0,NAL.sol,0
32,NAL.sol,30.59
65,NAL.sol,34.12
100,NAL.sol,40.59
138,NAL.sol,41.18
175,NAL.sol,41.18
213,NAL.sol,44.12
249,NAL.sol,44.12
286,NAL.sol,47.65
323,NAL.sol,47.65
361,NAL.sol,48.24
399,NAL.sol,48.24
435,NAL.sol,51.76
471,NAL.sol,55.29
509,NAL.sol,59.41
544,NAL.sol,60
583,NAL.sol,60
619,NAL.sol,61.18
656,NAL.sol,64.12
693,NAL.sol,64.71
729,NAL.sol,64.71
766,NAL.sol,67.65
803,NAL.sol,69.41
839,NAL.sol,70
876,NAL.sol,70
912,NAL.sol,70.59
949,NAL.sol,70.59
985,NAL.sol,72.94
1024,NAL.sol,72.94
1061,NAL.sol,72.94
1096,NAL.sol,72.94
1131,NAL.sol,72.94
1167,NAL.sol,72.94
1202,NAL.sol,75.29
1240,NAL.sol,75.29
1276,NAL.sol,75.29
1311,NAL.sol,75.29
1348,NAL.sol,75.29
1382,NAL.sol,75.29
1418,NAL.sol,75.88
1454,NAL.sol,75.88
1489,NAL.sol,75.88
1524,NAL.sol,75.88
1560,NAL.sol,75.88
1595,NAL.sol,75.88
1630,NAL.sol,75.88
1666,NAL.sol,75.88
1704,NAL.sol,75.88
1738,NAL.sol,75.88
1775,NAL.sol,75.88
1800,NAL.sol,75.88
