TIME,SUBJECT,COVERAGE
0,TPA.sol,0
33,TPA.sol,18.24
62,TPA.sol,18.24
104,TPA.sol,22.94
144,TPA.sol,41.18
181,TPA.sol,44.71
219,TPA.sol,44.71
253,TPA.sol,44.71
287,TPA.sol,45.29
323,TPA.sol,45.29
362,TPA.sol,48.24
398,TPA.sol,50.59
433,TPA.sol,50.59
468,TPA.sol,51.18
506,TPA.sol,51.18
543,TPA.sol,51.18
578,TPA.sol,51.18
616,TPA.sol,51.76
656,TPA.sol,51.76
693,TPA.sol,51.76
730,TPA.sol,59.41
767,TPA.sol,59.41
804,TPA.sol,59.41
843,TPA.sol,59.41
881,TPA.sol,59.41
920,TPA.sol,59.41
959,TPA.sol,59.41
995,TPA.sol,59.41
1033,TPA.sol,59.41
1076,TPA.sol,59.41
1116,TPA.sol,62.94
1155,TPA.sol,62.94
1197,TPA.sol,62.94
1236,TPA.sol,62.94
1278,TPA.sol,62.94
1318,TPA.sol,62.94
1357,TPA.sol,62.94
1395,TPA.sol,62.94
1438,TPA.sol,62.94
1478,TPA.sol,62.94
1521,TPA.sol,62.94
1560,TPA.sol,62.94
1599,TPA.sol,62.94
1640,TPA.sol,62.94
1689,TPA.sol,62.94
1735,TPA.sol,62.94
1780,TPA.sol,62.94
1802,TPA.sol,62.94
