TIME,SUBJECT,COVERAGE
0,ETFXPool.sol,0
25,ETFXPool.sol,31.82
53,ETFXPool.sol,31.82
85,ETFXPool.sol,37.5
115,ETFXPool.sol,37.5
144,ETFXPool.sol,38.64
174,ETFXPool.sol,40.91
202,ETFXPool.sol,44.32
231,ETFXPool.sol,45.45
260,ETFXPool.sol,45.45
289,ETFXPool.sol,45.45
318,ETFXPool.sol,45.45
348,ETFXPool.sol,45.45
377,ETFXPool.sol,45.45
406,ETFXPool.sol,45.45
435,ETFXPool.sol,46.59
465,ETFXPool.sol,46.59
495,ETFXPool.sol,48.86
524,ETFXPool.sol,48.86
554,ETFXPool.sol,48.86
583,ETFXPool.sol,48.86
612,ETFXPool.sol,48.86
641,ETFXPool.sol,48.86
670,ETFXPool.sol,48.86
702,ETFXPool.sol,48.86
732,ETFXPool.sol,48.86
762,ETFXPool.sol,48.86
792,ETFXPool.sol,48.86
821,ETFXPool.sol,48.86
851,ETFXPool.sol,48.86
882,ETFXPool.sol,48.86
912,ETFXPool.sol,48.86
940,ETFXPool.sol,48.86
969,ETFXPool.sol,48.86
999,ETFXPool.sol,48.86
1029,ETFXPool.sol,48.86
1059,ETFXPool.sol,48.86
1087,ETFXPool.sol,48.86
1115,ETFXPool.sol,48.86
1143,ETFXPool.sol,48.86
1175,ETFXPool.sol,48.86
1204,ETFXPool.sol,50
1237,ETFXPool.sol,50
1267,ETFXPool.sol,50
1300,ETFXPool.sol,50
1330,ETFXPool.sol,50
1359,ETFXPool.sol,50
1395,ETFXPool.sol,50
1429,ETFXPool.sol,50
1463,ETFXPool.sol,50
1498,ETFXPool.sol,50
1533,ETFXPool.sol,50
1574,ETFXPool.sol,50
1621,ETFXPool.sol,50
1671,ETFXPool.sol,50
1710,ETFXPool.sol,50
1740,ETFXPool.sol,50
1767,ETFXPool.sol,50
1794,ETFXPool.sol,50
1800,ETFXPool.sol,50
