TIME,SUBJECT,COVERAGE
0,DSP.sol,0
37,DSP.sol,41.18
77,DSP.sol,42.94
122,DSP.sol,42.94
169,DSP.sol,42.94
211,DSP.sol,43.53
254,DSP.sol,45.88
294,DSP.sol,48.24
333,DSP.sol,48.24
366,DSP.sol,52.94
400,DSP.sol,52.94
433,DSP.sol,52.94
467,DSP.sol,53.53
501,DSP.sol,53.53
535,DSP.sol,53.53
569,DSP.sol,54.12
601,DSP.sol,54.12
635,DSP.sol,54.12
668,DSP.sol,54.71
703,DSP.sol,54.71
735,DSP.sol,54.71
769,DSP.sol,56.47
803,DSP.sol,56.47
837,DSP.sol,56.47
871,DSP.sol,56.47
905,DSP.sol,60
939,DSP.sol,60
971,DSP.sol,60
1006,DSP.sol,60
1041,DSP.sol,60
1075,DSP.sol,60
1109,DSP.sol,60
1143,DSP.sol,60
1178,DSP.sol,60
1212,DSP.sol,62.94
1249,DSP.sol,62.94
1282,DSP.sol,62.94
1316,DSP.sol,62.94
1350,DSP.sol,62.94
1385,DSP.sol,62.94
1419,DSP.sol,62.94
1453,DSP.sol,62.94
1487,DSP.sol,62.94
1522,DSP.sol,62.94
1558,DSP.sol,62.94
1592,DSP.sol,62.94
1628,DSP.sol,62.94
1664,DSP.sol,62.94
1699,DSP.sol,62.94
1735,DSP.sol,62.94
1771,DSP.sol,62.94
1804,DSP.sol,62.94
