VBZRXWrapper.sol,,623,sFuzz,false,false,0.8888888888888888,4,10,0.4,27,47,0.574468085106383,11,11,1,1,4,0.25,6.349999904632568,893.670000076294,900.0199999809265,206,2266,1
IERC20.sol,,623,sFuzz,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6570000648498535,898.4169998168945,900.0739998817444,676,7446,1
IVestingToken.sol,,623,sFuzz,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,1.193000078201294,898.8259999752045,900.0190000534058,651,7171,1
