0,DMONDETHRewards.sol,0
20,DMONDETHRewards.sol,34.92
41,DMONDETHRewards.sol,36.51
62,DMONDETHRewards.sol,41.27
84,DMONDETHRewards.sol,42.86
106,DMONDETHRewards.sol,42.86
127,DMONDETHRewards.sol,42.86
148,DMONDETHRewards.sol,46.03
170,DMONDETHRewards.sol,46.03
191,DMONDETHRewards.sol,46.03
212,DMONDETHRewards.sol,47.62
234,DMONDETHRewards.sol,49.21
255,DMONDETHRewards.sol,49.21
276,DMONDETHRewards.sol,50.79
298,DMONDETHRewards.sol,50.79
319,DMONDETHRewards.sol,50.79
340,DMONDETHRewards.sol,50.79
361,DMONDETHRewards.sol,50.79
383,DMONDETHRewards.sol,50.79
405,DMONDETHRewards.sol,57.14
426,DMONDETHRewards.sol,57.14
448,DMONDETHRewards.sol,57.14
469,DMONDETHRewards.sol,57.14
490,DMONDETHRewards.sol,57.14
512,DMONDETHRewards.sol,57.14
534,DMONDETHRewards.sol,57.14
554,DMONDETHRewards.sol,57.14
575,DMONDETHRewards.sol,57.14
597,DMONDETHRewards.sol,57.14
618,DMONDETHRewards.sol,57.14
639,DMONDETHRewards.sol,57.14
659,DMONDETHRewards.sol,57.14
681,DMONDETHRewards.sol,57.14
701,DMONDETHRewards.sol,57.14
723,DMONDETHRewards.sol,57.14
745,DMONDETHRewards.sol,57.14
766,DMONDETHRewards.sol,57.14
787,DMONDETHRewards.sol,57.14
808,DMONDETHRewards.sol,57.14
829,DMONDETHRewards.sol,57.14
850,DMONDETHRewards.sol,57.14
872,DMONDETHRewards.sol,57.14
893,DMONDETHRewards.sol,57.14
914,DMONDETHRewards.sol,57.14
935,DMONDETHRewards.sol,57.14
955,DMONDETHRewards.sol,57.14
977,DMONDETHRewards.sol,57.14
996,DMONDETHRewards.sol,57.14
1017,DMONDETHRewards.sol,57.14
1038,DMONDETHRewards.sol,58.73
1059,DMONDETHRewards.sol,58.73
1081,DMONDETHRewards.sol,61.9
1102,DMONDETHRewards.sol,61.9
1123,DMONDETHRewards.sol,61.9
1143,DMONDETHRewards.sol,61.9
1165,DMONDETHRewards.sol,61.9
1188,DMONDETHRewards.sol,61.9
1214,DMONDETHRewards.sol,61.9
1236,DMONDETHRewards.sol,61.9
1257,DMONDETHRewards.sol,61.9
1277,DMONDETHRewards.sol,61.9
1297,DMONDETHRewards.sol,61.9
1318,DMONDETHRewards.sol,61.9
1338,DMONDETHRewards.sol,61.9
1358,DMONDETHRewards.sol,61.9
1380,DMONDETHRewards.sol,61.9
1400,DMONDETHRewards.sol,61.9
1420,DMONDETHRewards.sol,61.9
1441,DMONDETHRewards.sol,61.9
1461,DMONDETHRewards.sol,61.9
1481,DMONDETHRewards.sol,61.9
1502,DMONDETHRewards.sol,61.9
1523,DMONDETHRewards.sol,61.9
1544,DMONDETHRewards.sol,61.9
1565,DMONDETHRewards.sol,61.9
1586,DMONDETHRewards.sol,61.9
1608,DMONDETHRewards.sol,61.9
1631,DMONDETHRewards.sol,61.9
1652,DMONDETHRewards.sol,61.9
1673,DMONDETHRewards.sol,61.9
1692,DMONDETHRewards.sol,61.9
1712,DMONDETHRewards.sol,61.9
1732,DMONDETHRewards.sol,61.9
1751,DMONDETHRewards.sol,61.9
1771,DMONDETHRewards.sol,61.9
1791,DMONDETHRewards.sol,61.9
1801,DMONDETHRewards.sol,61.9
