TIME,SUBJECT,COVERAGE
0,Voting.sol,0
65,Voting.sol,5.77
136,Voting.sol,5.77
206,Voting.sol,5.77
282,Voting.sol,5.77
359,Voting.sol,5.77
434,Voting.sol,5.77
514,Voting.sol,6.41
594,Voting.sol,7.05
673,Voting.sol,7.05
751,Voting.sol,7.05
826,Voting.sol,7.69
901,Voting.sol,7.69
980,Voting.sol,7.69
1058,Voting.sol,7.69
1137,Voting.sol,7.69
1214,Voting.sol,8.97
1292,Voting.sol,8.97
1371,Voting.sol,8.97
1447,Voting.sol,8.97
1520,Voting.sol,8.97
1595,Voting.sol,8.97
1671,Voting.sol,8.97
1748,Voting.sol,8.97
1803,Voting.sol,8.97
