0,Ledgis.sol,0
15,Ledgis.sol,25.42
29,Ledgis.sol,25.42
44,Ledgis.sol,27.12
59,Ledgis.sol,27.12
75,Ledgis.sol,28.81
90,Ledgis.sol,32.2
104,Ledgis.sol,33.9
120,Ledgis.sol,35.59
136,Ledgis.sol,37.29
150,Ledgis.sol,37.29
165,Ledgis.sol,37.29
180,Ledgis.sol,37.29
196,Ledgis.sol,38.98
210,Ledgis.sol,40.68
227,Ledgis.sol,40.68
242,Ledgis.sol,40.68
255,Ledgis.sol,40.68
270,Ledgis.sol,40.68
284,Ledgis.sol,40.68
298,Ledgis.sol,40.68
313,Ledgis.sol,42.37
326,Ledgis.sol,44.07
340,Ledgis.sol,45.76
354,Ledgis.sol,45.76
367,Ledgis.sol,47.46
381,Ledgis.sol,47.46
394,Ledgis.sol,47.46
408,Ledgis.sol,47.46
421,Ledgis.sol,47.46
434,Ledgis.sol,47.46
447,Ledgis.sol,49.15
460,Ledgis.sol,49.15
474,Ledgis.sol,49.15
487,Ledgis.sol,49.15
500,Ledgis.sol,50.85
516,Ledgis.sol,50.85
531,Ledgis.sol,50.85
546,Ledgis.sol,52.54
563,Ledgis.sol,52.54
580,Ledgis.sol,52.54
594,Ledgis.sol,52.54
610,Ledgis.sol,52.54
626,Ledgis.sol,52.54
642,Ledgis.sol,52.54
656,Ledgis.sol,52.54
673,Ledgis.sol,55.93
692,Ledgis.sol,57.63
709,Ledgis.sol,57.63
726,Ledgis.sol,57.63
746,Ledgis.sol,57.63
761,Ledgis.sol,57.63
779,Ledgis.sol,57.63
794,Ledgis.sol,57.63
811,Ledgis.sol,57.63
824,Ledgis.sol,57.63
840,Ledgis.sol,57.63
854,Ledgis.sol,57.63
870,Ledgis.sol,57.63
884,Ledgis.sol,57.63
900,Ledgis.sol,57.63
919,Ledgis.sol,57.63
933,Ledgis.sol,57.63
950,Ledgis.sol,57.63
966,Ledgis.sol,57.63
981,Ledgis.sol,57.63
996,Ledgis.sol,57.63
1010,Ledgis.sol,57.63
1028,Ledgis.sol,57.63
1042,Ledgis.sol,57.63
1057,Ledgis.sol,59.32
1076,Ledgis.sol,59.32
1094,Ledgis.sol,59.32
1112,Ledgis.sol,59.32
1126,Ledgis.sol,59.32
1140,Ledgis.sol,59.32
1156,Ledgis.sol,59.32
1172,Ledgis.sol,59.32
1188,Ledgis.sol,59.32
1204,Ledgis.sol,59.32
1220,Ledgis.sol,59.32
1234,Ledgis.sol,59.32
1249,Ledgis.sol,59.32
1264,Ledgis.sol,59.32
1283,Ledgis.sol,59.32
1300,Ledgis.sol,59.32
1315,Ledgis.sol,59.32
1332,Ledgis.sol,59.32
1347,Ledgis.sol,59.32
1363,Ledgis.sol,59.32
1379,Ledgis.sol,59.32
1393,Ledgis.sol,59.32
1409,Ledgis.sol,59.32
1423,Ledgis.sol,59.32
1437,Ledgis.sol,59.32
1452,Ledgis.sol,59.32
1466,Ledgis.sol,59.32
1481,Ledgis.sol,59.32
1496,Ledgis.sol,59.32
1512,Ledgis.sol,59.32
1528,Ledgis.sol,59.32
1544,Ledgis.sol,59.32
1559,Ledgis.sol,61.02
1575,Ledgis.sol,61.02
1592,Ledgis.sol,61.02
1609,Ledgis.sol,61.02
1626,Ledgis.sol,61.02
1642,Ledgis.sol,61.02
1658,Ledgis.sol,61.02
1674,Ledgis.sol,61.02
1691,Ledgis.sol,61.02
1708,Ledgis.sol,61.02
1724,Ledgis.sol,61.02
1739,Ledgis.sol,61.02
1756,Ledgis.sol,61.02
1771,Ledgis.sol,61.02
1789,Ledgis.sol,61.02
1802,Ledgis.sol,61.02
