TIME,SUBJECT,COVERAGE
0,Baz.sol,0
4,Baz.sol,90
9,Baz.sol,90
15,Baz.sol,90
20,Baz.sol,90
28,Baz.sol,90
34,Baz.sol,90
38,Baz.sol,90
42,Baz.sol,90
45,Baz.sol,90
50,Baz.sol,90
55,Baz.sol,90
61,Baz.sol,90
67,Baz.sol,90
76,Baz.sol,90
87,Baz.sol,90
97,Baz.sol,90
107,Baz.sol,90
114,Baz.sol,90
121,Baz.sol,90
125,Baz.sol,90
131,Baz.sol,90
136,Baz.sol,90
143,Baz.sol,90
148,Baz.sol,90
153,Baz.sol,90
163,Baz.sol,90
175,Baz.sol,90
186,Baz.sol,90
198,Baz.sol,90
209,Baz.sol,90
224,Baz.sol,90
238,Baz.sol,90
249,Baz.sol,90
260,Baz.sol,90
272,Baz.sol,90
283,Baz.sol,90
289,Baz.sol,90
294,Baz.sol,90
300,Baz.sol,90
305,Baz.sol,90
313,Baz.sol,90
320,Baz.sol,90
326,Baz.sol,90
332,Baz.sol,90
339,Baz.sol,90
347,Baz.sol,90
354,Baz.sol,90
364,Baz.sol,90
370,Baz.sol,90
376,Baz.sol,90
383,Baz.sol,90
390,Baz.sol,90
396,Baz.sol,90
407,Baz.sol,90
414,Baz.sol,90
424,Baz.sol,90
430,Baz.sol,90
438,Baz.sol,90
445,Baz.sol,90
452,Baz.sol,90
461,Baz.sol,90
470,Baz.sol,90
475,Baz.sol,90
480,Baz.sol,90
486,Baz.sol,90
491,Baz.sol,90
499,Baz.sol,90
504,Baz.sol,90
510,Baz.sol,90
516,Baz.sol,90
522,Baz.sol,90
528,Baz.sol,90
535,Baz.sol,90
541,Baz.sol,90
547,Baz.sol,90
553,Baz.sol,90
560,Baz.sol,90
567,Baz.sol,90
573,Baz.sol,90
580,Baz.sol,90
586,Baz.sol,90
592,Baz.sol,90
598,Baz.sol,90
605,Baz.sol,90
613,Baz.sol,90
619,Baz.sol,90
623,Baz.sol,90
629,Baz.sol,90
636,Baz.sol,90
643,Baz.sol,90
650,Baz.sol,90
656,Baz.sol,90
662,Baz.sol,90
669,Baz.sol,90
675,Baz.sol,90
681,Baz.sol,90
686,Baz.sol,90
693,Baz.sol,90
699,Baz.sol,90
705,Baz.sol,90
712,Baz.sol,90
718,Baz.sol,90
724,Baz.sol,90
732,Baz.sol,90
738,Baz.sol,90
744,Baz.sol,90
751,Baz.sol,90
758,Baz.sol,90
763,Baz.sol,90
770,Baz.sol,90
775,Baz.sol,90
781,Baz.sol,90
788,Baz.sol,90
794,Baz.sol,90
801,Baz.sol,90
808,Baz.sol,90
814,Baz.sol,90
821,Baz.sol,90
827,Baz.sol,90
835,Baz.sol,90
846,Baz.sol,90
855,Baz.sol,90
861,Baz.sol,90
867,Baz.sol,90
873,Baz.sol,90
880,Baz.sol,90
887,Baz.sol,90
894,Baz.sol,90
899,Baz.sol,90
906,Baz.sol,90
912,Baz.sol,90
921,Baz.sol,90
929,Baz.sol,90
937,Baz.sol,90
942,Baz.sol,90
949,Baz.sol,90
955,Baz.sol,90
962,Baz.sol,90
969,Baz.sol,90
974,Baz.sol,90
981,Baz.sol,90
987,Baz.sol,90
992,Baz.sol,90
999,Baz.sol,90
1006,Baz.sol,90
1012,Baz.sol,90
1018,Baz.sol,90
1024,Baz.sol,90
1030,Baz.sol,90
1037,Baz.sol,100
