SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
POWToken.sol,,479,DynaMOSA,true,false,0.30256410256410254,6,26,0.23076923076923078,49,209,0.23444976076555024,28,63,0.4444444444444444,16,86,0.18604651162790697,36.074000120162964,1764.5579998493195,1800.6319999694824,42,465,1
