0,GUMARewards.sol,0
19,GUMARewards.sol,29
40,GUMARewards.sol,40
60,GUMARewards.sol,40
79,GUMARewards.sol,40
99,GUMARewards.sol,49
119,GUMARewards.sol,49
138,GUMARewards.sol,49
157,GUMARewards.sol,52
179,GUMARewards.sol,52
200,GUMARewards.sol,52
224,GUMARewards.sol,52
248,GUMARewards.sol,52
269,GUMARewards.sol,52
289,GUMARewards.sol,52
309,GUMARewards.sol,52
331,GUMARewards.sol,52
354,GUMARewards.sol,52
377,GUMARewards.sol,52
404,GUMARewards.sol,52
428,GUMARewards.sol,52
449,GUMARewards.sol,52
470,GUMARewards.sol,52
500,GUMARewards.sol,52
529,GUMARewards.sol,52
551,GUMARewards.sol,52
577,GUMARewards.sol,52
597,GUMARewards.sol,52
617,GUMARewards.sol,52
637,GUMARewards.sol,52
658,GUMARewards.sol,52
679,GUMARewards.sol,52
705,GUMARewards.sol,52
727,GUMARewards.sol,52
752,GUMARewards.sol,52
774,GUMARewards.sol,52
795,GUMARewards.sol,52
819,GUMARewards.sol,52
846,GUMARewards.sol,52
869,GUMARewards.sol,52
892,GUMARewards.sol,52
914,GUMARewards.sol,52
937,GUMARewards.sol,52
960,GUMARewards.sol,52
983,GUMARewards.sol,52
1006,GUMARewards.sol,52
1027,GUMARewards.sol,52
1049,GUMARewards.sol,52
1071,GUMARewards.sol,52
1095,GUMARewards.sol,52
1121,GUMARewards.sol,52
1146,GUMARewards.sol,52
1167,GUMARewards.sol,52
1185,GUMARewards.sol,52
1203,GUMARewards.sol,52
1224,GUMARewards.sol,52
1246,GUMARewards.sol,52
1269,GUMARewards.sol,52
1292,GUMARewards.sol,52
1313,GUMARewards.sol,52
1335,GUMARewards.sol,52
1359,GUMARewards.sol,52
1384,GUMARewards.sol,52
1407,GUMARewards.sol,52
1430,GUMARewards.sol,52
1453,GUMARewards.sol,52
1473,GUMARewards.sol,52
1497,GUMARewards.sol,52
1522,GUMARewards.sol,52
1546,GUMARewards.sol,52
1573,GUMARewards.sol,52
1598,GUMARewards.sol,52
1622,GUMARewards.sol,52
1653,GUMARewards.sol,52
1678,GUMARewards.sol,52
1704,GUMARewards.sol,52
1732,GUMARewards.sol,52
1759,GUMARewards.sol,52
1788,GUMARewards.sol,52
1801,GUMARewards.sol,52
