TIME,SUBJECT,COVERAGE
0,BAE.sol,0
24,BAE.sol,38
51,BAE.sol,38
78,BAE.sol,38
104,BAE.sol,38
131,BAE.sol,38
158,BAE.sol,38
184,BAE.sol,38
211,BAE.sol,38
238,BAE.sol,38
265,BAE.sol,38
291,BAE.sol,38
318,BAE.sol,38
344,BAE.sol,38
371,BAE.sol,38
398,BAE.sol,38
425,BAE.sol,38
451,BAE.sol,38
478,BAE.sol,38
504,BAE.sol,38
532,BAE.sol,38
559,BAE.sol,38
587,BAE.sol,38
613,BAE.sol,38
640,BAE.sol,38
666,BAE.sol,38
694,BAE.sol,38
721,BAE.sol,38
748,BAE.sol,38
776,BAE.sol,38
802,BAE.sol,38
829,BAE.sol,38
855,BAE.sol,38
883,BAE.sol,38
910,BAE.sol,38
937,BAE.sol,38
966,BAE.sol,38
993,BAE.sol,38
1020,BAE.sol,38
1047,BAE.sol,38
1075,BAE.sol,38
1101,BAE.sol,38
1129,BAE.sol,38
1155,BAE.sol,38
1182,BAE.sol,38
1210,BAE.sol,38
1237,BAE.sol,38
1264,BAE.sol,38
1291,BAE.sol,38
1318,BAE.sol,38
1346,BAE.sol,38
1373,BAE.sol,38
1405,BAE.sol,38
1435,BAE.sol,38
1463,BAE.sol,38
1490,BAE.sol,38
1519,BAE.sol,38
1550,BAE.sol,38
1578,BAE.sol,38
1606,BAE.sol,38
1634,BAE.sol,38
1672,BAE.sol,38
1705,BAE.sol,38
1743,BAE.sol,38
1796,BAE.sol,38
1801,BAE.sol,38
