TIME,SUBJECT,COVERAGE
0,LpStaking.sol,0
25,LpStaking.sol,6.98
52,LpStaking.sol,7.75
83,LpStaking.sol,17.05
114,LpStaking.sol,22.48
142,LpStaking.sol,22.48
171,LpStaking.sol,23.26
198,LpStaking.sol,23.26
225,LpStaking.sol,23.26
252,LpStaking.sol,23.26
280,LpStaking.sol,23.26
307,LpStaking.sol,23.26
334,LpStaking.sol,23.26
360,LpStaking.sol,23.26
389,LpStaking.sol,23.26
417,LpStaking.sol,23.26
444,LpStaking.sol,23.26
472,LpStaking.sol,23.26
499,LpStaking.sol,23.26
526,LpStaking.sol,23.26
553,LpStaking.sol,23.26
580,LpStaking.sol,23.26
608,LpStaking.sol,23.26
636,LpStaking.sol,23.26
664,LpStaking.sol,23.26
692,LpStaking.sol,23.26
720,LpStaking.sol,23.26
748,LpStaking.sol,23.26
776,LpStaking.sol,23.26
804,LpStaking.sol,23.26
831,LpStaking.sol,23.26
858,LpStaking.sol,23.26
886,LpStaking.sol,23.26
914,LpStaking.sol,23.26
943,LpStaking.sol,23.26
970,LpStaking.sol,23.26
999,LpStaking.sol,23.26
1026,LpStaking.sol,23.26
1054,LpStaking.sol,23.26
1081,LpStaking.sol,23.26
1110,LpStaking.sol,23.26
1138,LpStaking.sol,23.26
1166,LpStaking.sol,23.26
1193,LpStaking.sol,23.26
1220,LpStaking.sol,23.26
1247,LpStaking.sol,23.26
1275,LpStaking.sol,23.26
1302,LpStaking.sol,23.26
1329,LpStaking.sol,23.26
1356,LpStaking.sol,23.26
1385,LpStaking.sol,23.26
1413,LpStaking.sol,23.26
1442,LpStaking.sol,23.26
1470,LpStaking.sol,23.26
1499,LpStaking.sol,23.26
1526,LpStaking.sol,23.26
1557,LpStaking.sol,23.26
1586,LpStaking.sol,23.26
1613,LpStaking.sol,23.26
1641,LpStaking.sol,23.26
1668,LpStaking.sol,23.26
1695,LpStaking.sol,23.26
1722,LpStaking.sol,23.26
1749,LpStaking.sol,23.26
1778,LpStaking.sol,23.26
1800,LpStaking.sol,23.26
