TIME,SUBJECT,COVERAGE
0,EdenCoin.sol,0
18,EdenCoin.sol,90
40,EdenCoin.sol,90
75,EdenCoin.sol,90
100,EdenCoin.sol,90
111,EdenCoin.sol,90
119,EdenCoin.sol,90
132,EdenCoin.sol,90
145,EdenCoin.sol,90
157,EdenCoin.sol,90
166,EdenCoin.sol,90
176,EdenCoin.sol,90
184,EdenCoin.sol,90
194,EdenCoin.sol,90
204,EdenCoin.sol,90
212,EdenCoin.sol,90
216,EdenCoin.sol,90
222,EdenCoin.sol,90
227,EdenCoin.sol,90
232,EdenCoin.sol,90
237,EdenCoin.sol,90
243,EdenCoin.sol,90
253,EdenCoin.sol,90
262,EdenCoin.sol,90
270,EdenCoin.sol,90
279,EdenCoin.sol,90
288,EdenCoin.sol,90
295,EdenCoin.sol,90
303,EdenCoin.sol,90
312,EdenCoin.sol,90
322,EdenCoin.sol,90
329,EdenCoin.sol,90
337,EdenCoin.sol,90
347,EdenCoin.sol,90
360,EdenCoin.sol,90
368,EdenCoin.sol,90
383,EdenCoin.sol,90
397,EdenCoin.sol,90
408,EdenCoin.sol,90
419,EdenCoin.sol,90
428,EdenCoin.sol,90
436,EdenCoin.sol,90
448,EdenCoin.sol,90
459,EdenCoin.sol,90
471,EdenCoin.sol,90
479,EdenCoin.sol,90
488,EdenCoin.sol,90
498,EdenCoin.sol,90
508,EdenCoin.sol,90
522,EdenCoin.sol,90
531,EdenCoin.sol,90
539,EdenCoin.sol,90
546,EdenCoin.sol,90
560,EdenCoin.sol,90
571,EdenCoin.sol,90
582,EdenCoin.sol,90
591,EdenCoin.sol,90
600,EdenCoin.sol,90
609,EdenCoin.sol,90
619,EdenCoin.sol,90
627,EdenCoin.sol,90
636,EdenCoin.sol,90
645,EdenCoin.sol,100
