TIME,SUBJECT,COVERAGE
0,FairStockEquity.sol,0
23,FairStockEquity.sol,15.12
40,FairStockEquity.sol,15.12
58,FairStockEquity.sol,15.12
78,FairStockEquity.sol,26.74
96,FairStockEquity.sol,30.23
113,FairStockEquity.sol,30.23
132,FairStockEquity.sol,32.56
149,FairStockEquity.sol,36.05
166,FairStockEquity.sol,41.86
184,FairStockEquity.sol,50
201,FairStockEquity.sol,58.14
217,FairStockEquity.sol,58.14
238,FairStockEquity.sol,58.14
256,FairStockEquity.sol,58.14
274,FairStockEquity.sol,61.63
288,FairStockEquity.sol,61.63
303,FairStockEquity.sol,65.12
320,FairStockEquity.sol,65.12
339,FairStockEquity.sol,73.26
356,FairStockEquity.sol,74.42
371,FairStockEquity.sol,74.42
388,FairStockEquity.sol,74.42
403,FairStockEquity.sol,74.42
420,FairStockEquity.sol,74.42
442,FairStockEquity.sol,74.42
458,FairStockEquity.sol,74.42
477,FairStockEquity.sol,74.42
496,FairStockEquity.sol,74.42
512,FairStockEquity.sol,74.42
530,FairStockEquity.sol,74.42
550,FairStockEquity.sol,74.42
567,FairStockEquity.sol,74.42
587,FairStockEquity.sol,74.42
606,FairStockEquity.sol,74.42
624,FairStockEquity.sol,74.42
645,FairStockEquity.sol,75.58
664,FairStockEquity.sol,75.58
685,FairStockEquity.sol,75.58
704,FairStockEquity.sol,75.58
724,FairStockEquity.sol,75.58
745,FairStockEquity.sol,75.58
765,FairStockEquity.sol,75.58
786,FairStockEquity.sol,75.58
805,FairStockEquity.sol,75.58
826,FairStockEquity.sol,75.58
848,FairStockEquity.sol,75.58
869,FairStockEquity.sol,75.58
892,FairStockEquity.sol,75.58
912,FairStockEquity.sol,75.58
935,FairStockEquity.sol,75.58
956,FairStockEquity.sol,76.74
978,FairStockEquity.sol,76.74
999,FairStockEquity.sol,76.74
1019,FairStockEquity.sol,76.74
1044,FairStockEquity.sol,76.74
1063,FairStockEquity.sol,76.74
1084,FairStockEquity.sol,76.74
1104,FairStockEquity.sol,76.74
1128,FairStockEquity.sol,76.74
1150,FairStockEquity.sol,76.74
1171,FairStockEquity.sol,76.74
1192,FairStockEquity.sol,76.74
1213,FairStockEquity.sol,76.74
1231,FairStockEquity.sol,76.74
1251,FairStockEquity.sol,76.74
1274,FairStockEquity.sol,76.74
1296,FairStockEquity.sol,76.74
1319,FairStockEquity.sol,76.74
1342,FairStockEquity.sol,76.74
1365,FairStockEquity.sol,76.74
1388,FairStockEquity.sol,76.74
1412,FairStockEquity.sol,76.74
1439,FairStockEquity.sol,76.74
1459,FairStockEquity.sol,76.74
1482,FairStockEquity.sol,76.74
1506,FairStockEquity.sol,76.74
1527,FairStockEquity.sol,76.74
1548,FairStockEquity.sol,76.74
1563,FairStockEquity.sol,76.74
1578,FairStockEquity.sol,84.88
1601,FairStockEquity.sol,84.88
1628,FairStockEquity.sol,84.88
1651,FairStockEquity.sol,84.88
1678,FairStockEquity.sol,84.88
1703,FairStockEquity.sol,84.88
1727,FairStockEquity.sol,84.88
1755,FairStockEquity.sol,84.88
1784,FairStockEquity.sol,84.88
1801,FairStockEquity.sol,84.88
