TIME,SUBJECT,COVERAGE
0,Revive.sol,0
20,Revive.sol,24.32
40,Revive.sol,29.73
63,Revive.sol,31.08
85,Revive.sol,32.43
108,Revive.sol,37.84
132,Revive.sol,47.3
152,Revive.sol,47.3
171,Revive.sol,47.3
193,Revive.sol,47.3
215,Revive.sol,47.3
237,Revive.sol,51.35
258,Revive.sol,51.35
276,Revive.sol,52.7
298,Revive.sol,54.05
322,Revive.sol,54.05
348,Revive.sol,54.05
368,Revive.sol,54.05
388,Revive.sol,54.05
409,Revive.sol,54.05
430,Revive.sol,54.05
453,Revive.sol,54.05
476,Revive.sol,54.05
497,Revive.sol,54.05
521,Revive.sol,54.05
540,Revive.sol,54.05
560,Revive.sol,54.05
581,Revive.sol,54.05
603,Revive.sol,54.05
624,Revive.sol,54.05
644,Revive.sol,54.05
664,Revive.sol,54.05
684,Revive.sol,54.05
705,Revive.sol,54.05
724,Revive.sol,54.05
746,Revive.sol,54.05
766,Revive.sol,54.05
788,Revive.sol,54.05
809,Revive.sol,54.05
831,Revive.sol,54.05
852,Revive.sol,54.05
874,Revive.sol,54.05
896,Revive.sol,54.05
915,Revive.sol,54.05
938,Revive.sol,54.05
964,Revive.sol,54.05
986,Revive.sol,54.05
1004,Revive.sol,54.05
1027,Revive.sol,54.05
1048,Revive.sol,54.05
1068,Revive.sol,54.05
1089,Revive.sol,54.05
1112,Revive.sol,54.05
1132,Revive.sol,54.05
1156,Revive.sol,54.05
1176,Revive.sol,54.05
1196,Revive.sol,54.05
1219,Revive.sol,54.05
1238,Revive.sol,54.05
1259,Revive.sol,54.05
1278,Revive.sol,54.05
1298,Revive.sol,54.05
1320,Revive.sol,54.05
1340,Revive.sol,54.05
1360,Revive.sol,54.05
1379,Revive.sol,54.05
1398,Revive.sol,54.05
1416,Revive.sol,54.05
1439,Revive.sol,54.05
1463,Revive.sol,54.05
1486,Revive.sol,54.05
1508,Revive.sol,54.05
1530,Revive.sol,54.05
1553,Revive.sol,54.05
1578,Revive.sol,54.05
1603,Revive.sol,54.05
1624,Revive.sol,54.05
1644,Revive.sol,54.05
1671,Revive.sol,54.05
1696,Revive.sol,54.05
1720,Revive.sol,54.05
1746,Revive.sol,54.05
1769,Revive.sol,54.05
1792,Revive.sol,54.05
1800,Revive.sol,54.05
