0,MARVELCOIN.sol,0
18,MARVELCOIN.sol,80
36,MARVELCOIN.sol,80
48,MARVELCOIN.sol,80
59,MARVELCOIN.sol,80
70,MARVELCOIN.sol,80
84,MARVELCOIN.sol,80
96,MARVELCOIN.sol,80
110,MARVELCOIN.sol,80
121,MARVELCOIN.sol,80
134,MARVELCOIN.sol,80
147,MARVELCOIN.sol,80
159,MARVELCOIN.sol,80
172,MARVELCOIN.sol,80
188,MARVELCOIN.sol,80
203,MARVELCOIN.sol,80
218,MARVELCOIN.sol,80
234,MARVELCOIN.sol,80
248,MARVELCOIN.sol,80
261,MARVELCOIN.sol,80
277,MARVELCOIN.sol,92
286,MARVELCOIN.sol,92
295,MARVELCOIN.sol,92
308,MARVELCOIN.sol,92
328,MARVELCOIN.sol,92
343,MARVELCOIN.sol,92
356,MARVELCOIN.sol,92
367,MARVELCOIN.sol,92
377,MARVELCOIN.sol,92
386,MARVELCOIN.sol,92
401,MARVELCOIN.sol,92
409,MARVELCOIN.sol,92
418,MARVELCOIN.sol,92
426,MARVELCOIN.sol,92
433,MARVELCOIN.sol,92
439,MARVELCOIN.sol,92
445,MARVELCOIN.sol,92
455,MARVELCOIN.sol,92
463,MARVELCOIN.sol,92
471,MARVELCOIN.sol,92
483,MARVELCOIN.sol,92
494,MARVELCOIN.sol,92
507,MARVELCOIN.sol,92
518,MARVELCOIN.sol,92
530,MARVELCOIN.sol,92
539,MARVELCOIN.sol,92
551,MARVELCOIN.sol,92
565,MARVELCOIN.sol,92
576,MARVELCOIN.sol,92
585,MARVELCOIN.sol,92
597,MARVELCOIN.sol,92
607,MARVELCOIN.sol,92
621,MARVELCOIN.sol,92
630,MARVELCOIN.sol,92
644,MARVELCOIN.sol,92
655,MARVELCOIN.sol,92
669,MARVELCOIN.sol,92
679,MARVELCOIN.sol,92
688,MARVELCOIN.sol,92
696,MARVELCOIN.sol,92
707,MARVELCOIN.sol,92
716,MARVELCOIN.sol,92
726,MARVELCOIN.sol,92
735,MARVELCOIN.sol,92
745,MARVELCOIN.sol,92
755,MARVELCOIN.sol,92
764,MARVELCOIN.sol,92
774,MARVELCOIN.sol,92
788,MARVELCOIN.sol,92
801,MARVELCOIN.sol,92
810,MARVELCOIN.sol,92
819,MARVELCOIN.sol,92
829,MARVELCOIN.sol,92
838,MARVELCOIN.sol,92
848,MARVELCOIN.sol,92
858,MARVELCOIN.sol,92
871,MARVELCOIN.sol,92
881,MARVELCOIN.sol,92
890,MARVELCOIN.sol,92
898,MARVELCOIN.sol,92
907,MARVELCOIN.sol,92
917,MARVELCOIN.sol,92
927,MARVELCOIN.sol,92
936,MARVELCOIN.sol,92
