TIME,SUBJECT,COVERAGE
0,Revive.sol,0
20,Revive.sol,36.49
42,Revive.sol,36.49
67,Revive.sol,40.54
92,Revive.sol,41.89
116,Revive.sol,41.89
138,Revive.sol,44.59
163,Revive.sol,51.35
190,Revive.sol,51.35
213,Revive.sol,51.35
243,Revive.sol,51.35
268,Revive.sol,51.35
290,Revive.sol,51.35
312,Revive.sol,51.35
342,Revive.sol,51.35
371,Revive.sol,51.35
398,Revive.sol,51.35
423,Revive.sol,52.7
448,Revive.sol,52.7
477,Revive.sol,52.7
503,Revive.sol,52.7
525,Revive.sol,52.7
555,Revive.sol,52.7
582,Revive.sol,52.7
608,Revive.sol,52.7
633,Revive.sol,52.7
657,Revive.sol,52.7
678,Revive.sol,52.7
710,Revive.sol,52.7
731,Revive.sol,52.7
758,Revive.sol,52.7
779,Revive.sol,52.7
802,Revive.sol,52.7
820,Revive.sol,52.7
840,Revive.sol,52.7
868,Revive.sol,54.05
892,Revive.sol,54.05
915,Revive.sol,54.05
940,Revive.sol,54.05
963,Revive.sol,54.05
987,Revive.sol,54.05
1009,Revive.sol,54.05
1031,Revive.sol,54.05
1053,Revive.sol,54.05
1076,Revive.sol,54.05
1097,Revive.sol,54.05
1118,Revive.sol,54.05
1142,Revive.sol,54.05
1163,Revive.sol,54.05
1184,Revive.sol,54.05
1204,Revive.sol,54.05
1226,Revive.sol,54.05
1248,Revive.sol,54.05
1269,Revive.sol,54.05
1291,Revive.sol,54.05
1312,Revive.sol,54.05
1332,Revive.sol,54.05
1354,Revive.sol,54.05
1373,Revive.sol,54.05
1392,Revive.sol,54.05
1414,Revive.sol,54.05
1438,Revive.sol,54.05
1466,Revive.sol,54.05
1486,Revive.sol,54.05
1509,Revive.sol,54.05
1531,Revive.sol,54.05
1553,Revive.sol,54.05
1578,Revive.sol,54.05
1602,Revive.sol,54.05
1627,Revive.sol,54.05
1656,Revive.sol,54.05
1685,Revive.sol,54.05
1709,Revive.sol,54.05
1733,Revive.sol,54.05
1756,Revive.sol,54.05
1784,Revive.sol,54.05
1800,Revive.sol,54.05
