TIME,SUBJECT,COVERAGE
0,BAE.sol,0
26,BAE.sol,28
53,BAE.sol,38
82,BAE.sol,38
111,BAE.sol,38
139,BAE.sol,38
169,BAE.sol,38
199,BAE.sol,38
227,BAE.sol,38
260,BAE.sol,38
292,BAE.sol,38
347,BAE.sol,38
387,BAE.sol,38
414,BAE.sol,38
440,BAE.sol,38
467,BAE.sol,38
494,BAE.sol,38
520,BAE.sol,38
546,BAE.sol,38
574,BAE.sol,38
601,BAE.sol,38
627,BAE.sol,38
654,BAE.sol,38
680,BAE.sol,38
706,BAE.sol,38
733,BAE.sol,38
759,BAE.sol,38
786,BAE.sol,38
813,BAE.sol,38
841,BAE.sol,38
867,BAE.sol,38
893,BAE.sol,38
922,BAE.sol,38
948,BAE.sol,38
975,BAE.sol,38
1001,BAE.sol,38
1028,BAE.sol,38
1054,BAE.sol,38
1082,BAE.sol,38
1108,BAE.sol,38
1136,BAE.sol,38
1163,BAE.sol,38
1191,BAE.sol,38
1216,BAE.sol,38
1242,BAE.sol,38
1270,BAE.sol,38
1296,BAE.sol,38
1323,BAE.sol,38
1350,BAE.sol,38
1377,BAE.sol,38
1404,BAE.sol,38
1431,BAE.sol,38
1459,BAE.sol,38
1485,BAE.sol,38
1512,BAE.sol,38
1539,BAE.sol,38
1566,BAE.sol,38
1593,BAE.sol,38
1619,BAE.sol,38
1646,BAE.sol,38
1674,BAE.sol,38
1701,BAE.sol,38
1727,BAE.sol,38
1755,BAE.sol,38
1783,BAE.sol,38
1803,BAE.sol,38
