TIME,SUBJECT,COVERAGE
0,MetaCoin.sol,0
6,MetaCoin.sol,80
11,MetaCoin.sol,80
16,MetaCoin.sol,80
24,MetaCoin.sol,80
39,MetaCoin.sol,80
57,MetaCoin.sol,80
73,MetaCoin.sol,80
88,MetaCoin.sol,80
103,MetaCoin.sol,80
126,MetaCoin.sol,80
151,MetaCoin.sol,80
172,MetaCoin.sol,80
195,MetaCoin.sol,80
214,MetaCoin.sol,80
232,MetaCoin.sol,80
253,MetaCoin.sol,80
272,MetaCoin.sol,80
293,MetaCoin.sol,80
308,MetaCoin.sol,80
330,MetaCoin.sol,80
354,MetaCoin.sol,80
368,MetaCoin.sol,80
387,MetaCoin.sol,80
402,MetaCoin.sol,80
418,MetaCoin.sol,80
435,MetaCoin.sol,80
464,MetaCoin.sol,80
482,MetaCoin.sol,80
492,MetaCoin.sol,80
510,MetaCoin.sol,80
529,MetaCoin.sol,80
543,MetaCoin.sol,80
555,MetaCoin.sol,80
570,MetaCoin.sol,80
592,MetaCoin.sol,80
606,MetaCoin.sol,80
624,MetaCoin.sol,80
640,MetaCoin.sol,90
652,MetaCoin.sol,90
663,MetaCoin.sol,90
670,MetaCoin.sol,90
684,MetaCoin.sol,90
694,MetaCoin.sol,90
702,MetaCoin.sol,90
720,MetaCoin.sol,90
731,MetaCoin.sol,90
739,MetaCoin.sol,90
745,MetaCoin.sol,90
752,MetaCoin.sol,90
763,MetaCoin.sol,90
779,MetaCoin.sol,90
798,MetaCoin.sol,90
816,MetaCoin.sol,90
824,MetaCoin.sol,90
834,MetaCoin.sol,90
843,MetaCoin.sol,90
857,MetaCoin.sol,90
872,MetaCoin.sol,90
890,MetaCoin.sol,90
905,MetaCoin.sol,90
913,MetaCoin.sol,90
928,MetaCoin.sol,90
939,MetaCoin.sol,90
952,MetaCoin.sol,90
962,MetaCoin.sol,90
972,MetaCoin.sol,90
988,MetaCoin.sol,90
997,MetaCoin.sol,90
1006,MetaCoin.sol,90
1017,MetaCoin.sol,90
1029,MetaCoin.sol,90
1044,MetaCoin.sol,90
1067,MetaCoin.sol,90
1081,MetaCoin.sol,90
1101,MetaCoin.sol,90
1118,MetaCoin.sol,90
1130,MetaCoin.sol,90
1146,MetaCoin.sol,90
1163,MetaCoin.sol,90
1176,MetaCoin.sol,90
1193,MetaCoin.sol,90
1208,MetaCoin.sol,90
1219,MetaCoin.sol,90
1230,MetaCoin.sol,90
1240,MetaCoin.sol,90
1249,MetaCoin.sol,90
1260,MetaCoin.sol,90
1270,MetaCoin.sol,90
1279,MetaCoin.sol,90
1290,MetaCoin.sol,90
1299,MetaCoin.sol,90
1312,MetaCoin.sol,90
1322,MetaCoin.sol,90
1334,MetaCoin.sol,90
1346,MetaCoin.sol,90
1357,MetaCoin.sol,90
1367,MetaCoin.sol,90
1377,MetaCoin.sol,90
1392,MetaCoin.sol,90
1409,MetaCoin.sol,90
1419,MetaCoin.sol,90
1430,MetaCoin.sol,90
1442,MetaCoin.sol,90
1457,MetaCoin.sol,90
1469,MetaCoin.sol,90
1481,MetaCoin.sol,90
1495,MetaCoin.sol,90
1507,MetaCoin.sol,90
1520,MetaCoin.sol,90
1534,MetaCoin.sol,90
1549,MetaCoin.sol,90
1566,MetaCoin.sol,90
1582,MetaCoin.sol,90
1598,MetaCoin.sol,90
1614,MetaCoin.sol,90
1629,MetaCoin.sol,90
1645,MetaCoin.sol,90
1659,MetaCoin.sol,90
1675,MetaCoin.sol,90
1691,MetaCoin.sol,90
1712,MetaCoin.sol,90
1732,MetaCoin.sol,90
1746,MetaCoin.sol,90
1761,MetaCoin.sol,90
1778,MetaCoin.sol,90
1793,MetaCoin.sol,90
1802,MetaCoin.sol,90
