0,BancorV2_ZapIn_General_V1_1.sol,0
36,BancorV2_ZapIn_General_V1_1.sol,13.85
80,BancorV2_ZapIn_General_V1_1.sol,15.38
132,BancorV2_ZapIn_General_V1_1.sol,15.38
188,BancorV2_ZapIn_General_V1_1.sol,15.38
262,BancorV2_ZapIn_General_V1_1.sol,16.92
309,BancorV2_ZapIn_General_V1_1.sol,16.92
349,BancorV2_ZapIn_General_V1_1.sol,16.92
389,BancorV2_ZapIn_General_V1_1.sol,16.92
428,BancorV2_ZapIn_General_V1_1.sol,16.92
468,BancorV2_ZapIn_General_V1_1.sol,18.46
508,BancorV2_ZapIn_General_V1_1.sol,18.46
548,BancorV2_ZapIn_General_V1_1.sol,18.46
589,BancorV2_ZapIn_General_V1_1.sol,21.54
630,BancorV2_ZapIn_General_V1_1.sol,21.54
670,BancorV2_ZapIn_General_V1_1.sol,21.54
711,BancorV2_ZapIn_General_V1_1.sol,21.54
753,BancorV2_ZapIn_General_V1_1.sol,24.62
794,BancorV2_ZapIn_General_V1_1.sol,24.62
835,BancorV2_ZapIn_General_V1_1.sol,24.62
876,BancorV2_ZapIn_General_V1_1.sol,24.62
916,BancorV2_ZapIn_General_V1_1.sol,24.62
956,BancorV2_ZapIn_General_V1_1.sol,24.62
997,BancorV2_ZapIn_General_V1_1.sol,24.62
1037,BancorV2_ZapIn_General_V1_1.sol,24.62
1077,BancorV2_ZapIn_General_V1_1.sol,24.62
1117,BancorV2_ZapIn_General_V1_1.sol,24.62
1157,BancorV2_ZapIn_General_V1_1.sol,24.62
1197,BancorV2_ZapIn_General_V1_1.sol,24.62
1237,BancorV2_ZapIn_General_V1_1.sol,24.62
1279,BancorV2_ZapIn_General_V1_1.sol,24.62
1319,BancorV2_ZapIn_General_V1_1.sol,24.62
1360,BancorV2_ZapIn_General_V1_1.sol,24.62
1401,BancorV2_ZapIn_General_V1_1.sol,24.62
1442,BancorV2_ZapIn_General_V1_1.sol,24.62
1485,BancorV2_ZapIn_General_V1_1.sol,24.62
1525,BancorV2_ZapIn_General_V1_1.sol,24.62
1568,BancorV2_ZapIn_General_V1_1.sol,24.62
1609,BancorV2_ZapIn_General_V1_1.sol,24.62
1650,BancorV2_ZapIn_General_V1_1.sol,24.62
1691,BancorV2_ZapIn_General_V1_1.sol,24.62
1733,BancorV2_ZapIn_General_V1_1.sol,24.62
1775,BancorV2_ZapIn_General_V1_1.sol,24.62
1801,BancorV2_ZapIn_General_V1_1.sol,24.62
