TIME,SUBJECT,COVERAGE
0,TetherToken.sol,0
20,TetherToken.sol,52.17
38,TetherToken.sol,73.91
55,TetherToken.sol,73.91
72,TetherToken.sol,73.91
90,TetherToken.sol,73.91
108,TetherToken.sol,73.91
129,TetherToken.sol,78.26
143,TetherToken.sol,78.26
159,TetherToken.sol,78.26
176,TetherToken.sol,78.26
195,TetherToken.sol,78.26
217,TetherToken.sol,78.26
237,TetherToken.sol,78.26
255,TetherToken.sol,78.26
272,TetherToken.sol,78.26
288,TetherToken.sol,78.26
300,TetherToken.sol,78.26
315,TetherToken.sol,78.26
334,TetherToken.sol,78.26
346,TetherToken.sol,78.26
359,TetherToken.sol,78.26
371,TetherToken.sol,78.26
385,TetherToken.sol,78.26
397,TetherToken.sol,78.26
410,TetherToken.sol,78.26
424,TetherToken.sol,78.26
442,TetherToken.sol,78.26
456,TetherToken.sol,78.26
470,TetherToken.sol,78.26
487,TetherToken.sol,78.26
501,TetherToken.sol,78.26
514,TetherToken.sol,78.26
530,TetherToken.sol,78.26
542,TetherToken.sol,78.26
555,TetherToken.sol,78.26
570,TetherToken.sol,78.26
585,TetherToken.sol,78.26
598,TetherToken.sol,78.26
610,TetherToken.sol,78.26
622,TetherToken.sol,78.26
636,TetherToken.sol,78.26
648,TetherToken.sol,78.26
662,TetherToken.sol,78.26
676,TetherToken.sol,78.26
691,TetherToken.sol,78.26
706,TetherToken.sol,78.26
721,TetherToken.sol,78.26
734,TetherToken.sol,78.26
748,TetherToken.sol,78.26
762,TetherToken.sol,78.26
776,TetherToken.sol,78.26
790,TetherToken.sol,78.26
803,TetherToken.sol,78.26
817,TetherToken.sol,78.26
831,TetherToken.sol,78.26
845,TetherToken.sol,78.26
859,TetherToken.sol,78.26
872,TetherToken.sol,78.26
886,TetherToken.sol,78.26
899,TetherToken.sol,78.26
913,TetherToken.sol,78.26
926,TetherToken.sol,78.26
940,TetherToken.sol,78.26
956,TetherToken.sol,78.26
972,TetherToken.sol,78.26
986,TetherToken.sol,78.26
1000,TetherToken.sol,78.26
1014,TetherToken.sol,78.26
1029,TetherToken.sol,78.26
1045,TetherToken.sol,78.26
1062,TetherToken.sol,78.26
1077,TetherToken.sol,78.26
1091,TetherToken.sol,78.26
1105,TetherToken.sol,78.26
1120,TetherToken.sol,78.26
1137,TetherToken.sol,78.26
1153,TetherToken.sol,78.26
1173,TetherToken.sol,78.26
1190,TetherToken.sol,78.26
1207,TetherToken.sol,78.26
1225,TetherToken.sol,78.26
1242,TetherToken.sol,78.26
1256,TetherToken.sol,78.26
1271,TetherToken.sol,78.26
1290,TetherToken.sol,78.26
1303,TetherToken.sol,78.26
1318,TetherToken.sol,78.26
1333,TetherToken.sol,78.26
1349,TetherToken.sol,78.26
1362,TetherToken.sol,78.26
1377,TetherToken.sol,78.26
1390,TetherToken.sol,78.26
1405,TetherToken.sol,78.26
1419,TetherToken.sol,78.26
1433,TetherToken.sol,78.26
1446,TetherToken.sol,78.26
1466,TetherToken.sol,78.26
1481,TetherToken.sol,78.26
1494,TetherToken.sol,78.26
1506,TetherToken.sol,78.26
1528,TetherToken.sol,78.26
1546,TetherToken.sol,78.26
1558,TetherToken.sol,78.26
1572,TetherToken.sol,78.26
1593,TetherToken.sol,78.26
1610,TetherToken.sol,78.26
1624,TetherToken.sol,78.26
1639,TetherToken.sol,78.26
1654,TetherToken.sol,78.26
1668,TetherToken.sol,78.26
1684,TetherToken.sol,78.26
1704,TetherToken.sol,78.26
1725,TetherToken.sol,78.26
1745,TetherToken.sol,78.26
1763,TetherToken.sol,78.26
1776,TetherToken.sol,78.26
1792,TetherToken.sol,78.26
1801,TetherToken.sol,78.26
