TIME,SUBJECT,COVERAGE
0,LIBERAPAY.sol,0
19,LIBERAPAY.sol,19.86
40,LIBERAPAY.sol,19.86
61,LIBERAPAY.sol,21.92
80,LIBERAPAY.sol,34.93
103,LIBERAPAY.sol,38.36
122,LIBERAPAY.sol,43.84
141,LIBERAPAY.sol,43.84
159,LIBERAPAY.sol,43.84
180,LIBERAPAY.sol,43.84
200,LIBERAPAY.sol,47.26
225,LIBERAPAY.sol,47.26
245,LIBERAPAY.sol,47.26
267,LIBERAPAY.sol,51.37
286,LIBERAPAY.sol,54.79
306,LIBERAPAY.sol,54.79
324,LIBERAPAY.sol,54.79
344,LIBERAPAY.sol,58.22
363,LIBERAPAY.sol,58.22
381,LIBERAPAY.sol,58.22
398,LIBERAPAY.sol,58.22
416,LIBERAPAY.sol,58.22
436,LIBERAPAY.sol,59.59
455,LIBERAPAY.sol,59.59
475,LIBERAPAY.sol,59.59
493,LIBERAPAY.sol,63.01
512,LIBERAPAY.sol,63.01
529,LIBERAPAY.sol,63.01
549,LIBERAPAY.sol,63.01
568,LIBERAPAY.sol,63.01
587,LIBERAPAY.sol,63.01
606,LIBERAPAY.sol,63.01
627,LIBERAPAY.sol,63.01
643,LIBERAPAY.sol,63.01
660,LIBERAPAY.sol,63.01
677,LIBERAPAY.sol,63.01
695,LIBERAPAY.sol,63.01
712,LIBERAPAY.sol,63.01
729,LIBERAPAY.sol,63.01
745,LIBERAPAY.sol,63.01
761,LIBERAPAY.sol,63.01
779,LIBERAPAY.sol,66.44
796,LIBERAPAY.sol,66.44
814,LIBERAPAY.sol,66.44
833,LIBERAPAY.sol,66.44
852,LIBERAPAY.sol,66.44
869,LIBERAPAY.sol,66.44
886,LIBERAPAY.sol,66.44
904,LIBERAPAY.sol,66.44
921,LIBERAPAY.sol,66.44
939,LIBERAPAY.sol,66.44
957,LIBERAPAY.sol,66.44
973,LIBERAPAY.sol,66.44
990,LIBERAPAY.sol,66.44
1008,LIBERAPAY.sol,66.44
1025,LIBERAPAY.sol,69.18
1041,LIBERAPAY.sol,69.18
1059,LIBERAPAY.sol,69.18
1076,LIBERAPAY.sol,69.18
1094,LIBERAPAY.sol,69.18
1111,LIBERAPAY.sol,69.18
1129,LIBERAPAY.sol,69.18
1146,LIBERAPAY.sol,69.18
1164,LIBERAPAY.sol,69.18
1181,LIBERAPAY.sol,69.18
1199,LIBERAPAY.sol,69.18
1217,LIBERAPAY.sol,69.18
1234,LIBERAPAY.sol,69.18
1254,LIBERAPAY.sol,69.18
1273,LIBERAPAY.sol,69.18
1290,LIBERAPAY.sol,69.18
1308,LIBERAPAY.sol,69.18
1325,LIBERAPAY.sol,69.18
1344,LIBERAPAY.sol,69.18
1360,LIBERAPAY.sol,69.18
1378,LIBERAPAY.sol,69.18
1395,LIBERAPAY.sol,69.18
1415,LIBERAPAY.sol,69.18
1432,LIBERAPAY.sol,69.18
1449,LIBERAPAY.sol,69.18
1467,LIBERAPAY.sol,69.18
1487,LIBERAPAY.sol,69.18
1505,LIBERAPAY.sol,69.18
1525,LIBERAPAY.sol,69.18
1542,LIBERAPAY.sol,69.18
1560,LIBERAPAY.sol,69.18
1579,LIBERAPAY.sol,69.18
1597,LIBERAPAY.sol,69.18
1614,LIBERAPAY.sol,69.18
1635,LIBERAPAY.sol,69.18
1652,LIBERAPAY.sol,69.18
1671,LIBERAPAY.sol,69.18
1690,LIBERAPAY.sol,69.18
1707,LIBERAPAY.sol,69.18
1723,LIBERAPAY.sol,69.18
1740,LIBERAPAY.sol,69.18
1756,LIBERAPAY.sol,69.18
1772,LIBERAPAY.sol,69.18
1789,LIBERAPAY.sol,69.18
1801,LIBERAPAY.sol,69.18
