TIME,SUBJECT,COVERAGE
0,BACMARSLPTOKENPool.sol,0
36,BACMARSLPTOKENPool.sol,22.95
78,BACMARSLPTOKENPool.sol,29.51
101,BACMARSLPTOKENPool.sol,31.15
125,BACMARSLPTOKENPool.sol,31.15
147,BACMARSLPTOKENPool.sol,32.79
170,BACMARSLPTOKENPool.sol,32.79
192,BACMARSLPTOKENPool.sol,32.79
214,BACMARSLPTOKENPool.sol,32.79
238,BACMARSLPTOKENPool.sol,34.43
260,BACMARSLPTOKENPool.sol,37.7
282,BACMARSLPTOKENPool.sol,39.34
304,BACMARSLPTOKENPool.sol,39.34
326,BACMARSLPTOKENPool.sol,39.34
349,BACMARSLPTOKENPool.sol,39.34
372,BACMARSLPTOKENPool.sol,39.34
395,BACMARSLPTOKENPool.sol,39.34
419,BACMARSLPTOKENPool.sol,39.34
442,BACMARSLPTOKENPool.sol,39.34
467,BACMARSLPTOKENPool.sol,39.34
490,BACMARSLPTOKENPool.sol,39.34
514,BACMARSLPTOKENPool.sol,39.34
536,BACMARSLPTOKENPool.sol,44.26
559,BACMARSLPTOKENPool.sol,44.26
582,BACMARSLPTOKENPool.sol,44.26
606,BACMARSLPTOKENPool.sol,44.26
629,BACMARSLPTOKENPool.sol,44.26
652,BACMARSLPTOKENPool.sol,44.26
676,BACMARSLPTOKENPool.sol,44.26
698,BACMARSLPTOKENPool.sol,44.26
721,BACMARSLPTOKENPool.sol,44.26
744,BACMARSLPTOKENPool.sol,44.26
767,BACMARSLPTOKENPool.sol,44.26
790,BACMARSLPTOKENPool.sol,44.26
815,BACMARSLPTOKENPool.sol,44.26
838,BACMARSLPTOKENPool.sol,44.26
860,BACMARSLPTOKENPool.sol,44.26
884,BACMARSLPTOKENPool.sol,44.26
906,BACMARSLPTOKENPool.sol,44.26
930,BACMARSLPTOKENPool.sol,44.26
954,BACMARSLPTOKENPool.sol,44.26
978,BACMARSLPTOKENPool.sol,44.26
1001,BACMARSLPTOKENPool.sol,44.26
1024,BACMARSLPTOKENPool.sol,44.26
1048,BACMARSLPTOKENPool.sol,44.26
1071,BACMARSLPTOKENPool.sol,44.26
1095,BACMARSLPTOKENPool.sol,44.26
1118,BACMARSLPTOKENPool.sol,44.26
1141,BACMARSLPTOKENPool.sol,44.26
1165,BACMARSLPTOKENPool.sol,44.26
1190,BACMARSLPTOKENPool.sol,44.26
1213,BACMARSLPTOKENPool.sol,44.26
1237,BACMARSLPTOKENPool.sol,44.26
1260,BACMARSLPTOKENPool.sol,44.26
1283,BACMARSLPTOKENPool.sol,44.26
1307,BACMARSLPTOKENPool.sol,44.26
1330,BACMARSLPTOKENPool.sol,44.26
1353,BACMARSLPTOKENPool.sol,44.26
1377,BACMARSLPTOKENPool.sol,44.26
1400,BACMARSLPTOKENPool.sol,44.26
1423,BACMARSLPTOKENPool.sol,44.26
1448,BACMARSLPTOKENPool.sol,44.26
1471,BACMARSLPTOKENPool.sol,44.26
1494,BACMARSLPTOKENPool.sol,44.26
1517,BACMARSLPTOKENPool.sol,44.26
1541,BACMARSLPTOKENPool.sol,44.26
1565,BACMARSLPTOKENPool.sol,44.26
1588,BACMARSLPTOKENPool.sol,44.26
1612,BACMARSLPTOKENPool.sol,44.26
1639,BACMARSLPTOKENPool.sol,44.26
1664,BACMARSLPTOKENPool.sol,44.26
1688,BACMARSLPTOKENPool.sol,44.26
1711,BACMARSLPTOKENPool.sol,44.26
1736,BACMARSLPTOKENPool.sol,44.26
1760,BACMARSLPTOKENPool.sol,44.26
1783,BACMARSLPTOKENPool.sol,44.26
1800,BACMARSLPTOKENPool.sol,44.26
