TIME,SUBJECT,COVERAGE
0,ThriftToken.sol,0
10,ThriftToken.sol,61.54
23,ThriftToken.sol,61.54
34,ThriftToken.sol,92.31
47,ThriftToken.sol,92.31
59,ThriftToken.sol,92.31
73,ThriftToken.sol,92.31
85,ThriftToken.sol,92.31
97,ThriftToken.sol,92.31
111,ThriftToken.sol,92.31
123,ThriftToken.sol,92.31
132,ThriftToken.sol,92.31
141,ThriftToken.sol,92.31
150,ThriftToken.sol,92.31
158,ThriftToken.sol,92.31
169,ThriftToken.sol,92.31
180,ThriftToken.sol,92.31
189,ThriftToken.sol,92.31
201,ThriftToken.sol,92.31
212,ThriftToken.sol,92.31
223,ThriftToken.sol,92.31
230,ThriftToken.sol,92.31
241,ThriftToken.sol,92.31
252,ThriftToken.sol,92.31
260,ThriftToken.sol,92.31
271,ThriftToken.sol,92.31
284,ThriftToken.sol,92.31
300,ThriftToken.sol,92.31
312,ThriftToken.sol,92.31
326,ThriftToken.sol,92.31
336,ThriftToken.sol,92.31
346,ThriftToken.sol,92.31
358,ThriftToken.sol,92.31
367,ThriftToken.sol,92.31
375,ThriftToken.sol,92.31
382,ThriftToken.sol,92.31
391,ThriftToken.sol,92.31
400,ThriftToken.sol,92.31
414,ThriftToken.sol,92.31
423,ThriftToken.sol,92.31
430,ThriftToken.sol,92.31
437,ThriftToken.sol,92.31
444,ThriftToken.sol,92.31
451,ThriftToken.sol,92.31
458,ThriftToken.sol,92.31
467,ThriftToken.sol,92.31
475,ThriftToken.sol,92.31
484,ThriftToken.sol,92.31
492,ThriftToken.sol,92.31
499,ThriftToken.sol,92.31
508,ThriftToken.sol,92.31
516,ThriftToken.sol,92.31
526,ThriftToken.sol,92.31
534,ThriftToken.sol,92.31
541,ThriftToken.sol,92.31
549,ThriftToken.sol,92.31
558,ThriftToken.sol,92.31
566,ThriftToken.sol,92.31
576,ThriftToken.sol,92.31
586,ThriftToken.sol,92.31
594,ThriftToken.sol,92.31
600,ThriftToken.sol,92.31
610,ThriftToken.sol,92.31
618,ThriftToken.sol,92.31
626,ThriftToken.sol,92.31
633,ThriftToken.sol,92.31
641,ThriftToken.sol,92.31
649,ThriftToken.sol,92.31
658,ThriftToken.sol,92.31
669,ThriftToken.sol,92.31
677,ThriftToken.sol,92.31
684,ThriftToken.sol,92.31
693,ThriftToken.sol,92.31
700,ThriftToken.sol,92.31
708,ThriftToken.sol,92.31
717,ThriftToken.sol,92.31
725,ThriftToken.sol,92.31
734,ThriftToken.sol,92.31
742,ThriftToken.sol,92.31
749,ThriftToken.sol,92.31
758,ThriftToken.sol,92.31
765,ThriftToken.sol,92.31
773,ThriftToken.sol,92.31
782,ThriftToken.sol,92.31
790,ThriftToken.sol,92.31
799,ThriftToken.sol,92.31
808,ThriftToken.sol,92.31
817,ThriftToken.sol,92.31
825,ThriftToken.sol,92.31
833,ThriftToken.sol,92.31
840,ThriftToken.sol,92.31
849,ThriftToken.sol,92.31
857,ThriftToken.sol,92.31
864,ThriftToken.sol,92.31
872,ThriftToken.sol,92.31
881,ThriftToken.sol,92.31
