TIME,SUBJECT,COVERAGE
0,DSP.sol,0
26,DSP.sol,22.94
52,DSP.sol,24.71
80,DSP.sol,27.06
111,DSP.sol,27.06
142,DSP.sol,27.06
172,DSP.sol,27.65
205,DSP.sol,27.65
234,DSP.sol,28.24
265,DSP.sol,28.82
296,DSP.sol,36.47
327,DSP.sol,38.24
359,DSP.sol,44.71
393,DSP.sol,45.29
427,DSP.sol,47.65
459,DSP.sol,47.65
492,DSP.sol,47.65
525,DSP.sol,47.65
561,DSP.sol,47.65
595,DSP.sol,51.18
629,DSP.sol,54.12
662,DSP.sol,57.65
696,DSP.sol,57.65
730,DSP.sol,57.65
764,DSP.sol,57.65
798,DSP.sol,57.65
832,DSP.sol,57.65
866,DSP.sol,59.41
900,DSP.sol,59.41
934,DSP.sol,59.41
967,DSP.sol,62.35
1000,DSP.sol,62.35
1034,DSP.sol,62.35
1069,DSP.sol,62.35
1103,DSP.sol,62.35
1137,DSP.sol,62.35
1170,DSP.sol,62.35
1205,DSP.sol,62.35
1240,DSP.sol,62.35
1275,DSP.sol,62.35
1309,DSP.sol,62.35
1342,DSP.sol,64.71
1376,DSP.sol,64.71
1411,DSP.sol,64.71
1445,DSP.sol,64.71
1482,DSP.sol,64.71
1517,DSP.sol,64.71
1552,DSP.sol,64.71
1585,DSP.sol,64.71
1619,DSP.sol,64.71
1655,DSP.sol,64.71
1690,DSP.sol,64.71
1724,DSP.sol,64.71
1758,DSP.sol,64.71
1792,DSP.sol,64.71
1801,DSP.sol,64.71
