0,NasiLiquidityPoolFactory.sol,0
97,NasiLiquidityPoolFactory.sol,5.88
210,NasiLiquidityPoolFactory.sol,6.62
321,NasiLiquidityPoolFactory.sol,6.62
434,NasiLiquidityPoolFactory.sol,8.09
549,NasiLiquidityPoolFactory.sol,8.09
662,NasiLiquidityPoolFactory.sol,8.09
776,NasiLiquidityPoolFactory.sol,10.66
887,NasiLiquidityPoolFactory.sol,10.66
997,NasiLiquidityPoolFactory.sol,10.66
1106,NasiLiquidityPoolFactory.sol,10.66
1214,NasiLiquidityPoolFactory.sol,10.66
1323,NasiLiquidityPoolFactory.sol,10.66
1432,NasiLiquidityPoolFactory.sol,10.66
1542,NasiLiquidityPoolFactory.sol,13.6
1653,NasiLiquidityPoolFactory.sol,13.6
1759,NasiLiquidityPoolFactory.sol,15.81
1808,NasiLiquidityPoolFactory.sol,16.18
