TIME,SUBJECT,COVERAGE
0,REXUNIFINANCE.sol,0
7,REXUNIFINANCE.sol,84.62
14,REXUNIFINANCE.sol,92.31
20,REXUNIFINANCE.sol,92.31
28,REXUNIFINANCE.sol,92.31
37,REXUNIFINANCE.sol,92.31
44,REXUNIFINANCE.sol,92.31
55,REXUNIFINANCE.sol,92.31
62,REXUNIFINANCE.sol,92.31
70,REXUNIFINANCE.sol,92.31
78,REXUNIFINANCE.sol,92.31
85,REXUNIFINANCE.sol,92.31
93,REXUNIFINANCE.sol,92.31
102,REXUNIFINANCE.sol,92.31
114,REXUNIFINANCE.sol,92.31
122,REXUNIFINANCE.sol,92.31
129,REXUNIFINANCE.sol,92.31
135,REXUNIFINANCE.sol,92.31
141,REXUNIFINANCE.sol,92.31
150,REXUNIFINANCE.sol,92.31
157,REXUNIFINANCE.sol,92.31
163,REXUNIFINANCE.sol,92.31
169,REXUNIFINANCE.sol,92.31
176,REXUNIFINANCE.sol,92.31
186,REXUNIFINANCE.sol,92.31
193,REXUNIFINANCE.sol,92.31
199,REXUNIFINANCE.sol,92.31
207,REXUNIFINANCE.sol,92.31
213,REXUNIFINANCE.sol,92.31
220,REXUNIFINANCE.sol,92.31
229,REXUNIFINANCE.sol,92.31
236,REXUNIFINANCE.sol,92.31
243,REXUNIFINANCE.sol,92.31
249,REXUNIFINANCE.sol,92.31
256,REXUNIFINANCE.sol,92.31
264,REXUNIFINANCE.sol,92.31
271,REXUNIFINANCE.sol,92.31
277,REXUNIFINANCE.sol,92.31
283,REXUNIFINANCE.sol,92.31
290,REXUNIFINANCE.sol,92.31
296,REXUNIFINANCE.sol,92.31
303,REXUNIFINANCE.sol,92.31
311,REXUNIFINANCE.sol,92.31
317,REXUNIFINANCE.sol,92.31
323,REXUNIFINANCE.sol,92.31
330,REXUNIFINANCE.sol,92.31
337,REXUNIFINANCE.sol,92.31
344,REXUNIFINANCE.sol,92.31
350,REXUNIFINANCE.sol,92.31
358,REXUNIFINANCE.sol,92.31
366,REXUNIFINANCE.sol,92.31
371,REXUNIFINANCE.sol,92.31
377,REXUNIFINANCE.sol,92.31
383,REXUNIFINANCE.sol,92.31
390,REXUNIFINANCE.sol,92.31
398,REXUNIFINANCE.sol,92.31
407,REXUNIFINANCE.sol,92.31
413,REXUNIFINANCE.sol,92.31
419,REXUNIFINANCE.sol,92.31
426,REXUNIFINANCE.sol,92.31
432,REXUNIFINANCE.sol,92.31
440,REXUNIFINANCE.sol,92.31
445,REXUNIFINANCE.sol,92.31
452,REXUNIFINANCE.sol,92.31
458,REXUNIFINANCE.sol,92.31
465,REXUNIFINANCE.sol,92.31
471,REXUNIFINANCE.sol,92.31
477,REXUNIFINANCE.sol,92.31
484,REXUNIFINANCE.sol,92.31
490,REXUNIFINANCE.sol,92.31
497,REXUNIFINANCE.sol,92.31
504,REXUNIFINANCE.sol,92.31
510,REXUNIFINANCE.sol,92.31
516,REXUNIFINANCE.sol,92.31
523,REXUNIFINANCE.sol,92.31
530,REXUNIFINANCE.sol,92.31
536,REXUNIFINANCE.sol,92.31
542,REXUNIFINANCE.sol,92.31
550,REXUNIFINANCE.sol,92.31
558,REXUNIFINANCE.sol,92.31
564,REXUNIFINANCE.sol,92.31
571,REXUNIFINANCE.sol,92.31
578,REXUNIFINANCE.sol,92.31
585,REXUNIFINANCE.sol,92.31
591,REXUNIFINANCE.sol,92.31
597,REXUNIFINANCE.sol,92.31
604,REXUNIFINANCE.sol,92.31
612,REXUNIFINANCE.sol,92.31
619,REXUNIFINANCE.sol,92.31
625,REXUNIFINANCE.sol,92.31
631,REXUNIFINANCE.sol,92.31
637,REXUNIFINANCE.sol,92.31
644,REXUNIFINANCE.sol,92.31
651,REXUNIFINANCE.sol,92.31
658,REXUNIFINANCE.sol,92.31
664,REXUNIFINANCE.sol,92.31
671,REXUNIFINANCE.sol,92.31
680,REXUNIFINANCE.sol,92.31
687,REXUNIFINANCE.sol,92.31
693,REXUNIFINANCE.sol,92.31
699,REXUNIFINANCE.sol,92.31
705,REXUNIFINANCE.sol,92.31
711,REXUNIFINANCE.sol,92.31
717,REXUNIFINANCE.sol,92.31
725,REXUNIFINANCE.sol,92.31
731,REXUNIFINANCE.sol,92.31
738,REXUNIFINANCE.sol,92.31
746,REXUNIFINANCE.sol,92.31
752,REXUNIFINANCE.sol,92.31
759,REXUNIFINANCE.sol,92.31
767,REXUNIFINANCE.sol,92.31
774,REXUNIFINANCE.sol,92.31
783,REXUNIFINANCE.sol,92.31
789,REXUNIFINANCE.sol,92.31
796,REXUNIFINANCE.sol,92.31
802,REXUNIFINANCE.sol,92.31
809,REXUNIFINANCE.sol,92.31
817,REXUNIFINANCE.sol,92.31
823,REXUNIFINANCE.sol,92.31
831,REXUNIFINANCE.sol,92.31
837,REXUNIFINANCE.sol,92.31
844,REXUNIFINANCE.sol,92.31
851,REXUNIFINANCE.sol,92.31
859,REXUNIFINANCE.sol,92.31
868,REXUNIFINANCE.sol,92.31
873,REXUNIFINANCE.sol,92.31
882,REXUNIFINANCE.sol,92.31
890,REXUNIFINANCE.sol,92.31
897,REXUNIFINANCE.sol,92.31
903,REXUNIFINANCE.sol,92.31
910,REXUNIFINANCE.sol,92.31
917,REXUNIFINANCE.sol,92.31
923,REXUNIFINANCE.sol,92.31
932,REXUNIFINANCE.sol,92.31
937,REXUNIFINANCE.sol,92.31
944,REXUNIFINANCE.sol,92.31
950,REXUNIFINANCE.sol,92.31
957,REXUNIFINANCE.sol,92.31
963,REXUNIFINANCE.sol,92.31
970,REXUNIFINANCE.sol,92.31
978,REXUNIFINANCE.sol,92.31
984,REXUNIFINANCE.sol,92.31
990,REXUNIFINANCE.sol,92.31
997,REXUNIFINANCE.sol,92.31
1006,REXUNIFINANCE.sol,92.31
1013,REXUNIFINANCE.sol,92.31
1019,REXUNIFINANCE.sol,92.31
1026,REXUNIFINANCE.sol,92.31
1032,REXUNIFINANCE.sol,92.31
1042,REXUNIFINANCE.sol,92.31
1048,REXUNIFINANCE.sol,92.31
1054,REXUNIFINANCE.sol,92.31
1063,REXUNIFINANCE.sol,92.31
1073,REXUNIFINANCE.sol,92.31
1081,REXUNIFINANCE.sol,92.31
1087,REXUNIFINANCE.sol,92.31
1097,REXUNIFINANCE.sol,92.31
1107,REXUNIFINANCE.sol,92.31
1113,REXUNIFINANCE.sol,92.31
1118,REXUNIFINANCE.sol,92.31
1125,REXUNIFINANCE.sol,92.31
1133,REXUNIFINANCE.sol,92.31
1145,REXUNIFINANCE.sol,92.31
1150,REXUNIFINANCE.sol,92.31
1156,REXUNIFINANCE.sol,92.31
1163,REXUNIFINANCE.sol,92.31
1170,REXUNIFINANCE.sol,92.31
1177,REXUNIFINANCE.sol,92.31
1184,REXUNIFINANCE.sol,92.31
1193,REXUNIFINANCE.sol,92.31
1199,REXUNIFINANCE.sol,92.31
1206,REXUNIFINANCE.sol,92.31
1213,REXUNIFINANCE.sol,92.31
1220,REXUNIFINANCE.sol,92.31
1225,REXUNIFINANCE.sol,92.31
1233,REXUNIFINANCE.sol,92.31
1240,REXUNIFINANCE.sol,92.31
1246,REXUNIFINANCE.sol,92.31
1251,REXUNIFINANCE.sol,92.31
1257,REXUNIFINANCE.sol,92.31
1264,REXUNIFINANCE.sol,92.31
1269,REXUNIFINANCE.sol,92.31
1274,REXUNIFINANCE.sol,92.31
1279,REXUNIFINANCE.sol,92.31
1285,REXUNIFINANCE.sol,92.31
1291,REXUNIFINANCE.sol,92.31
1296,REXUNIFINANCE.sol,92.31
1302,REXUNIFINANCE.sol,92.31
1307,REXUNIFINANCE.sol,92.31
1313,REXUNIFINANCE.sol,92.31
1318,REXUNIFINANCE.sol,92.31
1324,REXUNIFINANCE.sol,92.31
1330,REXUNIFINANCE.sol,92.31
1336,REXUNIFINANCE.sol,92.31
1342,REXUNIFINANCE.sol,92.31
1348,REXUNIFINANCE.sol,92.31
1354,REXUNIFINANCE.sol,92.31
1360,REXUNIFINANCE.sol,92.31
1365,REXUNIFINANCE.sol,92.31
1370,REXUNIFINANCE.sol,92.31
1377,REXUNIFINANCE.sol,92.31
1382,REXUNIFINANCE.sol,92.31
1391,REXUNIFINANCE.sol,92.31
1397,REXUNIFINANCE.sol,92.31
1408,REXUNIFINANCE.sol,92.31
1416,REXUNIFINANCE.sol,92.31
1424,REXUNIFINANCE.sol,92.31
1432,REXUNIFINANCE.sol,92.31
1440,REXUNIFINANCE.sol,92.31
1448,REXUNIFINANCE.sol,92.31
1455,REXUNIFINANCE.sol,92.31
1461,REXUNIFINANCE.sol,92.31
1471,REXUNIFINANCE.sol,92.31
1482,REXUNIFINANCE.sol,92.31
1488,REXUNIFINANCE.sol,92.31
1495,REXUNIFINANCE.sol,92.31
1504,REXUNIFINANCE.sol,92.31
1511,REXUNIFINANCE.sol,92.31
1517,REXUNIFINANCE.sol,92.31
1522,REXUNIFINANCE.sol,92.31
1528,REXUNIFINANCE.sol,92.31
1535,REXUNIFINANCE.sol,92.31
1542,REXUNIFINANCE.sol,92.31
1549,REXUNIFINANCE.sol,92.31
1554,REXUNIFINANCE.sol,92.31
1560,REXUNIFINANCE.sol,92.31
1565,REXUNIFINANCE.sol,92.31
1571,REXUNIFINANCE.sol,92.31
1577,REXUNIFINANCE.sol,92.31
1583,REXUNIFINANCE.sol,92.31
1590,REXUNIFINANCE.sol,92.31
1598,REXUNIFINANCE.sol,92.31
1604,REXUNIFINANCE.sol,92.31
1611,REXUNIFINANCE.sol,92.31
1619,REXUNIFINANCE.sol,92.31
1627,REXUNIFINANCE.sol,92.31
1635,REXUNIFINANCE.sol,92.31
1645,REXUNIFINANCE.sol,92.31
1651,REXUNIFINANCE.sol,92.31
1656,REXUNIFINANCE.sol,92.31
1662,REXUNIFINANCE.sol,92.31
1667,REXUNIFINANCE.sol,92.31
1673,REXUNIFINANCE.sol,92.31
1679,REXUNIFINANCE.sol,92.31
1687,REXUNIFINANCE.sol,92.31
1694,REXUNIFINANCE.sol,92.31
1700,REXUNIFINANCE.sol,92.31
1709,REXUNIFINANCE.sol,92.31
1717,REXUNIFINANCE.sol,92.31
1726,REXUNIFINANCE.sol,92.31
1733,REXUNIFINANCE.sol,92.31
1739,REXUNIFINANCE.sol,92.31
1745,REXUNIFINANCE.sol,92.31
1751,REXUNIFINANCE.sol,92.31
1757,REXUNIFINANCE.sol,92.31
1763,REXUNIFINANCE.sol,92.31
1770,REXUNIFINANCE.sol,92.31
1776,REXUNIFINANCE.sol,92.31
1785,REXUNIFINANCE.sol,92.31
1794,REXUNIFINANCE.sol,92.31
1800,REXUNIFINANCE.sol,92.31
1801,REXUNIFINANCE.sol,92.31
