TIME,SUBJECT,COVERAGE
0,XenoFelix.sol,0
27,XenoFelix.sol,14.63
55,XenoFelix.sol,14.63
83,XenoFelix.sol,18.9
114,XenoFelix.sol,18.9
148,XenoFelix.sol,18.9
183,XenoFelix.sol,26.22
218,XenoFelix.sol,39.02
255,XenoFelix.sol,43.29
290,XenoFelix.sol,45.73
326,XenoFelix.sol,47.56
362,XenoFelix.sol,47.56
398,XenoFelix.sol,48.17
434,XenoFelix.sol,48.17
470,XenoFelix.sol,48.17
507,XenoFelix.sol,48.17
543,XenoFelix.sol,48.17
581,XenoFelix.sol,52.44
617,XenoFelix.sol,53.05
654,XenoFelix.sol,53.05
689,XenoFelix.sol,53.05
724,XenoFelix.sol,53.05
759,XenoFelix.sol,53.05
795,XenoFelix.sol,53.05
832,XenoFelix.sol,53.05
867,XenoFelix.sol,54.88
903,XenoFelix.sol,54.88
940,XenoFelix.sol,55.49
975,XenoFelix.sol,55.49
1010,XenoFelix.sol,57.32
1046,XenoFelix.sol,59.76
1080,XenoFelix.sol,62.8
1115,XenoFelix.sol,62.8
1152,XenoFelix.sol,62.8
1187,XenoFelix.sol,62.8
1222,XenoFelix.sol,62.8
1257,XenoFelix.sol,62.8
1292,XenoFelix.sol,62.8
1327,XenoFelix.sol,65.85
1362,XenoFelix.sol,68.29
1397,XenoFelix.sol,68.29
1431,XenoFelix.sol,68.29
1466,XenoFelix.sol,68.29
1500,XenoFelix.sol,68.29
1535,XenoFelix.sol,68.29
1569,XenoFelix.sol,68.29
1604,XenoFelix.sol,68.29
1639,XenoFelix.sol,68.9
1673,XenoFelix.sol,68.9
1708,XenoFelix.sol,69.51
1742,XenoFelix.sol,69.51
1777,XenoFelix.sol,69.51
1802,XenoFelix.sol,69.51
