TIME,SUBJECT,COVERAGE
0,vnxManager.sol,0
9,vnxManager.sol,46.15
18,vnxManager.sol,46.15
27,vnxManager.sol,46.15
36,vnxManager.sol,46.15
44,vnxManager.sol,46.15
51,vnxManager.sol,46.15
58,vnxManager.sol,46.15
66,vnxManager.sol,50
73,vnxManager.sol,50
80,vnxManager.sol,50
91,vnxManager.sol,50
100,vnxManager.sol,50
106,vnxManager.sol,50
113,vnxManager.sol,50
121,vnxManager.sol,50
128,vnxManager.sol,57.69
135,vnxManager.sol,57.69
142,vnxManager.sol,57.69
149,vnxManager.sol,57.69
155,vnxManager.sol,57.69
165,vnxManager.sol,57.69
173,vnxManager.sol,57.69
183,vnxManager.sol,57.69
190,vnxManager.sol,57.69
197,vnxManager.sol,57.69
205,vnxManager.sol,57.69
213,vnxManager.sol,57.69
219,vnxManager.sol,57.69
226,vnxManager.sol,57.69
233,vnxManager.sol,57.69
241,vnxManager.sol,57.69
248,vnxManager.sol,57.69
255,vnxManager.sol,57.69
262,vnxManager.sol,57.69
271,vnxManager.sol,57.69
277,vnxManager.sol,57.69
283,vnxManager.sol,57.69
291,vnxManager.sol,57.69
298,vnxManager.sol,57.69
305,vnxManager.sol,57.69
313,vnxManager.sol,61.54
319,vnxManager.sol,61.54
327,vnxManager.sol,61.54
333,vnxManager.sol,61.54
340,vnxManager.sol,61.54
347,vnxManager.sol,61.54
354,vnxManager.sol,61.54
361,vnxManager.sol,61.54
368,vnxManager.sol,65.38
376,vnxManager.sol,65.38
383,vnxManager.sol,65.38
390,vnxManager.sol,65.38
397,vnxManager.sol,65.38
404,vnxManager.sol,65.38
411,vnxManager.sol,65.38
418,vnxManager.sol,65.38
426,vnxManager.sol,65.38
433,vnxManager.sol,65.38
441,vnxManager.sol,65.38
448,vnxManager.sol,65.38
455,vnxManager.sol,65.38
462,vnxManager.sol,65.38
469,vnxManager.sol,65.38
475,vnxManager.sol,65.38
483,vnxManager.sol,65.38
490,vnxManager.sol,65.38
497,vnxManager.sol,65.38
505,vnxManager.sol,65.38
512,vnxManager.sol,65.38
519,vnxManager.sol,65.38
526,vnxManager.sol,65.38
533,vnxManager.sol,65.38
541,vnxManager.sol,65.38
549,vnxManager.sol,65.38
556,vnxManager.sol,65.38
563,vnxManager.sol,65.38
