TIME,SUBJECT,COVERAGE
0,NAL.sol,0
30,NAL.sol,19.05
65,NAL.sol,25
98,NAL.sol,35.71
141,NAL.sol,39.29
182,NAL.sol,39.29
223,NAL.sol,41.67
261,NAL.sol,44.05
301,NAL.sol,44.05
340,NAL.sol,45.24
379,NAL.sol,48.81
417,NAL.sol,51.19
457,NAL.sol,57.14
496,NAL.sol,57.14
531,NAL.sol,57.14
564,NAL.sol,58.33
597,NAL.sol,58.33
628,NAL.sol,58.33
661,NAL.sol,61.9
697,NAL.sol,61.9
737,NAL.sol,61.9
779,NAL.sol,61.9
822,NAL.sol,61.9
861,NAL.sol,61.9
898,NAL.sol,61.9
937,NAL.sol,64.29
974,NAL.sol,64.29
1013,NAL.sol,64.29
1047,NAL.sol,64.29
1081,NAL.sol,64.29
1120,NAL.sol,64.29
1156,NAL.sol,64.29
1195,NAL.sol,64.29
1233,NAL.sol,64.29
1266,NAL.sol,64.29
1303,NAL.sol,64.29
1339,NAL.sol,64.29
1376,NAL.sol,64.29
1413,NAL.sol,64.29
1454,NAL.sol,65.48
1490,NAL.sol,65.48
1525,NAL.sol,65.48
1565,NAL.sol,65.48
1600,NAL.sol,65.48
1632,NAL.sol,65.48
1667,NAL.sol,65.48
1702,NAL.sol,65.48
1738,NAL.sol,65.48
1776,NAL.sol,65.48
1803,NAL.sol,66.67
