TIME,SUBJECT,COVERAGE
0,TPA.sol,0
32,TPA.sol,25
72,TPA.sol,33.33
112,TPA.sol,33.33
155,TPA.sol,35.71
204,TPA.sol,40.48
249,TPA.sol,48.81
289,TPA.sol,48.81
328,TPA.sol,51.19
364,TPA.sol,52.38
405,TPA.sol,53.57
442,TPA.sol,53.57
484,TPA.sol,55.95
520,TPA.sol,57.14
558,TPA.sol,57.14
594,TPA.sol,57.14
632,TPA.sol,57.14
670,TPA.sol,57.14
708,TPA.sol,58.33
745,TPA.sol,58.33
783,TPA.sol,58.33
820,TPA.sol,58.33
856,TPA.sol,58.33
893,TPA.sol,58.33
935,TPA.sol,58.33
972,TPA.sol,59.52
1010,TPA.sol,59.52
1049,TPA.sol,59.52
1086,TPA.sol,60.71
1130,TPA.sol,61.9
1172,TPA.sol,63.1
1216,TPA.sol,63.1
1255,TPA.sol,63.1
1292,TPA.sol,63.1
1331,TPA.sol,63.1
1369,TPA.sol,63.1
1408,TPA.sol,63.1
1450,TPA.sol,63.1
1493,TPA.sol,63.1
1534,TPA.sol,63.1
1576,TPA.sol,63.1
1617,TPA.sol,63.1
1656,TPA.sol,63.1
1703,TPA.sol,63.1
1745,TPA.sol,63.1
1790,TPA.sol,63.1
1801,TPA.sol,63.1
