TIME,SUBJECT,COVERAGE
0,KPLAY.sol,0
19,KPLAY.sol,16.67
35,KPLAY.sol,20
55,KPLAY.sol,20
73,KPLAY.sol,20
91,KPLAY.sol,20
108,KPLAY.sol,20
124,KPLAY.sol,20
140,KPLAY.sol,28.33
158,KPLAY.sol,31.67
176,KPLAY.sol,33.33
192,KPLAY.sol,33.33
209,KPLAY.sol,36.67
227,KPLAY.sol,36.67
247,KPLAY.sol,38.33
269,KPLAY.sol,40
289,KPLAY.sol,41.67
305,KPLAY.sol,41.67
327,KPLAY.sol,41.67
350,KPLAY.sol,43.33
369,KPLAY.sol,43.33
388,KPLAY.sol,45
408,KPLAY.sol,48.33
425,KPLAY.sol,48.33
446,KPLAY.sol,48.33
462,KPLAY.sol,48.33
482,KPLAY.sol,51.67
501,KPLAY.sol,53.33
525,KPLAY.sol,55
551,KPLAY.sol,55
570,KPLAY.sol,55
585,KPLAY.sol,55
600,KPLAY.sol,56.67
617,KPLAY.sol,56.67
635,KPLAY.sol,56.67
651,KPLAY.sol,56.67
669,KPLAY.sol,56.67
683,KPLAY.sol,56.67
697,KPLAY.sol,56.67
711,KPLAY.sol,56.67
729,KPLAY.sol,56.67
746,KPLAY.sol,56.67
764,KPLAY.sol,56.67
779,KPLAY.sol,56.67
797,KPLAY.sol,56.67
815,KPLAY.sol,56.67
830,KPLAY.sol,56.67
846,KPLAY.sol,60
861,KPLAY.sol,60
874,KPLAY.sol,60
889,KPLAY.sol,60
906,KPLAY.sol,60
922,KPLAY.sol,60
938,KPLAY.sol,60
953,KPLAY.sol,60
969,KPLAY.sol,60
984,KPLAY.sol,60
999,KPLAY.sol,60
1014,KPLAY.sol,60
1028,KPLAY.sol,60
1043,KPLAY.sol,60
1057,KPLAY.sol,60
1073,KPLAY.sol,60
1088,KPLAY.sol,60
1103,KPLAY.sol,60
1119,KPLAY.sol,60
1138,KPLAY.sol,60
1152,KPLAY.sol,60
1170,KPLAY.sol,60
1185,KPLAY.sol,60
1199,KPLAY.sol,60
1213,KPLAY.sol,60
1228,KPLAY.sol,60
1242,KPLAY.sol,60
1256,KPLAY.sol,61.67
1270,KPLAY.sol,61.67
1284,KPLAY.sol,61.67
1298,KPLAY.sol,61.67
1313,KPLAY.sol,61.67
1326,KPLAY.sol,61.67
1340,KPLAY.sol,61.67
1354,KPLAY.sol,61.67
1368,KPLAY.sol,61.67
1382,KPLAY.sol,61.67
1396,KPLAY.sol,61.67
1410,KPLAY.sol,61.67
1424,KPLAY.sol,61.67
1439,KPLAY.sol,61.67
1453,KPLAY.sol,61.67
1468,KPLAY.sol,61.67
1482,KPLAY.sol,61.67
1495,KPLAY.sol,61.67
1510,KPLAY.sol,61.67
1524,KPLAY.sol,61.67
1543,KPLAY.sol,61.67
1558,KPLAY.sol,61.67
1573,KPLAY.sol,61.67
1589,KPLAY.sol,61.67
1606,KPLAY.sol,61.67
1623,KPLAY.sol,61.67
1641,KPLAY.sol,61.67
1658,KPLAY.sol,61.67
1676,KPLAY.sol,61.67
1692,KPLAY.sol,61.67
1708,KPLAY.sol,61.67
1724,KPLAY.sol,61.67
1740,KPLAY.sol,61.67
1757,KPLAY.sol,61.67
1777,KPLAY.sol,61.67
1794,KPLAY.sol,61.67
1801,KPLAY.sol,61.67
