TIME,SUBJECT,COVERAGE
0,FairStockEquity.sol,0
18,FairStockEquity.sol,34.38
36,FairStockEquity.sol,43.75
56,FairStockEquity.sol,43.75
74,FairStockEquity.sol,43.75
91,FairStockEquity.sol,53.13
111,FairStockEquity.sol,53.13
129,FairStockEquity.sol,53.13
148,FairStockEquity.sol,53.13
167,FairStockEquity.sol,53.13
186,FairStockEquity.sol,53.13
205,FairStockEquity.sol,56.25
225,FairStockEquity.sol,56.25
243,FairStockEquity.sol,59.38
261,FairStockEquity.sol,62.5
282,FairStockEquity.sol,62.5
300,FairStockEquity.sol,62.5
319,FairStockEquity.sol,62.5
336,FairStockEquity.sol,62.5
355,FairStockEquity.sol,62.5
376,FairStockEquity.sol,62.5
394,FairStockEquity.sol,62.5
412,FairStockEquity.sol,62.5
435,FairStockEquity.sol,62.5
454,FairStockEquity.sol,62.5
472,FairStockEquity.sol,62.5
490,FairStockEquity.sol,62.5
510,FairStockEquity.sol,62.5
527,FairStockEquity.sol,62.5
546,FairStockEquity.sol,62.5
565,FairStockEquity.sol,62.5
589,FairStockEquity.sol,62.5
612,FairStockEquity.sol,62.5
635,FairStockEquity.sol,65.63
657,FairStockEquity.sol,65.63
680,FairStockEquity.sol,65.63
698,FairStockEquity.sol,65.63
716,FairStockEquity.sol,65.63
737,FairStockEquity.sol,65.63
754,FairStockEquity.sol,65.63
772,FairStockEquity.sol,65.63
789,FairStockEquity.sol,65.63
808,FairStockEquity.sol,65.63
830,FairStockEquity.sol,65.63
849,FairStockEquity.sol,65.63
869,FairStockEquity.sol,65.63
894,FairStockEquity.sol,68.75
915,FairStockEquity.sol,68.75
932,FairStockEquity.sol,68.75
963,FairStockEquity.sol,68.75
985,FairStockEquity.sol,68.75
1004,FairStockEquity.sol,68.75
1027,FairStockEquity.sol,68.75
1047,FairStockEquity.sol,68.75
1077,FairStockEquity.sol,68.75
1110,FairStockEquity.sol,71.88
1129,FairStockEquity.sol,71.88
1148,FairStockEquity.sol,71.88
1165,FairStockEquity.sol,71.88
1188,FairStockEquity.sol,71.88
1208,FairStockEquity.sol,71.88
1225,FairStockEquity.sol,71.88
1243,FairStockEquity.sol,71.88
1260,FairStockEquity.sol,71.88
1278,FairStockEquity.sol,71.88
1297,FairStockEquity.sol,71.88
1315,FairStockEquity.sol,71.88
1335,FairStockEquity.sol,71.88
1355,FairStockEquity.sol,71.88
1374,FairStockEquity.sol,71.88
1389,FairStockEquity.sol,71.88
1404,FairStockEquity.sol,71.88
1422,FairStockEquity.sol,71.88
1442,FairStockEquity.sol,71.88
1460,FairStockEquity.sol,71.88
1478,FairStockEquity.sol,75
1496,FairStockEquity.sol,75
1511,FairStockEquity.sol,75
1530,FairStockEquity.sol,75
1552,FairStockEquity.sol,78.13
1570,FairStockEquity.sol,78.13
1589,FairStockEquity.sol,78.13
1609,FairStockEquity.sol,78.13
1628,FairStockEquity.sol,78.13
1648,FairStockEquity.sol,78.13
1666,FairStockEquity.sol,78.13
1686,FairStockEquity.sol,78.13
1705,FairStockEquity.sol,78.13
1725,FairStockEquity.sol,78.13
1744,FairStockEquity.sol,78.13
1765,FairStockEquity.sol,78.13
1785,FairStockEquity.sol,78.13
1800,FairStockEquity.sol,78.13
