TIME,SUBJECT,COVERAGE
0,MIMOToken.sol,0
12,MIMOToken.sol,79.17
21,MIMOToken.sol,91.67
32,MIMOToken.sol,91.67
42,MIMOToken.sol,91.67
51,MIMOToken.sol,91.67
61,MIMOToken.sol,91.67
69,MIMOToken.sol,91.67
79,MIMOToken.sol,91.67
88,MIMOToken.sol,91.67
96,MIMOToken.sol,91.67
108,MIMOToken.sol,91.67
121,MIMOToken.sol,91.67
135,MIMOToken.sol,91.67
145,MIMOToken.sol,91.67
155,MIMOToken.sol,91.67
163,MIMOToken.sol,91.67
172,MIMOToken.sol,91.67
181,MIMOToken.sol,91.67
192,MIMOToken.sol,91.67
200,MIMOToken.sol,91.67
209,MIMOToken.sol,91.67
220,MIMOToken.sol,91.67
230,MIMOToken.sol,91.67
240,MIMOToken.sol,91.67
249,MIMOToken.sol,91.67
255,MIMOToken.sol,91.67
263,MIMOToken.sol,91.67
274,MIMOToken.sol,91.67
284,MIMOToken.sol,91.67
294,MIMOToken.sol,91.67
300,MIMOToken.sol,91.67
312,MIMOToken.sol,91.67
322,MIMOToken.sol,91.67
329,MIMOToken.sol,91.67
336,MIMOToken.sol,91.67
343,MIMOToken.sol,91.67
355,MIMOToken.sol,91.67
366,MIMOToken.sol,91.67
376,MIMOToken.sol,91.67
387,MIMOToken.sol,91.67
398,MIMOToken.sol,91.67
407,MIMOToken.sol,91.67
418,MIMOToken.sol,91.67
428,MIMOToken.sol,91.67
438,MIMOToken.sol,91.67
448,MIMOToken.sol,91.67
459,MIMOToken.sol,91.67
471,MIMOToken.sol,91.67
481,MIMOToken.sol,91.67
490,MIMOToken.sol,91.67
501,MIMOToken.sol,91.67
511,MIMOToken.sol,91.67
521,MIMOToken.sol,91.67
532,MIMOToken.sol,91.67
540,MIMOToken.sol,91.67
550,MIMOToken.sol,91.67
561,MIMOToken.sol,91.67
571,MIMOToken.sol,91.67
582,MIMOToken.sol,91.67
592,MIMOToken.sol,91.67
601,MIMOToken.sol,91.67
613,MIMOToken.sol,91.67
623,MIMOToken.sol,91.67
634,MIMOToken.sol,91.67
646,MIMOToken.sol,91.67
656,MIMOToken.sol,91.67
669,MIMOToken.sol,91.67
679,MIMOToken.sol,91.67
684,MIMOToken.sol,91.67
690,MIMOToken.sol,91.67
696,MIMOToken.sol,91.67
702,MIMOToken.sol,91.67
708,MIMOToken.sol,91.67
715,MIMOToken.sol,91.67
721,MIMOToken.sol,91.67
729,MIMOToken.sol,91.67
742,MIMOToken.sol,91.67
753,MIMOToken.sol,91.67
765,MIMOToken.sol,91.67
776,MIMOToken.sol,91.67
787,MIMOToken.sol,91.67
797,MIMOToken.sol,91.67
808,MIMOToken.sol,91.67
819,MIMOToken.sol,91.67
831,MIMOToken.sol,91.67
842,MIMOToken.sol,91.67
854,MIMOToken.sol,91.67
865,MIMOToken.sol,91.67
877,MIMOToken.sol,91.67
887,MIMOToken.sol,91.67
903,MIMOToken.sol,91.67
918,MIMOToken.sol,91.67
928,MIMOToken.sol,91.67
942,MIMOToken.sol,91.67
953,MIMOToken.sol,91.67
964,MIMOToken.sol,91.67
975,MIMOToken.sol,91.67
989,MIMOToken.sol,91.67
1000,MIMOToken.sol,91.67
1013,MIMOToken.sol,91.67
1024,MIMOToken.sol,91.67
1037,MIMOToken.sol,91.67
1048,MIMOToken.sol,91.67
1059,MIMOToken.sol,91.67
1071,MIMOToken.sol,91.67
1078,MIMOToken.sol,91.67
1085,MIMOToken.sol,91.67
1091,MIMOToken.sol,91.67
1097,MIMOToken.sol,91.67
1106,MIMOToken.sol,91.67
1118,MIMOToken.sol,91.67
1130,MIMOToken.sol,91.67
1141,MIMOToken.sol,91.67
1148,MIMOToken.sol,91.67
1155,MIMOToken.sol,91.67
1161,MIMOToken.sol,91.67
1170,MIMOToken.sol,91.67
1182,MIMOToken.sol,91.67
1194,MIMOToken.sol,91.67
1206,MIMOToken.sol,91.67
1218,MIMOToken.sol,91.67
1231,MIMOToken.sol,91.67
1243,MIMOToken.sol,91.67
1254,MIMOToken.sol,91.67
1270,MIMOToken.sol,91.67
1284,MIMOToken.sol,91.67
1298,MIMOToken.sol,91.67
1311,MIMOToken.sol,91.67
1323,MIMOToken.sol,91.67
1338,MIMOToken.sol,91.67
1352,MIMOToken.sol,91.67
1367,MIMOToken.sol,91.67
1382,MIMOToken.sol,91.67
1400,MIMOToken.sol,91.67
1413,MIMOToken.sol,91.67
1424,MIMOToken.sol,91.67
1435,MIMOToken.sol,91.67
1448,MIMOToken.sol,91.67
1459,MIMOToken.sol,91.67
1473,MIMOToken.sol,91.67
1484,MIMOToken.sol,91.67
1497,MIMOToken.sol,91.67
1510,MIMOToken.sol,91.67
1522,MIMOToken.sol,91.67
1535,MIMOToken.sol,91.67
1551,MIMOToken.sol,91.67
1566,MIMOToken.sol,91.67
1582,MIMOToken.sol,91.67
1599,MIMOToken.sol,91.67
1613,MIMOToken.sol,91.67
1627,MIMOToken.sol,91.67
1643,MIMOToken.sol,91.67
1653,MIMOToken.sol,91.67
1665,MIMOToken.sol,91.67
1685,MIMOToken.sol,91.67
1704,MIMOToken.sol,91.67
1717,MIMOToken.sol,91.67
1728,MIMOToken.sol,91.67
1740,MIMOToken.sol,91.67
1752,MIMOToken.sol,91.67
1766,MIMOToken.sol,91.67
1774,MIMOToken.sol,91.67
1785,MIMOToken.sol,91.67
1792,MIMOToken.sol,91.67
1799,MIMOToken.sol,91.67
1800,MIMOToken.sol,91.67
