TIME,SUBJECT,COVERAGE
0,Controller.sol,0
19,Controller.sol,24.59
38,Controller.sol,31.15
55,Controller.sol,37.7
70,Controller.sol,37.7
86,Controller.sol,40.98
101,Controller.sol,44.26
116,Controller.sol,47.54
133,Controller.sol,50.82
149,Controller.sol,55.74
168,Controller.sol,63.93
185,Controller.sol,70.49
196,Controller.sol,70.49
206,Controller.sol,70.49
215,Controller.sol,70.49
226,Controller.sol,73.77
238,Controller.sol,73.77
252,Controller.sol,73.77
264,Controller.sol,73.77
276,Controller.sol,73.77
287,Controller.sol,73.77
303,Controller.sol,75.41
314,Controller.sol,75.41
326,Controller.sol,77.05
340,Controller.sol,77.05
356,Controller.sol,77.05
369,Controller.sol,77.05
382,Controller.sol,80.33
393,Controller.sol,80.33
408,Controller.sol,80.33
420,Controller.sol,81.97
431,Controller.sol,81.97
442,Controller.sol,81.97
454,Controller.sol,81.97
465,Controller.sol,81.97
477,Controller.sol,81.97
487,Controller.sol,81.97
500,Controller.sol,81.97
512,Controller.sol,81.97
523,Controller.sol,81.97
534,Controller.sol,81.97
546,Controller.sol,81.97
558,Controller.sol,81.97
569,Controller.sol,81.97
580,Controller.sol,81.97
592,Controller.sol,81.97
603,Controller.sol,81.97
615,Controller.sol,81.97
627,Controller.sol,81.97
638,Controller.sol,81.97
649,Controller.sol,81.97
660,Controller.sol,81.97
673,Controller.sol,81.97
685,Controller.sol,81.97
697,Controller.sol,81.97
709,Controller.sol,81.97
720,Controller.sol,81.97
733,Controller.sol,81.97
745,Controller.sol,81.97
759,Controller.sol,81.97
769,Controller.sol,81.97
782,Controller.sol,81.97
797,Controller.sol,81.97
807,Controller.sol,81.97
814,Controller.sol,83.61
827,Controller.sol,83.61
840,Controller.sol,83.61
853,Controller.sol,85.25
865,Controller.sol,85.25
881,Controller.sol,85.25
893,Controller.sol,85.25
905,Controller.sol,85.25
917,Controller.sol,85.25
928,Controller.sol,85.25
940,Controller.sol,85.25
952,Controller.sol,85.25
965,Controller.sol,85.25
975,Controller.sol,85.25
988,Controller.sol,85.25
1004,Controller.sol,85.25
1017,Controller.sol,85.25
1028,Controller.sol,85.25
1041,Controller.sol,85.25
1053,Controller.sol,85.25
1066,Controller.sol,85.25
1078,Controller.sol,85.25
1090,Controller.sol,85.25
1102,Controller.sol,85.25
1114,Controller.sol,85.25
1125,Controller.sol,85.25
1136,Controller.sol,85.25
1148,Controller.sol,85.25
1159,Controller.sol,85.25
1172,Controller.sol,85.25
1186,Controller.sol,85.25
1202,Controller.sol,85.25
1217,Controller.sol,85.25
1229,Controller.sol,85.25
1242,Controller.sol,85.25
1254,Controller.sol,85.25
1266,Controller.sol,85.25
1278,Controller.sol,85.25
1291,Controller.sol,85.25
1307,Controller.sol,85.25
1321,Controller.sol,85.25
1334,Controller.sol,85.25
1345,Controller.sol,85.25
1358,Controller.sol,85.25
1373,Controller.sol,85.25
1385,Controller.sol,85.25
1398,Controller.sol,85.25
1409,Controller.sol,85.25
1421,Controller.sol,85.25
1433,Controller.sol,85.25
1445,Controller.sol,85.25
1462,Controller.sol,85.25
1477,Controller.sol,85.25
1492,Controller.sol,85.25
1508,Controller.sol,85.25
1519,Controller.sol,85.25
1532,Controller.sol,85.25
1549,Controller.sol,85.25
1564,Controller.sol,85.25
1581,Controller.sol,85.25
1593,Controller.sol,85.25
1606,Controller.sol,85.25
1622,Controller.sol,85.25
1635,Controller.sol,85.25
1651,Controller.sol,85.25
1667,Controller.sol,85.25
1680,Controller.sol,85.25
1694,Controller.sol,85.25
1709,Controller.sol,85.25
1723,Controller.sol,85.25
1740,Controller.sol,85.25
1756,Controller.sol,85.25
1767,Controller.sol,85.25
1782,Controller.sol,85.25
1796,Controller.sol,85.25
1800,Controller.sol,85.25
