TIME,SUBJECT,COVERAGE
0,BlueICE.sol,0
22,BlueICE.sol,40.35
44,BlueICE.sol,42.11
69,BlueICE.sol,43.86
91,BlueICE.sol,43.86
116,BlueICE.sol,43.86
139,BlueICE.sol,43.86
162,BlueICE.sol,43.86
186,BlueICE.sol,54.39
210,BlueICE.sol,56.14
233,BlueICE.sol,56.14
255,BlueICE.sol,56.14
279,BlueICE.sol,56.14
303,BlueICE.sol,56.14
326,BlueICE.sol,59.65
350,BlueICE.sol,59.65
374,BlueICE.sol,59.65
397,BlueICE.sol,59.65
419,BlueICE.sol,59.65
442,BlueICE.sol,59.65
466,BlueICE.sol,59.65
489,BlueICE.sol,59.65
513,BlueICE.sol,59.65
537,BlueICE.sol,59.65
560,BlueICE.sol,59.65
584,BlueICE.sol,59.65
606,BlueICE.sol,59.65
630,BlueICE.sol,59.65
653,BlueICE.sol,59.65
677,BlueICE.sol,59.65
700,BlueICE.sol,59.65
724,BlueICE.sol,59.65
748,BlueICE.sol,59.65
771,BlueICE.sol,59.65
795,BlueICE.sol,59.65
819,BlueICE.sol,59.65
843,BlueICE.sol,59.65
866,BlueICE.sol,59.65
889,BlueICE.sol,59.65
913,BlueICE.sol,59.65
939,BlueICE.sol,59.65
963,BlueICE.sol,59.65
987,BlueICE.sol,59.65
1011,BlueICE.sol,59.65
1034,BlueICE.sol,59.65
1057,BlueICE.sol,59.65
1081,BlueICE.sol,59.65
1105,BlueICE.sol,59.65
1131,BlueICE.sol,59.65
1154,BlueICE.sol,59.65
1179,BlueICE.sol,59.65
1202,BlueICE.sol,59.65
1227,BlueICE.sol,59.65
1251,BlueICE.sol,59.65
1276,BlueICE.sol,59.65
1301,BlueICE.sol,59.65
1324,BlueICE.sol,59.65
1348,BlueICE.sol,59.65
1373,BlueICE.sol,59.65
1397,BlueICE.sol,59.65
1421,BlueICE.sol,59.65
1444,BlueICE.sol,59.65
1468,BlueICE.sol,59.65
1492,BlueICE.sol,59.65
1516,BlueICE.sol,59.65
1539,BlueICE.sol,59.65
1562,BlueICE.sol,59.65
1587,BlueICE.sol,59.65
1612,BlueICE.sol,59.65
1637,BlueICE.sol,59.65
1662,BlueICE.sol,59.65
1692,BlueICE.sol,59.65
1725,BlueICE.sol,59.65
1756,BlueICE.sol,59.65
1780,BlueICE.sol,59.65
1801,BlueICE.sol,59.65
