TIME,SUBJECT,COVERAGE
0,GUMARewards.sol,0
18,GUMARewards.sol,39
39,GUMARewards.sol,39
59,GUMARewards.sol,39
79,GUMARewards.sol,42
99,GUMARewards.sol,42
117,GUMARewards.sol,42
136,GUMARewards.sol,42
154,GUMARewards.sol,43
174,GUMARewards.sol,43
192,GUMARewards.sol,43
213,GUMARewards.sol,43
236,GUMARewards.sol,49
254,GUMARewards.sol,49
275,GUMARewards.sol,49
295,GUMARewards.sol,49
313,GUMARewards.sol,52
333,GUMARewards.sol,52
354,GUMARewards.sol,52
373,GUMARewards.sol,52
397,GUMARewards.sol,52
420,GUMARewards.sol,52
442,GUMARewards.sol,52
461,GUMARewards.sol,52
484,GUMARewards.sol,52
511,GUMARewards.sol,52
534,GUMARewards.sol,52
554,GUMARewards.sol,52
576,GUMARewards.sol,52
595,GUMARewards.sol,52
613,GUMARewards.sol,52
633,GUMARewards.sol,52
652,GUMARewards.sol,52
672,GUMARewards.sol,52
692,GUMARewards.sol,52
715,GUMARewards.sol,52
734,GUMARewards.sol,52
754,GUMARewards.sol,52
774,GUMARewards.sol,52
793,GUMARewards.sol,52
813,GUMARewards.sol,52
834,GUMARewards.sol,52
858,GUMARewards.sol,52
877,GUMARewards.sol,52
899,GUMARewards.sol,52
919,GUMARewards.sol,52
941,GUMARewards.sol,52
961,GUMARewards.sol,52
979,GUMARewards.sol,52
999,GUMARewards.sol,52
1021,GUMARewards.sol,52
1043,GUMARewards.sol,52
1064,GUMARewards.sol,52
1086,GUMARewards.sol,52
1106,GUMARewards.sol,52
1126,GUMARewards.sol,52
1146,GUMARewards.sol,52
1166,GUMARewards.sol,52
1185,GUMARewards.sol,52
1201,GUMARewards.sol,52
1222,GUMARewards.sol,52
1243,GUMARewards.sol,52
1261,GUMARewards.sol,52
1283,GUMARewards.sol,52
1303,GUMARewards.sol,52
1323,GUMARewards.sol,52
1343,GUMARewards.sol,52
1364,GUMARewards.sol,52
1386,GUMARewards.sol,52
1406,GUMARewards.sol,52
1427,GUMARewards.sol,52
1450,GUMARewards.sol,52
1467,GUMARewards.sol,52
1489,GUMARewards.sol,52
1511,GUMARewards.sol,52
1534,GUMARewards.sol,52
1555,GUMARewards.sol,52
1576,GUMARewards.sol,52
1602,GUMARewards.sol,52
1626,GUMARewards.sol,52
1652,GUMARewards.sol,52
1674,GUMARewards.sol,52
1695,GUMARewards.sol,52
1720,GUMARewards.sol,52
1742,GUMARewards.sol,52
1766,GUMARewards.sol,52
1789,GUMARewards.sol,52
1801,GUMARewards.sol,52
