TIME,SUBJECT,COVERAGE
0,BirdOracle.sol,0
14,BirdOracle.sol,66.67
32,BirdOracle.sol,69.23
42,BirdOracle.sol,69.23
49,BirdOracle.sol,69.23
54,BirdOracle.sol,69.23
61,BirdOracle.sol,69.23
66,BirdOracle.sol,69.23
71,BirdOracle.sol,69.23
79,BirdOracle.sol,69.23
85,BirdOracle.sol,69.23
92,BirdOracle.sol,69.23
97,BirdOracle.sol,69.23
103,BirdOracle.sol,69.23
109,BirdOracle.sol,69.23
115,BirdOracle.sol,69.23
121,BirdOracle.sol,69.23
127,BirdOracle.sol,69.23
132,BirdOracle.sol,69.23
138,BirdOracle.sol,69.23
144,BirdOracle.sol,69.23
150,BirdOracle.sol,69.23
156,BirdOracle.sol,69.23
163,BirdOracle.sol,69.23
169,BirdOracle.sol,69.23
177,BirdOracle.sol,69.23
182,BirdOracle.sol,69.23
190,BirdOracle.sol,69.23
194,BirdOracle.sol,69.23
201,BirdOracle.sol,69.23
208,BirdOracle.sol,69.23
214,BirdOracle.sol,71.79
221,BirdOracle.sol,71.79
227,BirdOracle.sol,71.79
237,BirdOracle.sol,71.79
244,BirdOracle.sol,71.79
250,BirdOracle.sol,71.79
256,BirdOracle.sol,71.79
262,BirdOracle.sol,71.79
270,BirdOracle.sol,71.79
276,BirdOracle.sol,71.79
282,BirdOracle.sol,71.79
291,BirdOracle.sol,71.79
297,BirdOracle.sol,71.79
304,BirdOracle.sol,71.79
311,BirdOracle.sol,71.79
320,BirdOracle.sol,71.79
328,BirdOracle.sol,71.79
335,BirdOracle.sol,71.79
342,BirdOracle.sol,71.79
348,BirdOracle.sol,71.79
355,BirdOracle.sol,71.79
363,BirdOracle.sol,71.79
372,BirdOracle.sol,71.79
378,BirdOracle.sol,71.79
385,BirdOracle.sol,71.79
391,BirdOracle.sol,71.79
398,BirdOracle.sol,71.79
405,BirdOracle.sol,71.79
415,BirdOracle.sol,71.79
422,BirdOracle.sol,71.79
426,BirdOracle.sol,71.79
434,BirdOracle.sol,71.79
441,BirdOracle.sol,71.79
448,BirdOracle.sol,71.79
456,BirdOracle.sol,71.79
464,BirdOracle.sol,71.79
471,BirdOracle.sol,71.79
479,BirdOracle.sol,71.79
488,BirdOracle.sol,71.79
495,BirdOracle.sol,71.79
503,BirdOracle.sol,71.79
510,BirdOracle.sol,71.79
518,BirdOracle.sol,71.79
526,BirdOracle.sol,71.79
534,BirdOracle.sol,71.79
542,BirdOracle.sol,71.79
551,BirdOracle.sol,71.79
558,BirdOracle.sol,71.79
567,BirdOracle.sol,71.79
574,BirdOracle.sol,71.79
584,BirdOracle.sol,71.79
592,BirdOracle.sol,71.79
600,BirdOracle.sol,71.79
610,BirdOracle.sol,71.79
621,BirdOracle.sol,71.79
628,BirdOracle.sol,71.79
638,BirdOracle.sol,71.79
646,BirdOracle.sol,71.79
655,BirdOracle.sol,71.79
663,BirdOracle.sol,71.79
673,BirdOracle.sol,71.79
682,BirdOracle.sol,71.79
691,BirdOracle.sol,71.79
700,BirdOracle.sol,71.79
709,BirdOracle.sol,71.79
718,BirdOracle.sol,71.79
727,BirdOracle.sol,71.79
735,BirdOracle.sol,71.79
745,BirdOracle.sol,71.79
755,BirdOracle.sol,71.79
763,BirdOracle.sol,71.79
771,BirdOracle.sol,71.79
780,BirdOracle.sol,71.79
788,BirdOracle.sol,71.79
796,BirdOracle.sol,71.79
803,BirdOracle.sol,71.79
808,BirdOracle.sol,71.79
816,BirdOracle.sol,71.79
826,BirdOracle.sol,71.79
833,BirdOracle.sol,71.79
840,BirdOracle.sol,71.79
845,BirdOracle.sol,71.79
854,BirdOracle.sol,71.79
862,BirdOracle.sol,71.79
872,BirdOracle.sol,71.79
878,BirdOracle.sol,71.79
887,BirdOracle.sol,71.79
891,BirdOracle.sol,71.79
898,BirdOracle.sol,71.79
902,BirdOracle.sol,71.79
911,BirdOracle.sol,71.79
921,BirdOracle.sol,71.79
930,BirdOracle.sol,71.79
938,BirdOracle.sol,71.79
949,BirdOracle.sol,71.79
956,BirdOracle.sol,71.79
964,BirdOracle.sol,71.79
971,BirdOracle.sol,71.79
980,BirdOracle.sol,71.79
989,BirdOracle.sol,71.79
997,BirdOracle.sol,71.79
1006,BirdOracle.sol,71.79
1013,BirdOracle.sol,71.79
1020,BirdOracle.sol,71.79
1029,BirdOracle.sol,71.79
1037,BirdOracle.sol,71.79
1046,BirdOracle.sol,71.79
1056,BirdOracle.sol,71.79
1063,BirdOracle.sol,71.79
1073,BirdOracle.sol,71.79
1082,BirdOracle.sol,71.79
1090,BirdOracle.sol,71.79
1097,BirdOracle.sol,71.79
1105,BirdOracle.sol,71.79
1115,BirdOracle.sol,71.79
1123,BirdOracle.sol,71.79
1132,BirdOracle.sol,71.79
1139,BirdOracle.sol,71.79
1148,BirdOracle.sol,71.79
1157,BirdOracle.sol,71.79
1164,BirdOracle.sol,71.79
1174,BirdOracle.sol,71.79
1183,BirdOracle.sol,71.79
1191,BirdOracle.sol,71.79
1200,BirdOracle.sol,71.79
1210,BirdOracle.sol,71.79
1218,BirdOracle.sol,71.79
1227,BirdOracle.sol,71.79
1237,BirdOracle.sol,71.79
1246,BirdOracle.sol,71.79
1255,BirdOracle.sol,71.79
1265,BirdOracle.sol,71.79
1273,BirdOracle.sol,71.79
1283,BirdOracle.sol,71.79
1291,BirdOracle.sol,71.79
1300,BirdOracle.sol,71.79
1310,BirdOracle.sol,71.79
1319,BirdOracle.sol,71.79
1327,BirdOracle.sol,71.79
1337,BirdOracle.sol,71.79
1347,BirdOracle.sol,71.79
1359,BirdOracle.sol,71.79
1374,BirdOracle.sol,71.79
1382,BirdOracle.sol,71.79
1391,BirdOracle.sol,71.79
1401,BirdOracle.sol,71.79
1410,BirdOracle.sol,71.79
1421,BirdOracle.sol,71.79
1430,BirdOracle.sol,71.79
1442,BirdOracle.sol,71.79
1451,BirdOracle.sol,71.79
1456,BirdOracle.sol,71.79
1466,BirdOracle.sol,71.79
1475,BirdOracle.sol,71.79
1483,BirdOracle.sol,71.79
1493,BirdOracle.sol,71.79
1503,BirdOracle.sol,71.79
1516,BirdOracle.sol,71.79
1534,BirdOracle.sol,71.79
1549,BirdOracle.sol,71.79
1560,BirdOracle.sol,71.79
1573,BirdOracle.sol,71.79
1592,BirdOracle.sol,71.79
1609,BirdOracle.sol,71.79
1624,BirdOracle.sol,71.79
1630,BirdOracle.sol,71.79
1640,BirdOracle.sol,71.79
1654,BirdOracle.sol,71.79
1667,BirdOracle.sol,71.79
1680,BirdOracle.sol,71.79
1694,BirdOracle.sol,71.79
1709,BirdOracle.sol,71.79
1722,BirdOracle.sol,71.79
1734,BirdOracle.sol,71.79
1750,BirdOracle.sol,71.79
1771,BirdOracle.sol,71.79
1786,BirdOracle.sol,71.79
1803,BirdOracle.sol,71.79
