TIME,SUBJECT,COVERAGE
0,ThriftToken.sol,0
12,ThriftToken.sol,92.31
22,ThriftToken.sol,92.31
34,ThriftToken.sol,92.31
46,ThriftToken.sol,92.31
58,ThriftToken.sol,92.31
70,ThriftToken.sol,92.31
82,ThriftToken.sol,92.31
91,ThriftToken.sol,92.31
104,ThriftToken.sol,92.31
113,ThriftToken.sol,92.31
123,ThriftToken.sol,92.31
133,ThriftToken.sol,92.31
142,ThriftToken.sol,92.31
156,ThriftToken.sol,92.31
169,ThriftToken.sol,92.31
180,ThriftToken.sol,92.31
197,ThriftToken.sol,92.31
209,ThriftToken.sol,92.31
224,ThriftToken.sol,92.31
239,ThriftToken.sol,92.31
250,ThriftToken.sol,92.31
263,ThriftToken.sol,92.31
272,ThriftToken.sol,92.31
283,ThriftToken.sol,92.31
295,ThriftToken.sol,92.31
310,ThriftToken.sol,92.31
320,ThriftToken.sol,92.31
328,ThriftToken.sol,92.31
339,ThriftToken.sol,92.31
347,ThriftToken.sol,92.31
358,ThriftToken.sol,92.31
370,ThriftToken.sol,92.31
380,ThriftToken.sol,92.31
389,ThriftToken.sol,92.31
399,ThriftToken.sol,92.31
408,ThriftToken.sol,92.31
418,ThriftToken.sol,92.31
428,ThriftToken.sol,92.31
438,ThriftToken.sol,92.31
448,ThriftToken.sol,92.31
458,ThriftToken.sol,92.31
468,ThriftToken.sol,92.31
478,ThriftToken.sol,92.31
492,ThriftToken.sol,92.31
503,ThriftToken.sol,92.31
512,ThriftToken.sol,92.31
522,ThriftToken.sol,92.31
531,ThriftToken.sol,92.31
546,ThriftToken.sol,92.31
561,ThriftToken.sol,92.31
572,ThriftToken.sol,92.31
581,ThriftToken.sol,92.31
591,ThriftToken.sol,92.31
603,ThriftToken.sol,92.31
616,ThriftToken.sol,92.31
630,ThriftToken.sol,92.31
638,ThriftToken.sol,92.31
653,ThriftToken.sol,92.31
663,ThriftToken.sol,92.31
676,ThriftToken.sol,92.31
685,ThriftToken.sol,92.31
695,ThriftToken.sol,92.31
706,ThriftToken.sol,92.31
721,ThriftToken.sol,92.31
736,ThriftToken.sol,92.31
753,ThriftToken.sol,92.31
765,ThriftToken.sol,92.31
780,ThriftToken.sol,92.31
793,ThriftToken.sol,92.31
801,ThriftToken.sol,92.31
813,ThriftToken.sol,92.31
828,ThriftToken.sol,92.31
839,ThriftToken.sol,92.31
851,ThriftToken.sol,92.31
868,ThriftToken.sol,92.31
878,ThriftToken.sol,92.31
887,ThriftToken.sol,92.31
898,ThriftToken.sol,92.31
913,ThriftToken.sol,92.31
923,ThriftToken.sol,92.31
933,ThriftToken.sol,92.31
942,ThriftToken.sol,92.31
954,ThriftToken.sol,92.31
967,ThriftToken.sol,92.31
979,ThriftToken.sol,92.31
990,ThriftToken.sol,92.31
1003,ThriftToken.sol,92.31
1011,ThriftToken.sol,92.31
1024,ThriftToken.sol,92.31
1031,ThriftToken.sol,92.31
1045,ThriftToken.sol,92.31
1061,ThriftToken.sol,92.31
1075,ThriftToken.sol,92.31
1086,ThriftToken.sol,92.31
1097,ThriftToken.sol,92.31
1110,ThriftToken.sol,92.31
1118,ThriftToken.sol,92.31
1130,ThriftToken.sol,92.31
1142,ThriftToken.sol,92.31
1149,ThriftToken.sol,92.31
1162,ThriftToken.sol,92.31
1170,ThriftToken.sol,92.31
1182,ThriftToken.sol,92.31
1189,ThriftToken.sol,92.31
1200,ThriftToken.sol,92.31
1212,ThriftToken.sol,92.31
1223,ThriftToken.sol,92.31
1232,ThriftToken.sol,92.31
1241,ThriftToken.sol,92.31
1249,ThriftToken.sol,92.31
1257,ThriftToken.sol,92.31
1267,ThriftToken.sol,92.31
1275,ThriftToken.sol,92.31
1284,ThriftToken.sol,92.31
1293,ThriftToken.sol,92.31
1303,ThriftToken.sol,92.31
1312,ThriftToken.sol,92.31
1320,ThriftToken.sol,92.31
1332,ThriftToken.sol,92.31
1345,ThriftToken.sol,92.31
1356,ThriftToken.sol,92.31
1367,ThriftToken.sol,92.31
1376,ThriftToken.sol,92.31
1385,ThriftToken.sol,92.31
1392,ThriftToken.sol,92.31
1401,ThriftToken.sol,92.31
1412,ThriftToken.sol,92.31
1421,ThriftToken.sol,92.31
1430,ThriftToken.sol,92.31
1438,ThriftToken.sol,92.31
1448,ThriftToken.sol,92.31
1458,ThriftToken.sol,92.31
1468,ThriftToken.sol,92.31
1479,ThriftToken.sol,92.31
1487,ThriftToken.sol,92.31
1496,ThriftToken.sol,92.31
1508,ThriftToken.sol,92.31
1516,ThriftToken.sol,92.31
1526,ThriftToken.sol,92.31
1535,ThriftToken.sol,92.31
1544,ThriftToken.sol,92.31
1553,ThriftToken.sol,92.31
1562,ThriftToken.sol,92.31
1572,ThriftToken.sol,92.31
1582,ThriftToken.sol,92.31
1592,ThriftToken.sol,92.31
1602,ThriftToken.sol,92.31
1611,ThriftToken.sol,92.31
1622,ThriftToken.sol,92.31
1632,ThriftToken.sol,92.31
1644,ThriftToken.sol,92.31
1653,ThriftToken.sol,92.31
1664,ThriftToken.sol,92.31
1674,ThriftToken.sol,92.31
1683,ThriftToken.sol,92.31
1695,ThriftToken.sol,92.31
1704,ThriftToken.sol,92.31
1713,ThriftToken.sol,92.31
1723,ThriftToken.sol,92.31
1733,ThriftToken.sol,92.31
1744,ThriftToken.sol,92.31
1752,ThriftToken.sol,92.31
1762,ThriftToken.sol,92.31
1772,ThriftToken.sol,92.31
1782,ThriftToken.sol,92.31
1791,ThriftToken.sol,92.31
1801,ThriftToken.sol,92.31
