TIME,SUBJECT,COVERAGE
0,Voting.sol,0
72,Voting.sol,4.51
151,Voting.sol,4.51
229,Voting.sol,4.92
311,Voting.sol,6.56
394,Voting.sol,6.56
477,Voting.sol,6.56
559,Voting.sol,6.97
643,Voting.sol,7.38
726,Voting.sol,7.38
809,Voting.sol,7.38
892,Voting.sol,9.02
976,Voting.sol,11.07
1061,Voting.sol,11.07
1142,Voting.sol,13.52
1223,Voting.sol,13.93
1304,Voting.sol,13.93
1383,Voting.sol,13.93
1464,Voting.sol,13.93
1547,Voting.sol,13.93
1630,Voting.sol,13.93
1711,Voting.sol,13.93
1793,Voting.sol,13.93
1801,Voting.sol,13.93
