TIME,SUBJECT,COVERAGE
0,GAZ_ERC20.sol,0
12,GAZ_ERC20.sol,46.15
20,GAZ_ERC20.sol,46.15
30,GAZ_ERC20.sol,46.15
39,GAZ_ERC20.sol,46.15
49,GAZ_ERC20.sol,46.15
56,GAZ_ERC20.sol,46.15
65,GAZ_ERC20.sol,61.54
72,GAZ_ERC20.sol,61.54
78,GAZ_ERC20.sol,61.54
86,GAZ_ERC20.sol,61.54
93,GAZ_ERC20.sol,61.54
100,GAZ_ERC20.sol,61.54
114,GAZ_ERC20.sol,61.54
122,GAZ_ERC20.sol,61.54
129,GAZ_ERC20.sol,61.54
137,GAZ_ERC20.sol,61.54
146,GAZ_ERC20.sol,61.54
154,GAZ_ERC20.sol,61.54
160,GAZ_ERC20.sol,61.54
167,GAZ_ERC20.sol,61.54
174,GAZ_ERC20.sol,61.54
182,GAZ_ERC20.sol,61.54
190,GAZ_ERC20.sol,61.54
198,GAZ_ERC20.sol,61.54
207,GAZ_ERC20.sol,61.54
214,GAZ_ERC20.sol,61.54
222,GAZ_ERC20.sol,61.54
229,GAZ_ERC20.sol,61.54
238,GAZ_ERC20.sol,61.54
247,GAZ_ERC20.sol,61.54
254,GAZ_ERC20.sol,61.54
263,GAZ_ERC20.sol,61.54
270,GAZ_ERC20.sol,61.54
279,GAZ_ERC20.sol,61.54
287,GAZ_ERC20.sol,61.54
294,GAZ_ERC20.sol,61.54
304,GAZ_ERC20.sol,61.54
311,GAZ_ERC20.sol,61.54
320,GAZ_ERC20.sol,61.54
326,GAZ_ERC20.sol,61.54
334,GAZ_ERC20.sol,61.54
343,GAZ_ERC20.sol,61.54
352,GAZ_ERC20.sol,61.54
360,GAZ_ERC20.sol,61.54
368,GAZ_ERC20.sol,61.54
375,GAZ_ERC20.sol,61.54
384,GAZ_ERC20.sol,61.54
394,GAZ_ERC20.sol,61.54
401,GAZ_ERC20.sol,61.54
409,GAZ_ERC20.sol,61.54
418,GAZ_ERC20.sol,61.54
427,GAZ_ERC20.sol,61.54
434,GAZ_ERC20.sol,61.54
441,GAZ_ERC20.sol,61.54
451,GAZ_ERC20.sol,61.54
459,GAZ_ERC20.sol,61.54
467,GAZ_ERC20.sol,61.54
475,GAZ_ERC20.sol,61.54
484,GAZ_ERC20.sol,61.54
493,GAZ_ERC20.sol,61.54
501,GAZ_ERC20.sol,61.54
509,GAZ_ERC20.sol,61.54
517,GAZ_ERC20.sol,61.54
525,GAZ_ERC20.sol,61.54
533,GAZ_ERC20.sol,61.54
540,GAZ_ERC20.sol,61.54
548,GAZ_ERC20.sol,61.54
555,GAZ_ERC20.sol,61.54
565,GAZ_ERC20.sol,61.54
575,GAZ_ERC20.sol,61.54
584,GAZ_ERC20.sol,61.54
596,GAZ_ERC20.sol,61.54
604,GAZ_ERC20.sol,61.54
612,GAZ_ERC20.sol,61.54
620,GAZ_ERC20.sol,61.54
628,GAZ_ERC20.sol,61.54
636,GAZ_ERC20.sol,61.54
646,GAZ_ERC20.sol,61.54
655,GAZ_ERC20.sol,61.54
665,GAZ_ERC20.sol,61.54
673,GAZ_ERC20.sol,61.54
681,GAZ_ERC20.sol,61.54
690,GAZ_ERC20.sol,61.54
700,GAZ_ERC20.sol,61.54
708,GAZ_ERC20.sol,61.54
715,GAZ_ERC20.sol,61.54
723,GAZ_ERC20.sol,61.54
732,GAZ_ERC20.sol,61.54
740,GAZ_ERC20.sol,61.54
750,GAZ_ERC20.sol,61.54
760,GAZ_ERC20.sol,61.54
768,GAZ_ERC20.sol,61.54
775,GAZ_ERC20.sol,61.54
784,GAZ_ERC20.sol,61.54
793,GAZ_ERC20.sol,61.54
801,GAZ_ERC20.sol,61.54
808,GAZ_ERC20.sol,61.54
820,GAZ_ERC20.sol,61.54
828,GAZ_ERC20.sol,61.54
837,GAZ_ERC20.sol,61.54
846,GAZ_ERC20.sol,61.54
854,GAZ_ERC20.sol,61.54
863,GAZ_ERC20.sol,61.54
873,GAZ_ERC20.sol,61.54
879,GAZ_ERC20.sol,61.54
888,GAZ_ERC20.sol,61.54
895,GAZ_ERC20.sol,61.54
903,GAZ_ERC20.sol,61.54
911,GAZ_ERC20.sol,61.54
925,GAZ_ERC20.sol,61.54
937,GAZ_ERC20.sol,61.54
948,GAZ_ERC20.sol,61.54
958,GAZ_ERC20.sol,61.54
967,GAZ_ERC20.sol,61.54
974,GAZ_ERC20.sol,61.54
988,GAZ_ERC20.sol,61.54
998,GAZ_ERC20.sol,61.54
1012,GAZ_ERC20.sol,61.54
1020,GAZ_ERC20.sol,61.54
1030,GAZ_ERC20.sol,61.54
1038,GAZ_ERC20.sol,61.54
1045,GAZ_ERC20.sol,61.54
1053,GAZ_ERC20.sol,61.54
1064,GAZ_ERC20.sol,61.54
1076,GAZ_ERC20.sol,61.54
1084,GAZ_ERC20.sol,61.54
1093,GAZ_ERC20.sol,61.54
1101,GAZ_ERC20.sol,61.54
1111,GAZ_ERC20.sol,61.54
1120,GAZ_ERC20.sol,61.54
1128,GAZ_ERC20.sol,61.54
1137,GAZ_ERC20.sol,61.54
1145,GAZ_ERC20.sol,61.54
1159,GAZ_ERC20.sol,61.54
1170,GAZ_ERC20.sol,61.54
1181,GAZ_ERC20.sol,61.54
1191,GAZ_ERC20.sol,61.54
1199,GAZ_ERC20.sol,61.54
1208,GAZ_ERC20.sol,61.54
1215,GAZ_ERC20.sol,61.54
1224,GAZ_ERC20.sol,61.54
1236,GAZ_ERC20.sol,61.54
1248,GAZ_ERC20.sol,61.54
1259,GAZ_ERC20.sol,61.54
1269,GAZ_ERC20.sol,61.54
1279,GAZ_ERC20.sol,61.54
1286,GAZ_ERC20.sol,61.54
1299,GAZ_ERC20.sol,61.54
1308,GAZ_ERC20.sol,61.54
1320,GAZ_ERC20.sol,61.54
1330,GAZ_ERC20.sol,61.54
1342,GAZ_ERC20.sol,61.54
1354,GAZ_ERC20.sol,61.54
1371,GAZ_ERC20.sol,61.54
1378,GAZ_ERC20.sol,61.54
1385,GAZ_ERC20.sol,61.54
1392,GAZ_ERC20.sol,61.54
1402,GAZ_ERC20.sol,61.54
1413,GAZ_ERC20.sol,61.54
1428,GAZ_ERC20.sol,61.54
1443,GAZ_ERC20.sol,61.54
1455,GAZ_ERC20.sol,61.54
1467,GAZ_ERC20.sol,61.54
1479,GAZ_ERC20.sol,61.54
1493,GAZ_ERC20.sol,61.54
1513,GAZ_ERC20.sol,61.54
1524,GAZ_ERC20.sol,61.54
1539,GAZ_ERC20.sol,61.54
1549,GAZ_ERC20.sol,61.54
1563,GAZ_ERC20.sol,61.54
1574,GAZ_ERC20.sol,61.54
1582,GAZ_ERC20.sol,61.54
1589,GAZ_ERC20.sol,61.54
1595,GAZ_ERC20.sol,61.54
1602,GAZ_ERC20.sol,61.54
1610,GAZ_ERC20.sol,61.54
1617,GAZ_ERC20.sol,61.54
1623,GAZ_ERC20.sol,61.54
1631,GAZ_ERC20.sol,61.54
1638,GAZ_ERC20.sol,61.54
1645,GAZ_ERC20.sol,61.54
1652,GAZ_ERC20.sol,61.54
1662,GAZ_ERC20.sol,61.54
1673,GAZ_ERC20.sol,61.54
1682,GAZ_ERC20.sol,61.54
1691,GAZ_ERC20.sol,61.54
1705,GAZ_ERC20.sol,61.54
1713,GAZ_ERC20.sol,61.54
1720,GAZ_ERC20.sol,61.54
1728,GAZ_ERC20.sol,61.54
1736,GAZ_ERC20.sol,61.54
1741,GAZ_ERC20.sol,61.54
1744,GAZ_ERC20.sol,61.54
1747,GAZ_ERC20.sol,61.54
1752,GAZ_ERC20.sol,61.54
1759,GAZ_ERC20.sol,61.54
1763,GAZ_ERC20.sol,61.54
1767,GAZ_ERC20.sol,61.54
1770,GAZ_ERC20.sol,61.54
1774,GAZ_ERC20.sol,61.54
1782,GAZ_ERC20.sol,61.54
1787,GAZ_ERC20.sol,61.54
1791,GAZ_ERC20.sol,61.54
1795,GAZ_ERC20.sol,61.54
1798,GAZ_ERC20.sol,61.54
1800,GAZ_ERC20.sol,61.54
