TIME,SUBJECT,COVERAGE
0,GFC.sol,0
21,GFC.sol,63.64
40,GFC.sol,81.82
61,GFC.sol,90.91
78,GFC.sol,90.91
93,GFC.sol,90.91
111,GFC.sol,90.91
126,GFC.sol,90.91
140,GFC.sol,90.91
161,GFC.sol,90.91
178,GFC.sol,90.91
194,GFC.sol,90.91
212,GFC.sol,90.91
231,GFC.sol,90.91
246,GFC.sol,90.91
263,GFC.sol,90.91
280,GFC.sol,90.91
297,GFC.sol,90.91
319,GFC.sol,90.91
336,GFC.sol,90.91
351,GFC.sol,90.91
368,GFC.sol,90.91
385,GFC.sol,90.91
403,GFC.sol,90.91
420,GFC.sol,90.91
435,GFC.sol,90.91
450,GFC.sol,90.91
469,GFC.sol,90.91
484,GFC.sol,90.91
502,GFC.sol,90.91
516,GFC.sol,90.91
531,GFC.sol,90.91
548,GFC.sol,90.91
563,GFC.sol,90.91
578,GFC.sol,90.91
595,GFC.sol,90.91
612,GFC.sol,90.91
628,GFC.sol,90.91
644,GFC.sol,90.91
661,GFC.sol,90.91
679,GFC.sol,90.91
696,GFC.sol,90.91
714,GFC.sol,90.91
730,GFC.sol,90.91
747,GFC.sol,90.91
765,GFC.sol,90.91
781,GFC.sol,90.91
798,GFC.sol,90.91
815,GFC.sol,90.91
832,GFC.sol,90.91
849,GFC.sol,90.91
867,GFC.sol,90.91
882,GFC.sol,90.91
899,GFC.sol,90.91
916,GFC.sol,90.91
933,GFC.sol,90.91
953,GFC.sol,90.91
969,GFC.sol,90.91
985,GFC.sol,90.91
1002,GFC.sol,90.91
1018,GFC.sol,90.91
1035,GFC.sol,90.91
1053,GFC.sol,90.91
1069,GFC.sol,90.91
1086,GFC.sol,90.91
1106,GFC.sol,90.91
1123,GFC.sol,90.91
1141,GFC.sol,90.91
1159,GFC.sol,90.91
1178,GFC.sol,90.91
1194,GFC.sol,90.91
1211,GFC.sol,90.91
1228,GFC.sol,90.91
1246,GFC.sol,90.91
1264,GFC.sol,90.91
1285,GFC.sol,90.91
1308,GFC.sol,90.91
1325,GFC.sol,90.91
1347,GFC.sol,90.91
1365,GFC.sol,90.91
1383,GFC.sol,90.91
1400,GFC.sol,90.91
1420,GFC.sol,90.91
1437,GFC.sol,90.91
1453,GFC.sol,90.91
1470,GFC.sol,90.91
1488,GFC.sol,90.91
1506,GFC.sol,90.91
1526,GFC.sol,90.91
1544,GFC.sol,90.91
1561,GFC.sol,90.91
1581,GFC.sol,90.91
1601,GFC.sol,90.91
1621,GFC.sol,90.91
1640,GFC.sol,90.91
1661,GFC.sol,90.91
1682,GFC.sol,90.91
1702,GFC.sol,90.91
1725,GFC.sol,90.91
1739,GFC.sol,90.91
1757,GFC.sol,90.91
1779,GFC.sol,90.91
1800,GFC.sol,90.91
