0,Layerx.sol,0
20,Layerx.sol,22.64
35,Layerx.sol,25.47
51,Layerx.sol,25.47
68,Layerx.sol,25.47
87,Layerx.sol,26.42
104,Layerx.sol,27.36
122,Layerx.sol,27.36
138,Layerx.sol,27.36
154,Layerx.sol,27.36
170,Layerx.sol,35.85
187,Layerx.sol,35.85
203,Layerx.sol,35.85
218,Layerx.sol,35.85
233,Layerx.sol,35.85
248,Layerx.sol,35.85
262,Layerx.sol,35.85
278,Layerx.sol,35.85
292,Layerx.sol,35.85
307,Layerx.sol,35.85
323,Layerx.sol,35.85
337,Layerx.sol,40.57
352,Layerx.sol,40.57
366,Layerx.sol,40.57
381,Layerx.sol,40.57
397,Layerx.sol,40.57
415,Layerx.sol,40.57
433,Layerx.sol,43.4
451,Layerx.sol,43.4
469,Layerx.sol,50
485,Layerx.sol,50
501,Layerx.sol,50
519,Layerx.sol,50
538,Layerx.sol,50
555,Layerx.sol,50
575,Layerx.sol,50
594,Layerx.sol,50
613,Layerx.sol,50
631,Layerx.sol,50
648,Layerx.sol,50
665,Layerx.sol,50
682,Layerx.sol,50
700,Layerx.sol,50
715,Layerx.sol,50
732,Layerx.sol,50
748,Layerx.sol,50
766,Layerx.sol,50
785,Layerx.sol,50
803,Layerx.sol,50
821,Layerx.sol,50
839,Layerx.sol,50
855,Layerx.sol,50
872,Layerx.sol,50
890,Layerx.sol,50
908,Layerx.sol,50
924,Layerx.sol,50
941,Layerx.sol,50
961,Layerx.sol,50
980,Layerx.sol,50
1001,Layerx.sol,50
1018,Layerx.sol,50
1034,Layerx.sol,50
1053,Layerx.sol,50
1071,Layerx.sol,50
1088,Layerx.sol,50
1104,Layerx.sol,50
1121,Layerx.sol,50
1138,Layerx.sol,50
1156,Layerx.sol,50
1173,Layerx.sol,50
1195,Layerx.sol,50
1212,Layerx.sol,50
1232,Layerx.sol,50
1248,Layerx.sol,50
1268,Layerx.sol,50
1285,Layerx.sol,50
1302,Layerx.sol,50
1319,Layerx.sol,50
1338,Layerx.sol,50
1355,Layerx.sol,50
1373,Layerx.sol,50
1391,Layerx.sol,50
1409,Layerx.sol,50
1427,Layerx.sol,50
1446,Layerx.sol,50
1465,Layerx.sol,50
1483,Layerx.sol,50
1501,Layerx.sol,50
1521,Layerx.sol,50
1540,Layerx.sol,54.72
1559,Layerx.sol,54.72
1576,Layerx.sol,54.72
1595,Layerx.sol,54.72
1615,Layerx.sol,54.72
1634,Layerx.sol,54.72
1655,Layerx.sol,54.72
1673,Layerx.sol,54.72
1696,Layerx.sol,54.72
1716,Layerx.sol,54.72
1735,Layerx.sol,54.72
1754,Layerx.sol,54.72
1771,Layerx.sol,54.72
1790,Layerx.sol,54.72
1800,Layerx.sol,54.72
