TIME,SUBJECT,COVERAGE
0,BAE.sol,0
24,BAE.sol,28
51,BAE.sol,38
78,BAE.sol,38
105,BAE.sol,38
132,BAE.sol,38
159,BAE.sol,38
186,BAE.sol,38
213,BAE.sol,38
239,BAE.sol,38
266,BAE.sol,38
293,BAE.sol,38
319,BAE.sol,38
346,BAE.sol,38
372,BAE.sol,38
398,BAE.sol,38
425,BAE.sol,38
452,BAE.sol,38
478,BAE.sol,38
504,BAE.sol,38
531,BAE.sol,38
557,BAE.sol,38
584,BAE.sol,38
611,BAE.sol,38
637,BAE.sol,38
663,BAE.sol,38
690,BAE.sol,38
718,BAE.sol,38
745,BAE.sol,38
772,BAE.sol,38
798,BAE.sol,38
824,BAE.sol,38
851,BAE.sol,38
877,BAE.sol,38
904,BAE.sol,38
931,BAE.sol,38
958,BAE.sol,38
985,BAE.sol,38
1011,BAE.sol,38
1038,BAE.sol,38
1065,BAE.sol,38
1092,BAE.sol,38
1119,BAE.sol,38
1146,BAE.sol,38
1173,BAE.sol,38
1200,BAE.sol,38
1227,BAE.sol,38
1253,BAE.sol,38
1280,BAE.sol,38
1306,BAE.sol,38
1333,BAE.sol,38
1360,BAE.sol,38
1389,BAE.sol,38
1421,BAE.sol,38
1449,BAE.sol,38
1476,BAE.sol,38
1503,BAE.sol,38
1531,BAE.sol,38
1559,BAE.sol,38
1588,BAE.sol,38
1615,BAE.sol,38
1645,BAE.sol,38
1678,BAE.sol,38
1716,BAE.sol,38
1754,BAE.sol,38
1801,BAE.sol,38
