TIME,SUBJECT,COVERAGE
0,Dipex.sol,0
9,Dipex.sol,50
16,Dipex.sol,50
27,Dipex.sol,50
35,Dipex.sol,50
43,Dipex.sol,50
50,Dipex.sol,50
56,Dipex.sol,50
65,Dipex.sol,50
76,Dipex.sol,50
82,Dipex.sol,50
89,Dipex.sol,50
97,Dipex.sol,50
103,Dipex.sol,50
111,Dipex.sol,50
118,Dipex.sol,50
126,Dipex.sol,50
133,Dipex.sol,50
141,Dipex.sol,50
148,Dipex.sol,50
156,Dipex.sol,53.33
167,Dipex.sol,53.33
176,Dipex.sol,53.33
184,Dipex.sol,53.33
193,Dipex.sol,53.33
202,Dipex.sol,53.33
209,Dipex.sol,53.33
217,Dipex.sol,53.33
226,Dipex.sol,53.33
233,Dipex.sol,53.33
241,Dipex.sol,53.33
247,Dipex.sol,53.33
256,Dipex.sol,53.33
267,Dipex.sol,53.33
275,Dipex.sol,53.33
283,Dipex.sol,53.33
292,Dipex.sol,53.33
300,Dipex.sol,53.33
308,Dipex.sol,53.33
315,Dipex.sol,53.33
323,Dipex.sol,53.33
332,Dipex.sol,53.33
341,Dipex.sol,53.33
349,Dipex.sol,53.33
358,Dipex.sol,53.33
367,Dipex.sol,53.33
376,Dipex.sol,53.33
384,Dipex.sol,53.33
391,Dipex.sol,53.33
400,Dipex.sol,53.33
408,Dipex.sol,53.33
417,Dipex.sol,53.33
425,Dipex.sol,53.33
433,Dipex.sol,53.33
442,Dipex.sol,53.33
450,Dipex.sol,53.33
457,Dipex.sol,53.33
465,Dipex.sol,53.33
473,Dipex.sol,53.33
482,Dipex.sol,53.33
490,Dipex.sol,53.33
497,Dipex.sol,53.33
502,Dipex.sol,53.33
508,Dipex.sol,53.33
515,Dipex.sol,53.33
524,Dipex.sol,53.33
532,Dipex.sol,53.33
541,Dipex.sol,53.33
552,Dipex.sol,53.33
561,Dipex.sol,53.33
572,Dipex.sol,53.33
581,Dipex.sol,53.33
590,Dipex.sol,53.33
599,Dipex.sol,53.33
608,Dipex.sol,53.33
617,Dipex.sol,53.33
626,Dipex.sol,53.33
634,Dipex.sol,53.33
642,Dipex.sol,53.33
650,Dipex.sol,53.33
658,Dipex.sol,53.33
667,Dipex.sol,53.33
676,Dipex.sol,53.33
684,Dipex.sol,53.33
691,Dipex.sol,53.33
700,Dipex.sol,53.33
708,Dipex.sol,53.33
716,Dipex.sol,53.33
723,Dipex.sol,53.33
731,Dipex.sol,53.33
741,Dipex.sol,53.33
749,Dipex.sol,53.33
757,Dipex.sol,53.33
765,Dipex.sol,53.33
774,Dipex.sol,53.33
782,Dipex.sol,53.33
791,Dipex.sol,53.33
799,Dipex.sol,53.33
808,Dipex.sol,53.33
816,Dipex.sol,53.33
824,Dipex.sol,53.33
832,Dipex.sol,53.33
841,Dipex.sol,53.33
850,Dipex.sol,53.33
860,Dipex.sol,53.33
868,Dipex.sol,53.33
877,Dipex.sol,53.33
885,Dipex.sol,53.33
893,Dipex.sol,53.33
902,Dipex.sol,56.67
910,Dipex.sol,56.67
920,Dipex.sol,56.67
929,Dipex.sol,56.67
937,Dipex.sol,56.67
945,Dipex.sol,56.67
954,Dipex.sol,56.67
963,Dipex.sol,56.67
973,Dipex.sol,56.67
982,Dipex.sol,56.67
991,Dipex.sol,56.67
1000,Dipex.sol,56.67
1008,Dipex.sol,56.67
1017,Dipex.sol,56.67
1025,Dipex.sol,56.67
1034,Dipex.sol,56.67
1043,Dipex.sol,56.67
1051,Dipex.sol,56.67
1060,Dipex.sol,56.67
1068,Dipex.sol,56.67
1076,Dipex.sol,56.67
1086,Dipex.sol,56.67
1095,Dipex.sol,56.67
1105,Dipex.sol,56.67
1113,Dipex.sol,56.67
1122,Dipex.sol,56.67
1132,Dipex.sol,56.67
1141,Dipex.sol,56.67
1150,Dipex.sol,56.67
1159,Dipex.sol,56.67
1166,Dipex.sol,56.67
1175,Dipex.sol,56.67
1184,Dipex.sol,56.67
1193,Dipex.sol,56.67
1201,Dipex.sol,56.67
1215,Dipex.sol,56.67
1226,Dipex.sol,56.67
1236,Dipex.sol,56.67
1244,Dipex.sol,56.67
1253,Dipex.sol,56.67
1263,Dipex.sol,56.67
1272,Dipex.sol,56.67
1280,Dipex.sol,56.67
1289,Dipex.sol,56.67
1297,Dipex.sol,56.67
1305,Dipex.sol,56.67
1314,Dipex.sol,56.67
1323,Dipex.sol,56.67
1331,Dipex.sol,56.67
1339,Dipex.sol,56.67
1348,Dipex.sol,56.67
1356,Dipex.sol,56.67
1366,Dipex.sol,56.67
1378,Dipex.sol,56.67
1389,Dipex.sol,56.67
1397,Dipex.sol,56.67
1411,Dipex.sol,56.67
1426,Dipex.sol,56.67
1441,Dipex.sol,56.67
1453,Dipex.sol,56.67
1465,Dipex.sol,56.67
1472,Dipex.sol,56.67
1481,Dipex.sol,56.67
1492,Dipex.sol,56.67
1508,Dipex.sol,56.67
1516,Dipex.sol,56.67
1528,Dipex.sol,56.67
1541,Dipex.sol,56.67
1551,Dipex.sol,56.67
1558,Dipex.sol,56.67
1570,Dipex.sol,56.67
1580,Dipex.sol,56.67
1598,Dipex.sol,56.67
1609,Dipex.sol,56.67
1624,Dipex.sol,56.67
1637,Dipex.sol,56.67
1654,Dipex.sol,56.67
1669,Dipex.sol,56.67
1680,Dipex.sol,56.67
1691,Dipex.sol,56.67
1705,Dipex.sol,56.67
1721,Dipex.sol,56.67
1735,Dipex.sol,56.67
1750,Dipex.sol,56.67
1765,Dipex.sol,56.67
1784,Dipex.sol,56.67
1801,Dipex.sol,56.67
