TIME,SUBJECT,COVERAGE
0,SALESCONTRACT.sol,0
12,SALESCONTRACT.sol,12.5
22,SALESCONTRACT.sol,20
35,SALESCONTRACT.sol,25
47,SALESCONTRACT.sol,25
59,SALESCONTRACT.sol,25
74,SALESCONTRACT.sol,25
85,SALESCONTRACT.sol,25
100,SALESCONTRACT.sol,25
113,SALESCONTRACT.sol,25
126,SALESCONTRACT.sol,27.5
139,SALESCONTRACT.sol,27.5
150,SALESCONTRACT.sol,27.5
159,SALESCONTRACT.sol,27.5
168,SALESCONTRACT.sol,27.5
178,SALESCONTRACT.sol,27.5
188,SALESCONTRACT.sol,27.5
195,SALESCONTRACT.sol,27.5
205,SALESCONTRACT.sol,27.5
218,SALESCONTRACT.sol,27.5
226,SALESCONTRACT.sol,27.5
235,SALESCONTRACT.sol,27.5
243,SALESCONTRACT.sol,27.5
255,SALESCONTRACT.sol,27.5
266,SALESCONTRACT.sol,27.5
275,SALESCONTRACT.sol,27.5
282,SALESCONTRACT.sol,27.5
290,SALESCONTRACT.sol,27.5
297,SALESCONTRACT.sol,27.5
305,SALESCONTRACT.sol,27.5
313,SALESCONTRACT.sol,27.5
325,SALESCONTRACT.sol,27.5
338,SALESCONTRACT.sol,27.5
347,SALESCONTRACT.sol,27.5
358,SALESCONTRACT.sol,27.5
368,SALESCONTRACT.sol,27.5
377,SALESCONTRACT.sol,27.5
385,SALESCONTRACT.sol,27.5
394,SALESCONTRACT.sol,27.5
401,SALESCONTRACT.sol,27.5
409,SALESCONTRACT.sol,27.5
416,SALESCONTRACT.sol,27.5
423,SALESCONTRACT.sol,27.5
432,SALESCONTRACT.sol,27.5
442,SALESCONTRACT.sol,27.5
452,SALESCONTRACT.sol,27.5
463,SALESCONTRACT.sol,27.5
471,SALESCONTRACT.sol,27.5
479,SALESCONTRACT.sol,27.5
487,SALESCONTRACT.sol,27.5
495,SALESCONTRACT.sol,27.5
503,SALESCONTRACT.sol,27.5
511,SALESCONTRACT.sol,27.5
519,SALESCONTRACT.sol,27.5
527,SALESCONTRACT.sol,27.5
536,SALESCONTRACT.sol,27.5
544,SALESCONTRACT.sol,27.5
551,SALESCONTRACT.sol,27.5
558,SALESCONTRACT.sol,27.5
566,SALESCONTRACT.sol,27.5
573,SALESCONTRACT.sol,27.5
581,SALESCONTRACT.sol,27.5
588,SALESCONTRACT.sol,27.5
596,SALESCONTRACT.sol,27.5
603,SALESCONTRACT.sol,27.5
611,SALESCONTRACT.sol,27.5
619,SALESCONTRACT.sol,27.5
627,SALESCONTRACT.sol,27.5
634,SALESCONTRACT.sol,27.5
642,SALESCONTRACT.sol,27.5
649,SALESCONTRACT.sol,27.5
657,SALESCONTRACT.sol,27.5
665,SALESCONTRACT.sol,27.5
674,SALESCONTRACT.sol,27.5
681,SALESCONTRACT.sol,27.5
689,SALESCONTRACT.sol,27.5
697,SALESCONTRACT.sol,27.5
705,SALESCONTRACT.sol,27.5
712,SALESCONTRACT.sol,27.5
720,SALESCONTRACT.sol,27.5
728,SALESCONTRACT.sol,27.5
736,SALESCONTRACT.sol,27.5
744,SALESCONTRACT.sol,27.5
752,SALESCONTRACT.sol,27.5
761,SALESCONTRACT.sol,27.5
769,SALESCONTRACT.sol,27.5
777,SALESCONTRACT.sol,27.5
785,SALESCONTRACT.sol,27.5
792,SALESCONTRACT.sol,27.5
801,SALESCONTRACT.sol,27.5
809,SALESCONTRACT.sol,27.5
816,SALESCONTRACT.sol,27.5
825,SALESCONTRACT.sol,27.5
833,SALESCONTRACT.sol,27.5
842,SALESCONTRACT.sol,27.5
850,SALESCONTRACT.sol,27.5
857,SALESCONTRACT.sol,27.5
864,SALESCONTRACT.sol,27.5
873,SALESCONTRACT.sol,27.5
881,SALESCONTRACT.sol,27.5
890,SALESCONTRACT.sol,27.5
899,SALESCONTRACT.sol,27.5
908,SALESCONTRACT.sol,27.5
918,SALESCONTRACT.sol,27.5
927,SALESCONTRACT.sol,27.5
936,SALESCONTRACT.sol,27.5
944,SALESCONTRACT.sol,27.5
951,SALESCONTRACT.sol,27.5
960,SALESCONTRACT.sol,27.5
969,SALESCONTRACT.sol,27.5
980,SALESCONTRACT.sol,27.5
990,SALESCONTRACT.sol,27.5
1001,SALESCONTRACT.sol,27.5
1013,SALESCONTRACT.sol,27.5
1021,SALESCONTRACT.sol,27.5
1028,SALESCONTRACT.sol,27.5
1035,SALESCONTRACT.sol,27.5
1043,SALESCONTRACT.sol,27.5
1050,SALESCONTRACT.sol,27.5
1058,SALESCONTRACT.sol,27.5
1065,SALESCONTRACT.sol,27.5
1073,SALESCONTRACT.sol,27.5
1084,SALESCONTRACT.sol,27.5
1093,SALESCONTRACT.sol,27.5
1099,SALESCONTRACT.sol,27.5
1106,SALESCONTRACT.sol,27.5
1115,SALESCONTRACT.sol,27.5
1125,SALESCONTRACT.sol,27.5
1131,SALESCONTRACT.sol,27.5
1140,SALESCONTRACT.sol,27.5
1148,SALESCONTRACT.sol,27.5
1158,SALESCONTRACT.sol,27.5
1165,SALESCONTRACT.sol,27.5
1173,SALESCONTRACT.sol,27.5
1185,SALESCONTRACT.sol,27.5
1191,SALESCONTRACT.sol,27.5
1197,SALESCONTRACT.sol,27.5
1204,SALESCONTRACT.sol,27.5
