TIME,SUBJECT,COVERAGE
0,EdenCoin.sol,0
16,EdenCoin.sol,90
37,EdenCoin.sol,90
58,EdenCoin.sol,90
78,EdenCoin.sol,90
105,EdenCoin.sol,90
124,EdenCoin.sol,90
146,EdenCoin.sol,90
168,EdenCoin.sol,90
186,EdenCoin.sol,90
206,EdenCoin.sol,90
231,EdenCoin.sol,90
256,EdenCoin.sol,90
267,EdenCoin.sol,90
285,EdenCoin.sol,90
314,EdenCoin.sol,90
360,EdenCoin.sol,90
380,EdenCoin.sol,90
390,EdenCoin.sol,90
406,EdenCoin.sol,90
420,EdenCoin.sol,90
436,EdenCoin.sol,90
446,EdenCoin.sol,90
457,EdenCoin.sol,90
473,EdenCoin.sol,90
485,EdenCoin.sol,90
491,EdenCoin.sol,90
497,EdenCoin.sol,90
503,EdenCoin.sol,90
508,EdenCoin.sol,90
515,EdenCoin.sol,90
529,EdenCoin.sol,90
540,EdenCoin.sol,90
552,EdenCoin.sol,90
563,EdenCoin.sol,90
576,EdenCoin.sol,90
589,EdenCoin.sol,90
603,EdenCoin.sol,90
614,EdenCoin.sol,90
630,EdenCoin.sol,90
641,EdenCoin.sol,90
659,EdenCoin.sol,90
674,EdenCoin.sol,90
683,EdenCoin.sol,90
693,EdenCoin.sol,90
705,EdenCoin.sol,90
715,EdenCoin.sol,90
730,EdenCoin.sol,90
742,EdenCoin.sol,90
750,EdenCoin.sol,90
759,EdenCoin.sol,100
