0,TetherToken.sol,0
18,TetherToken.sol,67.92
34,TetherToken.sol,67.92
47,TetherToken.sol,79.25
64,TetherToken.sol,79.25
81,TetherToken.sol,79.25
101,TetherToken.sol,81.13
114,TetherToken.sol,81.13
129,TetherToken.sol,81.13
140,TetherToken.sol,81.13
163,TetherToken.sol,81.13
179,TetherToken.sol,81.13
195,TetherToken.sol,81.13
212,TetherToken.sol,81.13
225,TetherToken.sol,81.13
240,TetherToken.sol,81.13
253,TetherToken.sol,81.13
267,TetherToken.sol,81.13
280,TetherToken.sol,81.13
293,TetherToken.sol,81.13
307,TetherToken.sol,81.13
323,TetherToken.sol,81.13
335,TetherToken.sol,81.13
347,TetherToken.sol,81.13
359,TetherToken.sol,81.13
371,TetherToken.sol,81.13
384,TetherToken.sol,81.13
396,TetherToken.sol,81.13
410,TetherToken.sol,81.13
423,TetherToken.sol,81.13
436,TetherToken.sol,81.13
451,TetherToken.sol,81.13
467,TetherToken.sol,81.13
481,TetherToken.sol,81.13
494,TetherToken.sol,81.13
506,TetherToken.sol,81.13
518,TetherToken.sol,86.79
531,TetherToken.sol,86.79
543,TetherToken.sol,86.79
555,TetherToken.sol,86.79
569,TetherToken.sol,86.79
582,TetherToken.sol,86.79
594,TetherToken.sol,86.79
607,TetherToken.sol,86.79
620,TetherToken.sol,86.79
633,TetherToken.sol,86.79
646,TetherToken.sol,86.79
658,TetherToken.sol,86.79
673,TetherToken.sol,86.79
686,TetherToken.sol,86.79
700,TetherToken.sol,86.79
712,TetherToken.sol,86.79
725,TetherToken.sol,86.79
738,TetherToken.sol,86.79
752,TetherToken.sol,86.79
764,TetherToken.sol,86.79
778,TetherToken.sol,86.79
790,TetherToken.sol,86.79
803,TetherToken.sol,86.79
815,TetherToken.sol,86.79
828,TetherToken.sol,86.79
840,TetherToken.sol,86.79
853,TetherToken.sol,86.79
865,TetherToken.sol,86.79
878,TetherToken.sol,86.79
891,TetherToken.sol,86.79
905,TetherToken.sol,86.79
921,TetherToken.sol,86.79
936,TetherToken.sol,86.79
952,TetherToken.sol,86.79
964,TetherToken.sol,86.79
977,TetherToken.sol,86.79
992,TetherToken.sol,86.79
1005,TetherToken.sol,86.79
1018,TetherToken.sol,86.79
1032,TetherToken.sol,86.79
1047,TetherToken.sol,86.79
1059,TetherToken.sol,86.79
1073,TetherToken.sol,86.79
1089,TetherToken.sol,86.79
1103,TetherToken.sol,86.79
1117,TetherToken.sol,86.79
1134,TetherToken.sol,86.79
1150,TetherToken.sol,86.79
1168,TetherToken.sol,86.79
1185,TetherToken.sol,86.79
1203,TetherToken.sol,86.79
1217,TetherToken.sol,86.79
1232,TetherToken.sol,86.79
1246,TetherToken.sol,86.79
1266,TetherToken.sol,86.79
1281,TetherToken.sol,86.79
1295,TetherToken.sol,86.79
1308,TetherToken.sol,86.79
1325,TetherToken.sol,86.79
1341,TetherToken.sol,86.79
1355,TetherToken.sol,86.79
1369,TetherToken.sol,86.79
1385,TetherToken.sol,86.79
1402,TetherToken.sol,86.79
1415,TetherToken.sol,86.79
1429,TetherToken.sol,86.79
1446,TetherToken.sol,86.79
1460,TetherToken.sol,86.79
1474,TetherToken.sol,86.79
1487,TetherToken.sol,86.79
1501,TetherToken.sol,86.79
1516,TetherToken.sol,86.79
1533,TetherToken.sol,86.79
1547,TetherToken.sol,86.79
1563,TetherToken.sol,86.79
1581,TetherToken.sol,86.79
1595,TetherToken.sol,86.79
1613,TetherToken.sol,86.79
1632,TetherToken.sol,86.79
1647,TetherToken.sol,86.79
1660,TetherToken.sol,86.79
1675,TetherToken.sol,86.79
1688,TetherToken.sol,86.79
1708,TetherToken.sol,86.79
1726,TetherToken.sol,86.79
1748,TetherToken.sol,86.79
1769,TetherToken.sol,86.79
1786,TetherToken.sol,86.79
1800,TetherToken.sol,86.79
