TIME,SUBJECT,COVERAGE
0,RainbowRAK.sol,0
22,RainbowRAK.sol,42.37
46,RainbowRAK.sol,44.07
70,RainbowRAK.sol,44.07
96,RainbowRAK.sol,44.07
121,RainbowRAK.sol,44.07
148,RainbowRAK.sol,44.07
173,RainbowRAK.sol,44.07
197,RainbowRAK.sol,44.07
222,RainbowRAK.sol,44.07
248,RainbowRAK.sol,44.07
270,RainbowRAK.sol,44.07
292,RainbowRAK.sol,44.07
317,RainbowRAK.sol,47.46
345,RainbowRAK.sol,47.46
375,RainbowRAK.sol,47.46
405,RainbowRAK.sol,47.46
431,RainbowRAK.sol,47.46
457,RainbowRAK.sol,47.46
487,RainbowRAK.sol,47.46
511,RainbowRAK.sol,47.46
535,RainbowRAK.sol,47.46
564,RainbowRAK.sol,47.46
593,RainbowRAK.sol,47.46
621,RainbowRAK.sol,47.46
648,RainbowRAK.sol,47.46
673,RainbowRAK.sol,47.46
700,RainbowRAK.sol,47.46
729,RainbowRAK.sol,47.46
757,RainbowRAK.sol,47.46
781,RainbowRAK.sol,49.15
807,RainbowRAK.sol,59.32
837,RainbowRAK.sol,59.32
864,RainbowRAK.sol,59.32
891,RainbowRAK.sol,59.32
917,RainbowRAK.sol,59.32
944,RainbowRAK.sol,59.32
972,RainbowRAK.sol,59.32
1001,RainbowRAK.sol,59.32
1026,RainbowRAK.sol,59.32
1053,RainbowRAK.sol,59.32
1079,RainbowRAK.sol,59.32
1106,RainbowRAK.sol,59.32
1132,RainbowRAK.sol,59.32
1158,RainbowRAK.sol,59.32
1185,RainbowRAK.sol,59.32
1212,RainbowRAK.sol,59.32
1239,RainbowRAK.sol,59.32
1264,RainbowRAK.sol,59.32
1293,RainbowRAK.sol,59.32
1321,RainbowRAK.sol,59.32
1348,RainbowRAK.sol,59.32
1376,RainbowRAK.sol,59.32
1402,RainbowRAK.sol,59.32
1431,RainbowRAK.sol,59.32
1460,RainbowRAK.sol,59.32
1493,RainbowRAK.sol,59.32
1519,RainbowRAK.sol,59.32
1546,RainbowRAK.sol,59.32
1571,RainbowRAK.sol,59.32
1600,RainbowRAK.sol,59.32
1633,RainbowRAK.sol,59.32
1663,RainbowRAK.sol,59.32
1691,RainbowRAK.sol,59.32
1717,RainbowRAK.sol,59.32
1744,RainbowRAK.sol,59.32
1770,RainbowRAK.sol,59.32
1796,RainbowRAK.sol,59.32
1801,RainbowRAK.sol,59.32
