TIME,SUBJECT,COVERAGE
0,Bank.sol,0
5,Bank.sol,40
8,Bank.sol,40
10,Bank.sol,40
13,Bank.sol,40
17,Bank.sol,40
21,Bank.sol,40
25,Bank.sol,50
30,Bank.sol,50
35,Bank.sol,50
41,Bank.sol,50
46,Bank.sol,50
52,Bank.sol,50
58,Bank.sol,60
62,Bank.sol,60
66,Bank.sol,60
70,Bank.sol,60
75,Bank.sol,60
80,Bank.sol,60
86,Bank.sol,60
92,Bank.sol,70
99,Bank.sol,70
104,Bank.sol,70
109,Bank.sol,70
114,Bank.sol,70
120,Bank.sol,70
124,Bank.sol,70
130,Bank.sol,70
136,Bank.sol,70
142,Bank.sol,70
149,Bank.sol,70
155,Bank.sol,70
161,Bank.sol,70
167,Bank.sol,70
173,Bank.sol,70
180,Bank.sol,70
187,Bank.sol,70
192,Bank.sol,70
199,Bank.sol,70
205,Bank.sol,70
211,Bank.sol,70
218,Bank.sol,70
225,Bank.sol,70
230,Bank.sol,70
236,Bank.sol,70
243,Bank.sol,70
251,Bank.sol,70
259,Bank.sol,70
265,Bank.sol,70
271,Bank.sol,70
279,Bank.sol,70
286,Bank.sol,70
292,Bank.sol,70
299,Bank.sol,70
304,Bank.sol,70
311,Bank.sol,70
319,Bank.sol,70
326,Bank.sol,70
333,Bank.sol,70
340,Bank.sol,70
347,Bank.sol,70
354,Bank.sol,70
361,Bank.sol,70
368,Bank.sol,70
375,Bank.sol,70
380,Bank.sol,70
389,Bank.sol,70
396,Bank.sol,70
404,Bank.sol,70
413,Bank.sol,70
417,Bank.sol,70
425,Bank.sol,70
433,Bank.sol,70
437,Bank.sol,70
441,Bank.sol,70
444,Bank.sol,70
448,Bank.sol,70
453,Bank.sol,70
457,Bank.sol,70
461,Bank.sol,70
466,Bank.sol,70
470,Bank.sol,70
475,Bank.sol,70
479,Bank.sol,70
483,Bank.sol,70
487,Bank.sol,70
492,Bank.sol,70
496,Bank.sol,70
502,Bank.sol,70
510,Bank.sol,70
514,Bank.sol,70
517,Bank.sol,70
