TIME,SUBJECT,COVERAGE
0,KPLAY.sol,0
16,KPLAY.sol,28.99
31,KPLAY.sol,30.43
49,KPLAY.sol,34.06
67,KPLAY.sol,34.78
87,KPLAY.sol,34.78
104,KPLAY.sol,36.23
123,KPLAY.sol,41.3
141,KPLAY.sol,41.3
159,KPLAY.sol,41.3
174,KPLAY.sol,45.65
190,KPLAY.sol,48.55
205,KPLAY.sol,52.17
219,KPLAY.sol,52.17
237,KPLAY.sol,52.9
252,KPLAY.sol,52.9
269,KPLAY.sol,52.9
288,KPLAY.sol,52.9
302,KPLAY.sol,52.9
317,KPLAY.sol,52.9
333,KPLAY.sol,52.9
349,KPLAY.sol,52.9
364,KPLAY.sol,56.52
379,KPLAY.sol,56.52
395,KPLAY.sol,56.52
411,KPLAY.sol,56.52
425,KPLAY.sol,56.52
441,KPLAY.sol,56.52
458,KPLAY.sol,58.7
475,KPLAY.sol,58.7
491,KPLAY.sol,63.04
506,KPLAY.sol,63.04
521,KPLAY.sol,63.04
534,KPLAY.sol,63.04
549,KPLAY.sol,63.04
563,KPLAY.sol,68.84
576,KPLAY.sol,68.84
590,KPLAY.sol,68.84
604,KPLAY.sol,68.84
619,KPLAY.sol,68.84
633,KPLAY.sol,68.84
647,KPLAY.sol,68.84
661,KPLAY.sol,68.84
675,KPLAY.sol,68.84
689,KPLAY.sol,68.84
703,KPLAY.sol,68.84
717,KPLAY.sol,68.84
731,KPLAY.sol,68.84
746,KPLAY.sol,68.84
760,KPLAY.sol,68.84
774,KPLAY.sol,68.84
788,KPLAY.sol,68.84
802,KPLAY.sol,68.84
816,KPLAY.sol,68.84
830,KPLAY.sol,68.84
844,KPLAY.sol,68.84
858,KPLAY.sol,72.46
877,KPLAY.sol,72.46
893,KPLAY.sol,72.46
907,KPLAY.sol,72.46
923,KPLAY.sol,72.46
939,KPLAY.sol,72.46
956,KPLAY.sol,72.46
974,KPLAY.sol,72.46
989,KPLAY.sol,72.46
1007,KPLAY.sol,72.46
1023,KPLAY.sol,72.46
1041,KPLAY.sol,72.46
1056,KPLAY.sol,72.46
1072,KPLAY.sol,72.46
1088,KPLAY.sol,72.46
1107,KPLAY.sol,72.46
1127,KPLAY.sol,72.46
1143,KPLAY.sol,72.46
1160,KPLAY.sol,72.46
1178,KPLAY.sol,72.46
1194,KPLAY.sol,72.46
1211,KPLAY.sol,72.46
1230,KPLAY.sol,72.46
1249,KPLAY.sol,72.46
1265,KPLAY.sol,72.46
1281,KPLAY.sol,72.46
1296,KPLAY.sol,72.46
1312,KPLAY.sol,72.46
1330,KPLAY.sol,72.46
1346,KPLAY.sol,72.46
1363,KPLAY.sol,72.46
1380,KPLAY.sol,72.46
1398,KPLAY.sol,72.46
1415,KPLAY.sol,72.46
1436,KPLAY.sol,72.46
1458,KPLAY.sol,72.46
1475,KPLAY.sol,72.46
1495,KPLAY.sol,72.46
1519,KPLAY.sol,72.46
1538,KPLAY.sol,72.46
1559,KPLAY.sol,72.46
1576,KPLAY.sol,72.46
1595,KPLAY.sol,72.46
1614,KPLAY.sol,72.46
1631,KPLAY.sol,72.46
1649,KPLAY.sol,72.46
1668,KPLAY.sol,72.46
1696,KPLAY.sol,72.46
1717,KPLAY.sol,72.46
1739,KPLAY.sol,72.46
1760,KPLAY.sol,72.46
1778,KPLAY.sol,72.46
1797,KPLAY.sol,72.46
1801,KPLAY.sol,72.46
