TIME,SUBJECT,COVERAGE
0,TPA.sol,0
28,TPA.sol,22.62
60,TPA.sol,25
97,TPA.sol,28.57
138,TPA.sol,32.14
177,TPA.sol,32.14
219,TPA.sol,35.71
258,TPA.sol,36.9
304,TPA.sol,36.9
347,TPA.sol,38.1
392,TPA.sol,38.1
438,TPA.sol,38.1
478,TPA.sol,38.1
520,TPA.sol,38.1
563,TPA.sol,42.86
603,TPA.sol,42.86
649,TPA.sol,42.86
693,TPA.sol,47.62
730,TPA.sol,47.62
771,TPA.sol,52.38
806,TPA.sol,54.76
842,TPA.sol,54.76
882,TPA.sol,54.76
921,TPA.sol,55.95
958,TPA.sol,57.14
995,TPA.sol,59.52
1033,TPA.sol,59.52
1068,TPA.sol,59.52
1104,TPA.sol,59.52
1141,TPA.sol,59.52
1179,TPA.sol,59.52
1215,TPA.sol,59.52
1252,TPA.sol,59.52
1286,TPA.sol,59.52
1323,TPA.sol,59.52
1360,TPA.sol,59.52
1400,TPA.sol,59.52
1437,TPA.sol,60.71
1474,TPA.sol,60.71
1512,TPA.sol,60.71
1547,TPA.sol,60.71
1590,TPA.sol,60.71
1634,TPA.sol,60.71
1675,TPA.sol,61.9
1716,TPA.sol,61.9
1753,TPA.sol,61.9
1791,TPA.sol,61.9
1801,TPA.sol,61.9
