TIME,SUBJECT,COVERAGE
0,DSP.sol,0
27,DSP.sol,13.53
53,DSP.sol,27.65
84,DSP.sol,28.82
121,DSP.sol,30
157,DSP.sol,30
190,DSP.sol,30
223,DSP.sol,34.12
255,DSP.sol,34.12
289,DSP.sol,38.82
323,DSP.sol,38.82
357,DSP.sol,41.18
390,DSP.sol,42.94
425,DSP.sol,46.47
460,DSP.sol,46.47
497,DSP.sol,50
532,DSP.sol,51.76
567,DSP.sol,51.76
601,DSP.sol,51.76
637,DSP.sol,52.35
671,DSP.sol,52.35
705,DSP.sol,52.35
739,DSP.sol,52.35
774,DSP.sol,52.35
808,DSP.sol,52.35
843,DSP.sol,52.35
879,DSP.sol,52.35
913,DSP.sol,54.71
949,DSP.sol,54.71
985,DSP.sol,54.71
1021,DSP.sol,55.29
1057,DSP.sol,55.29
1093,DSP.sol,55.29
1129,DSP.sol,55.29
1164,DSP.sol,55.29
1200,DSP.sol,55.29
1238,DSP.sol,55.29
1275,DSP.sol,55.29
1311,DSP.sol,55.29
1348,DSP.sol,55.29
1384,DSP.sol,58.82
1421,DSP.sol,63.53
1458,DSP.sol,63.53
1494,DSP.sol,63.53
1531,DSP.sol,63.53
1567,DSP.sol,63.53
1603,DSP.sol,63.53
1639,DSP.sol,66.47
1675,DSP.sol,66.47
1712,DSP.sol,70
1748,DSP.sol,70
1785,DSP.sol,70
1802,DSP.sol,70
