TIME,SUBJECT,COVERAGE
0,afiController.sol,0
17,afiController.sol,18.26
34,afiController.sol,20.87
54,afiController.sol,24.35
73,afiController.sol,26.09
91,afiController.sol,27.83
109,afiController.sol,29.57
129,afiController.sol,31.3
146,afiController.sol,32.17
167,afiController.sol,33.91
187,afiController.sol,33.91
207,afiController.sol,33.91
226,afiController.sol,33.91
246,afiController.sol,33.91
265,afiController.sol,35.65
281,afiController.sol,37.39
298,afiController.sol,39.13
313,afiController.sol,40
330,afiController.sol,40
348,afiController.sol,40
367,afiController.sol,40
387,afiController.sol,40
406,afiController.sol,42.61
423,afiController.sol,42.61
440,afiController.sol,42.61
458,afiController.sol,42.61
475,afiController.sol,42.61
493,afiController.sol,42.61
510,afiController.sol,42.61
528,afiController.sol,42.61
548,afiController.sol,42.61
565,afiController.sol,47.83
582,afiController.sol,47.83
600,afiController.sol,47.83
617,afiController.sol,47.83
635,afiController.sol,47.83
652,afiController.sol,47.83
670,afiController.sol,47.83
687,afiController.sol,47.83
704,afiController.sol,47.83
719,afiController.sol,47.83
736,afiController.sol,47.83
753,afiController.sol,47.83
769,afiController.sol,47.83
786,afiController.sol,47.83
803,afiController.sol,47.83
818,afiController.sol,47.83
836,afiController.sol,47.83
854,afiController.sol,47.83
876,afiController.sol,47.83
895,afiController.sol,47.83
911,afiController.sol,48.7
927,afiController.sol,48.7
945,afiController.sol,48.7
960,afiController.sol,48.7
977,afiController.sol,48.7
995,afiController.sol,48.7
1012,afiController.sol,48.7
1030,afiController.sol,48.7
1046,afiController.sol,48.7
1062,afiController.sol,48.7
1079,afiController.sol,48.7
1095,afiController.sol,48.7
1113,afiController.sol,48.7
1130,afiController.sol,48.7
1148,afiController.sol,48.7
1164,afiController.sol,48.7
1180,afiController.sol,48.7
1199,afiController.sol,48.7
1217,afiController.sol,48.7
1234,afiController.sol,48.7
1252,afiController.sol,48.7
1270,afiController.sol,48.7
1288,afiController.sol,48.7
1306,afiController.sol,48.7
1324,afiController.sol,48.7
1339,afiController.sol,48.7
1355,afiController.sol,48.7
1373,afiController.sol,48.7
1390,afiController.sol,48.7
1407,afiController.sol,48.7
1422,afiController.sol,48.7
1436,afiController.sol,48.7
1454,afiController.sol,48.7
1472,afiController.sol,48.7
1490,afiController.sol,48.7
1506,afiController.sol,48.7
1523,afiController.sol,48.7
1540,afiController.sol,48.7
1557,afiController.sol,48.7
1574,afiController.sol,48.7
1591,afiController.sol,48.7
1608,afiController.sol,48.7
1625,afiController.sol,48.7
1642,afiController.sol,48.7
1661,afiController.sol,48.7
1677,afiController.sol,49.57
1694,afiController.sol,49.57
1712,afiController.sol,49.57
1731,afiController.sol,49.57
1747,afiController.sol,49.57
1765,afiController.sol,49.57
1783,afiController.sol,49.57
1799,afiController.sol,49.57
1801,afiController.sol,49.57
