0,KPLAY.sol,0
21,KPLAY.sol,20
43,KPLAY.sol,20
67,KPLAY.sol,23.33
90,KPLAY.sol,25
114,KPLAY.sol,26.67
137,KPLAY.sol,30
165,KPLAY.sol,31.67
190,KPLAY.sol,35
216,KPLAY.sol,40
241,KPLAY.sol,43.33
269,KPLAY.sol,43.33
292,KPLAY.sol,43.33
314,KPLAY.sol,43.33
335,KPLAY.sol,43.33
357,KPLAY.sol,43.33
382,KPLAY.sol,43.33
406,KPLAY.sol,45
431,KPLAY.sol,46.67
458,KPLAY.sol,46.67
481,KPLAY.sol,48.33
505,KPLAY.sol,50
528,KPLAY.sol,51.67
547,KPLAY.sol,55
566,KPLAY.sol,55
591,KPLAY.sol,55
609,KPLAY.sol,56.67
631,KPLAY.sol,56.67
653,KPLAY.sol,60
672,KPLAY.sol,60
689,KPLAY.sol,60
707,KPLAY.sol,60
724,KPLAY.sol,60
744,KPLAY.sol,60
763,KPLAY.sol,61.67
785,KPLAY.sol,63.33
803,KPLAY.sol,63.33
823,KPLAY.sol,63.33
840,KPLAY.sol,63.33
859,KPLAY.sol,63.33
880,KPLAY.sol,63.33
901,KPLAY.sol,63.33
922,KPLAY.sol,63.33
942,KPLAY.sol,63.33
962,KPLAY.sol,63.33
982,KPLAY.sol,63.33
1001,KPLAY.sol,63.33
1020,KPLAY.sol,63.33
1039,KPLAY.sol,63.33
1060,KPLAY.sol,63.33
1078,KPLAY.sol,63.33
1099,KPLAY.sol,63.33
1120,KPLAY.sol,63.33
1140,KPLAY.sol,63.33
1160,KPLAY.sol,63.33
1180,KPLAY.sol,63.33
1201,KPLAY.sol,63.33
1221,KPLAY.sol,63.33
1241,KPLAY.sol,63.33
1261,KPLAY.sol,63.33
1280,KPLAY.sol,63.33
1306,KPLAY.sol,63.33
1329,KPLAY.sol,63.33
1346,KPLAY.sol,63.33
1367,KPLAY.sol,63.33
1387,KPLAY.sol,63.33
1406,KPLAY.sol,63.33
1428,KPLAY.sol,63.33
1454,KPLAY.sol,63.33
1482,KPLAY.sol,63.33
1504,KPLAY.sol,63.33
1528,KPLAY.sol,63.33
1550,KPLAY.sol,63.33
1570,KPLAY.sol,63.33
1592,KPLAY.sol,63.33
1613,KPLAY.sol,63.33
1631,KPLAY.sol,63.33
1650,KPLAY.sol,63.33
1670,KPLAY.sol,63.33
1692,KPLAY.sol,63.33
1710,KPLAY.sol,63.33
1727,KPLAY.sol,63.33
1750,KPLAY.sol,63.33
1772,KPLAY.sol,63.33
1800,KPLAY.sol,63.33
