TIME,SUBJECT,COVERAGE
0,Revive.sol,0
19,Revive.sol,31.08
44,Revive.sol,35.14
70,Revive.sol,40.54
97,Revive.sol,43.24
122,Revive.sol,44.59
144,Revive.sol,44.59
164,Revive.sol,44.59
182,Revive.sol,44.59
202,Revive.sol,44.59
228,Revive.sol,44.59
252,Revive.sol,44.59
272,Revive.sol,44.59
291,Revive.sol,47.3
309,Revive.sol,47.3
328,Revive.sol,50
347,Revive.sol,50
367,Revive.sol,50
388,Revive.sol,50
409,Revive.sol,51.35
428,Revive.sol,51.35
449,Revive.sol,51.35
468,Revive.sol,51.35
490,Revive.sol,51.35
507,Revive.sol,54.05
527,Revive.sol,54.05
546,Revive.sol,54.05
566,Revive.sol,54.05
586,Revive.sol,54.05
604,Revive.sol,54.05
622,Revive.sol,54.05
642,Revive.sol,54.05
662,Revive.sol,54.05
681,Revive.sol,54.05
697,Revive.sol,54.05
712,Revive.sol,54.05
730,Revive.sol,54.05
755,Revive.sol,54.05
774,Revive.sol,54.05
791,Revive.sol,54.05
811,Revive.sol,54.05
830,Revive.sol,54.05
852,Revive.sol,54.05
874,Revive.sol,54.05
895,Revive.sol,54.05
915,Revive.sol,54.05
934,Revive.sol,54.05
952,Revive.sol,54.05
970,Revive.sol,54.05
992,Revive.sol,54.05
1010,Revive.sol,54.05
1036,Revive.sol,54.05
1058,Revive.sol,54.05
1079,Revive.sol,54.05
1103,Revive.sol,54.05
1123,Revive.sol,54.05
1146,Revive.sol,54.05
1165,Revive.sol,54.05
1189,Revive.sol,54.05
1206,Revive.sol,54.05
1226,Revive.sol,54.05
1248,Revive.sol,54.05
1265,Revive.sol,54.05
1283,Revive.sol,54.05
1299,Revive.sol,54.05
1317,Revive.sol,54.05
1339,Revive.sol,54.05
1358,Revive.sol,54.05
1379,Revive.sol,54.05
1399,Revive.sol,54.05
1423,Revive.sol,54.05
1441,Revive.sol,54.05
1461,Revive.sol,54.05
1482,Revive.sol,54.05
1506,Revive.sol,54.05
1526,Revive.sol,54.05
1544,Revive.sol,54.05
1563,Revive.sol,54.05
1587,Revive.sol,54.05
1609,Revive.sol,54.05
1636,Revive.sol,54.05
1659,Revive.sol,54.05
1681,Revive.sol,54.05
1702,Revive.sol,54.05
1727,Revive.sol,54.05
1753,Revive.sol,54.05
1775,Revive.sol,54.05
1797,Revive.sol,54.05
1801,Revive.sol,54.05
