TIME,SUBJECT,COVERAGE
0,DatrixoEquityToken.sol,0
10,DatrixoEquityToken.sol,2.5
17,DatrixoEquityToken.sol,2.5
26,DatrixoEquityToken.sol,2.5
35,DatrixoEquityToken.sol,2.5
44,DatrixoEquityToken.sol,2.5
52,DatrixoEquityToken.sol,2.5
59,DatrixoEquityToken.sol,2.5
67,DatrixoEquityToken.sol,2.5
76,DatrixoEquityToken.sol,2.5
83,DatrixoEquityToken.sol,2.5
90,DatrixoEquityToken.sol,2.5
97,DatrixoEquityToken.sol,11.25
106,DatrixoEquityToken.sol,11.25
115,DatrixoEquityToken.sol,11.25
121,DatrixoEquityToken.sol,11.25
128,DatrixoEquityToken.sol,11.25
135,DatrixoEquityToken.sol,11.25
143,DatrixoEquityToken.sol,11.25
150,DatrixoEquityToken.sol,11.25
158,DatrixoEquityToken.sol,11.25
169,DatrixoEquityToken.sol,11.25
178,DatrixoEquityToken.sol,11.25
186,DatrixoEquityToken.sol,11.25
191,DatrixoEquityToken.sol,47.5
198,DatrixoEquityToken.sol,47.5
204,DatrixoEquityToken.sol,47.5
211,DatrixoEquityToken.sol,47.5
218,DatrixoEquityToken.sol,47.5
228,DatrixoEquityToken.sol,47.5
237,DatrixoEquityToken.sol,47.5
247,DatrixoEquityToken.sol,47.5
255,DatrixoEquityToken.sol,47.5
262,DatrixoEquityToken.sol,47.5
269,DatrixoEquityToken.sol,47.5
276,DatrixoEquityToken.sol,47.5
283,DatrixoEquityToken.sol,47.5
291,DatrixoEquityToken.sol,47.5
298,DatrixoEquityToken.sol,47.5
304,DatrixoEquityToken.sol,47.5
311,DatrixoEquityToken.sol,47.5
319,DatrixoEquityToken.sol,47.5
326,DatrixoEquityToken.sol,47.5
335,DatrixoEquityToken.sol,47.5
343,DatrixoEquityToken.sol,47.5
350,DatrixoEquityToken.sol,47.5
357,DatrixoEquityToken.sol,47.5
364,DatrixoEquityToken.sol,47.5
371,DatrixoEquityToken.sol,47.5
378,DatrixoEquityToken.sol,47.5
385,DatrixoEquityToken.sol,47.5
393,DatrixoEquityToken.sol,47.5
400,DatrixoEquityToken.sol,47.5
407,DatrixoEquityToken.sol,47.5
415,DatrixoEquityToken.sol,60
422,DatrixoEquityToken.sol,60
429,DatrixoEquityToken.sol,60
436,DatrixoEquityToken.sol,60
443,DatrixoEquityToken.sol,72.5
451,DatrixoEquityToken.sol,72.5
459,DatrixoEquityToken.sol,72.5
467,DatrixoEquityToken.sol,72.5
475,DatrixoEquityToken.sol,72.5
482,DatrixoEquityToken.sol,72.5
490,DatrixoEquityToken.sol,72.5
497,DatrixoEquityToken.sol,72.5
508,DatrixoEquityToken.sol,72.5
515,DatrixoEquityToken.sol,72.5
523,DatrixoEquityToken.sol,78.75
531,DatrixoEquityToken.sol,78.75
538,DatrixoEquityToken.sol,78.75
546,DatrixoEquityToken.sol,78.75
553,DatrixoEquityToken.sol,78.75
562,DatrixoEquityToken.sol,78.75
569,DatrixoEquityToken.sol,78.75
579,DatrixoEquityToken.sol,78.75
588,DatrixoEquityToken.sol,78.75
596,DatrixoEquityToken.sol,78.75
603,DatrixoEquityToken.sol,78.75
612,DatrixoEquityToken.sol,78.75
620,DatrixoEquityToken.sol,78.75
