TIME,SUBJECT,COVERAGE
0,Layerx.sol,0
16,Layerx.sol,25
34,Layerx.sol,25
50,Layerx.sol,27.08
66,Layerx.sol,27.08
83,Layerx.sol,27.08
104,Layerx.sol,27.08
121,Layerx.sol,27.08
137,Layerx.sol,27.08
153,Layerx.sol,29.17
170,Layerx.sol,31.25
186,Layerx.sol,31.25
201,Layerx.sol,33.33
217,Layerx.sol,37.5
233,Layerx.sol,37.5
249,Layerx.sol,37.5
264,Layerx.sol,37.5
280,Layerx.sol,37.5
298,Layerx.sol,37.5
314,Layerx.sol,37.5
331,Layerx.sol,37.5
346,Layerx.sol,37.5
361,Layerx.sol,37.5
379,Layerx.sol,37.5
397,Layerx.sol,37.5
412,Layerx.sol,37.5
428,Layerx.sol,37.5
443,Layerx.sol,37.5
459,Layerx.sol,37.5
474,Layerx.sol,37.5
489,Layerx.sol,37.5
506,Layerx.sol,37.5
520,Layerx.sol,37.5
537,Layerx.sol,37.5
553,Layerx.sol,37.5
569,Layerx.sol,37.5
584,Layerx.sol,37.5
601,Layerx.sol,37.5
617,Layerx.sol,37.5
633,Layerx.sol,37.5
650,Layerx.sol,37.5
667,Layerx.sol,37.5
682,Layerx.sol,37.5
697,Layerx.sol,37.5
714,Layerx.sol,37.5
733,Layerx.sol,37.5
749,Layerx.sol,37.5
765,Layerx.sol,37.5
781,Layerx.sol,37.5
797,Layerx.sol,47.92
816,Layerx.sol,47.92
833,Layerx.sol,47.92
850,Layerx.sol,47.92
866,Layerx.sol,47.92
883,Layerx.sol,47.92
899,Layerx.sol,47.92
915,Layerx.sol,47.92
931,Layerx.sol,47.92
947,Layerx.sol,47.92
963,Layerx.sol,47.92
979,Layerx.sol,47.92
998,Layerx.sol,47.92
1015,Layerx.sol,47.92
1031,Layerx.sol,47.92
1048,Layerx.sol,47.92
1064,Layerx.sol,47.92
1080,Layerx.sol,50
1100,Layerx.sol,50
1118,Layerx.sol,50
1133,Layerx.sol,50
1151,Layerx.sol,50
1168,Layerx.sol,50
1184,Layerx.sol,50
1199,Layerx.sol,50
1215,Layerx.sol,50
1230,Layerx.sol,50
1246,Layerx.sol,50
1261,Layerx.sol,50
1277,Layerx.sol,50
1293,Layerx.sol,50
1309,Layerx.sol,50
1324,Layerx.sol,50
1340,Layerx.sol,50
1355,Layerx.sol,50
1371,Layerx.sol,50
1389,Layerx.sol,50
1408,Layerx.sol,50
1428,Layerx.sol,50
1446,Layerx.sol,50
1465,Layerx.sol,50
1483,Layerx.sol,50
1502,Layerx.sol,50
1521,Layerx.sol,50
1539,Layerx.sol,50
1562,Layerx.sol,50
1580,Layerx.sol,50
1601,Layerx.sol,50
1620,Layerx.sol,50
1638,Layerx.sol,50
1658,Layerx.sol,50
1676,Layerx.sol,50
1693,Layerx.sol,50
1710,Layerx.sol,50
1727,Layerx.sol,50
1745,Layerx.sol,50
1762,Layerx.sol,50
1778,Layerx.sol,50
1797,Layerx.sol,50
1800,Layerx.sol,50
