TIME,SUBJECT,COVERAGE
0,Cover_ZapIn_General_V1.sol,0
45,Cover_ZapIn_General_V1.sol,24.39
94,Cover_ZapIn_General_V1.sol,24.39
144,Cover_ZapIn_General_V1.sol,24.39
197,Cover_ZapIn_General_V1.sol,26.83
247,Cover_ZapIn_General_V1.sol,26.83
298,Cover_ZapIn_General_V1.sol,26.83
348,Cover_ZapIn_General_V1.sol,26.83
399,Cover_ZapIn_General_V1.sol,26.83
451,Cover_ZapIn_General_V1.sol,26.83
501,Cover_ZapIn_General_V1.sol,26.83
552,Cover_ZapIn_General_V1.sol,26.83
603,Cover_ZapIn_General_V1.sol,26.83
652,Cover_ZapIn_General_V1.sol,26.83
704,Cover_ZapIn_General_V1.sol,29.27
756,Cover_ZapIn_General_V1.sol,29.27
807,Cover_ZapIn_General_V1.sol,29.27
858,Cover_ZapIn_General_V1.sol,29.27
909,Cover_ZapIn_General_V1.sol,29.27
961,Cover_ZapIn_General_V1.sol,29.27
1010,Cover_ZapIn_General_V1.sol,29.27
1062,Cover_ZapIn_General_V1.sol,29.27
1114,Cover_ZapIn_General_V1.sol,29.27
1164,Cover_ZapIn_General_V1.sol,29.27
1215,Cover_ZapIn_General_V1.sol,29.27
1266,Cover_ZapIn_General_V1.sol,29.27
1316,Cover_ZapIn_General_V1.sol,29.27
1366,Cover_ZapIn_General_V1.sol,29.27
1416,Cover_ZapIn_General_V1.sol,29.27
1467,Cover_ZapIn_General_V1.sol,33.33
1518,Cover_ZapIn_General_V1.sol,33.33
1568,Cover_ZapIn_General_V1.sol,33.33
1616,Cover_ZapIn_General_V1.sol,33.33
1667,Cover_ZapIn_General_V1.sol,33.33
1717,Cover_ZapIn_General_V1.sol,33.33
1767,Cover_ZapIn_General_V1.sol,33.33
1801,Cover_ZapIn_General_V1.sol,33.33
