TIME,SUBJECT,COVERAGE
0,TimeMiner.sol,0
16,TimeMiner.sol,76
26,TimeMiner.sol,76
40,TimeMiner.sol,84
59,TimeMiner.sol,84
73,TimeMiner.sol,84
91,TimeMiner.sol,92
103,TimeMiner.sol,92
116,TimeMiner.sol,92
127,TimeMiner.sol,92
143,TimeMiner.sol,92
154,TimeMiner.sol,96
163,TimeMiner.sol,96
176,TimeMiner.sol,96
189,TimeMiner.sol,96
204,TimeMiner.sol,96
220,TimeMiner.sol,96
230,TimeMiner.sol,96
243,TimeMiner.sol,96
254,TimeMiner.sol,96
265,TimeMiner.sol,96
285,TimeMiner.sol,96
300,TimeMiner.sol,96
314,TimeMiner.sol,96
326,TimeMiner.sol,96
339,TimeMiner.sol,96
353,TimeMiner.sol,96
364,TimeMiner.sol,96
374,TimeMiner.sol,96
386,TimeMiner.sol,96
394,TimeMiner.sol,96
407,TimeMiner.sol,96
415,TimeMiner.sol,96
428,TimeMiner.sol,96
443,TimeMiner.sol,96
454,TimeMiner.sol,96
463,TimeMiner.sol,96
473,TimeMiner.sol,96
482,TimeMiner.sol,96
493,TimeMiner.sol,96
501,TimeMiner.sol,96
511,TimeMiner.sol,96
521,TimeMiner.sol,96
531,TimeMiner.sol,96
541,TimeMiner.sol,96
553,TimeMiner.sol,96
569,TimeMiner.sol,96
580,TimeMiner.sol,96
594,TimeMiner.sol,96
604,TimeMiner.sol,96
613,TimeMiner.sol,96
625,TimeMiner.sol,96
635,TimeMiner.sol,96
647,TimeMiner.sol,96
658,TimeMiner.sol,96
668,TimeMiner.sol,96
680,TimeMiner.sol,96
691,TimeMiner.sol,96
702,TimeMiner.sol,96
714,TimeMiner.sol,96
726,TimeMiner.sol,96
736,TimeMiner.sol,96
748,TimeMiner.sol,96
758,TimeMiner.sol,96
769,TimeMiner.sol,96
781,TimeMiner.sol,96
793,TimeMiner.sol,96
802,TimeMiner.sol,96
815,TimeMiner.sol,96
827,TimeMiner.sol,96
838,TimeMiner.sol,96
850,TimeMiner.sol,96
862,TimeMiner.sol,96
873,TimeMiner.sol,96
884,TimeMiner.sol,96
896,TimeMiner.sol,96
909,TimeMiner.sol,96
922,TimeMiner.sol,96
934,TimeMiner.sol,96
947,TimeMiner.sol,96
959,TimeMiner.sol,96
971,TimeMiner.sol,96
983,TimeMiner.sol,96
995,TimeMiner.sol,96
1008,TimeMiner.sol,96
1020,TimeMiner.sol,96
1037,TimeMiner.sol,96
1052,TimeMiner.sol,96
1066,TimeMiner.sol,96
1077,TimeMiner.sol,96
1089,TimeMiner.sol,96
1101,TimeMiner.sol,96
1114,TimeMiner.sol,96
1125,TimeMiner.sol,96
1138,TimeMiner.sol,96
1150,TimeMiner.sol,96
1164,TimeMiner.sol,96
1175,TimeMiner.sol,96
1189,TimeMiner.sol,96
1202,TimeMiner.sol,96
1214,TimeMiner.sol,96
1225,TimeMiner.sol,96
1239,TimeMiner.sol,96
1255,TimeMiner.sol,96
1269,TimeMiner.sol,96
1289,TimeMiner.sol,96
1301,TimeMiner.sol,96
1318,TimeMiner.sol,96
1334,TimeMiner.sol,96
1348,TimeMiner.sol,96
1359,TimeMiner.sol,96
1374,TimeMiner.sol,96
1393,TimeMiner.sol,96
1406,TimeMiner.sol,96
1417,TimeMiner.sol,96
1429,TimeMiner.sol,96
1443,TimeMiner.sol,96
1455,TimeMiner.sol,96
1469,TimeMiner.sol,96
1481,TimeMiner.sol,96
1497,TimeMiner.sol,96
1509,TimeMiner.sol,96
1524,TimeMiner.sol,96
1536,TimeMiner.sol,96
1550,TimeMiner.sol,96
1566,TimeMiner.sol,96
1577,TimeMiner.sol,96
1589,TimeMiner.sol,96
1601,TimeMiner.sol,96
1613,TimeMiner.sol,96
1625,TimeMiner.sol,96
1646,TimeMiner.sol,96
1657,TimeMiner.sol,96
1668,TimeMiner.sol,96
1681,TimeMiner.sol,96
1698,TimeMiner.sol,96
1711,TimeMiner.sol,96
1725,TimeMiner.sol,96
1743,TimeMiner.sol,96
1756,TimeMiner.sol,96
1766,TimeMiner.sol,96
1780,TimeMiner.sol,96
1792,TimeMiner.sol,96
1801,TimeMiner.sol,96
