TIME,SUBJECT,COVERAGE
0,NAL.sol,0
28,NAL.sol,21.18
61,NAL.sol,35.88
95,NAL.sol,37.06
130,NAL.sol,39.41
167,NAL.sol,41.18
204,NAL.sol,44.71
243,NAL.sol,48.82
280,NAL.sol,48.82
318,NAL.sol,48.82
355,NAL.sol,48.82
391,NAL.sol,48.82
429,NAL.sol,48.82
465,NAL.sol,48.82
503,NAL.sol,51.18
540,NAL.sol,55.29
577,NAL.sol,55.29
614,NAL.sol,55.29
652,NAL.sol,55.29
690,NAL.sol,55.29
727,NAL.sol,55.29
767,NAL.sol,55.29
804,NAL.sol,55.29
841,NAL.sol,55.29
879,NAL.sol,57.06
916,NAL.sol,57.06
955,NAL.sol,57.06
993,NAL.sol,57.06
1031,NAL.sol,57.06
1069,NAL.sol,57.06
1107,NAL.sol,57.06
1145,NAL.sol,60
1183,NAL.sol,60
1221,NAL.sol,60
1258,NAL.sol,60
1296,NAL.sol,60
1334,NAL.sol,60
1372,NAL.sol,60
1410,NAL.sol,60
1448,NAL.sol,60
1486,NAL.sol,60
1525,NAL.sol,60
1562,NAL.sol,60
1602,NAL.sol,60
1640,NAL.sol,60
1678,NAL.sol,60
1716,NAL.sol,60
1754,NAL.sol,60
1792,NAL.sol,60
1802,NAL.sol,60
