TIME,SUBJECT,COVERAGE
0,LpStaking.sol,0
26,LpStaking.sol,19.28
53,LpStaking.sol,19.28
84,LpStaking.sol,19.28
118,LpStaking.sol,24.1
146,LpStaking.sol,24.1
181,LpStaking.sol,24.1
217,LpStaking.sol,24.1
245,LpStaking.sol,24.1
276,LpStaking.sol,24.1
307,LpStaking.sol,24.1
338,LpStaking.sol,24.1
369,LpStaking.sol,24.1
397,LpStaking.sol,24.1
426,LpStaking.sol,24.1
455,LpStaking.sol,24.1
492,LpStaking.sol,24.1
525,LpStaking.sol,24.1
557,LpStaking.sol,24.1
589,LpStaking.sol,24.1
617,LpStaking.sol,24.1
648,LpStaking.sol,24.1
680,LpStaking.sol,24.1
710,LpStaking.sol,24.1
742,LpStaking.sol,24.1
777,LpStaking.sol,24.1
810,LpStaking.sol,24.1
843,LpStaking.sol,24.1
875,LpStaking.sol,24.1
907,LpStaking.sol,24.1
939,LpStaking.sol,24.1
971,LpStaking.sol,24.1
1005,LpStaking.sol,24.1
1039,LpStaking.sol,24.1
1065,LpStaking.sol,24.1
1093,LpStaking.sol,24.1
1130,LpStaking.sol,24.1
1164,LpStaking.sol,24.1
1201,LpStaking.sol,24.1
1237,LpStaking.sol,24.1
1277,LpStaking.sol,24.1
1311,LpStaking.sol,24.1
1351,LpStaking.sol,24.1
1387,LpStaking.sol,24.1
1422,LpStaking.sol,24.1
1450,LpStaking.sol,24.1
1482,LpStaking.sol,24.1
1513,LpStaking.sol,24.1
1546,LpStaking.sol,24.1
1579,LpStaking.sol,24.1
1615,LpStaking.sol,24.1
1657,LpStaking.sol,24.1
1694,LpStaking.sol,24.1
1735,LpStaking.sol,24.1
1772,LpStaking.sol,24.1
1803,LpStaking.sol,24.1
