TIME,SUBJECT,COVERAGE
0,SLTDETHlpReward.sol,0
20,SLTDETHlpReward.sol,41.88
38,SLTDETHlpReward.sol,43.59
57,SLTDETHlpReward.sol,43.59
78,SLTDETHlpReward.sol,43.59
97,SLTDETHlpReward.sol,43.59
119,SLTDETHlpReward.sol,44.44
139,SLTDETHlpReward.sol,44.44
161,SLTDETHlpReward.sol,44.44
182,SLTDETHlpReward.sol,44.44
202,SLTDETHlpReward.sol,44.44
223,SLTDETHlpReward.sol,44.44
241,SLTDETHlpReward.sol,44.44
266,SLTDETHlpReward.sol,44.44
289,SLTDETHlpReward.sol,45.3
311,SLTDETHlpReward.sol,47.86
333,SLTDETHlpReward.sol,47.86
355,SLTDETHlpReward.sol,50.43
379,SLTDETHlpReward.sol,50.43
400,SLTDETHlpReward.sol,50.43
422,SLTDETHlpReward.sol,50.43
444,SLTDETHlpReward.sol,50.43
466,SLTDETHlpReward.sol,50.43
489,SLTDETHlpReward.sol,55.56
510,SLTDETHlpReward.sol,55.56
533,SLTDETHlpReward.sol,55.56
552,SLTDETHlpReward.sol,55.56
571,SLTDETHlpReward.sol,55.56
592,SLTDETHlpReward.sol,55.56
612,SLTDETHlpReward.sol,55.56
632,SLTDETHlpReward.sol,55.56
652,SLTDETHlpReward.sol,55.56
671,SLTDETHlpReward.sol,55.56
691,SLTDETHlpReward.sol,55.56
711,SLTDETHlpReward.sol,62.39
732,SLTDETHlpReward.sol,62.39
752,SLTDETHlpReward.sol,62.39
771,SLTDETHlpReward.sol,62.39
792,SLTDETHlpReward.sol,62.39
814,SLTDETHlpReward.sol,62.39
839,SLTDETHlpReward.sol,62.39
860,SLTDETHlpReward.sol,64.96
881,SLTDETHlpReward.sol,64.96
904,SLTDETHlpReward.sol,64.96
927,SLTDETHlpReward.sol,64.96
950,SLTDETHlpReward.sol,64.96
972,SLTDETHlpReward.sol,64.96
997,SLTDETHlpReward.sol,64.96
1022,SLTDETHlpReward.sol,64.96
1046,SLTDETHlpReward.sol,64.96
1069,SLTDETHlpReward.sol,64.96
1095,SLTDETHlpReward.sol,64.96
1118,SLTDETHlpReward.sol,64.96
1142,SLTDETHlpReward.sol,64.96
1169,SLTDETHlpReward.sol,64.96
1192,SLTDETHlpReward.sol,64.96
1216,SLTDETHlpReward.sol,64.96
1238,SLTDETHlpReward.sol,64.96
1261,SLTDETHlpReward.sol,64.96
1283,SLTDETHlpReward.sol,64.96
1305,SLTDETHlpReward.sol,64.96
1327,SLTDETHlpReward.sol,64.96
1351,SLTDETHlpReward.sol,64.96
1377,SLTDETHlpReward.sol,64.96
1402,SLTDETHlpReward.sol,64.96
1427,SLTDETHlpReward.sol,67.52
1451,SLTDETHlpReward.sol,67.52
1479,SLTDETHlpReward.sol,67.52
1505,SLTDETHlpReward.sol,67.52
1535,SLTDETHlpReward.sol,67.52
1565,SLTDETHlpReward.sol,67.52
1593,SLTDETHlpReward.sol,67.52
1621,SLTDETHlpReward.sol,67.52
1648,SLTDETHlpReward.sol,67.52
1682,SLTDETHlpReward.sol,67.52
1712,SLTDETHlpReward.sol,67.52
1741,SLTDETHlpReward.sol,67.52
1765,SLTDETHlpReward.sol,67.52
1800,SLTDETHlpReward.sol,67.52
1802,SLTDETHlpReward.sol,67.52
